trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
533dfb1b-c69f-4af7-9d83-d5293d13c05b,2025-11-17 17:54:00+00:00,2025-11-18 14:59:00+00:00,2025-11-17,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,A+,669.73,658.7508100000001,673.38973,658.7508100000001,150.0,1265.0,0.02,1524.7784999999856,1000.0,1.5247784999999856,2,1.5247784999999856,2.1444662050000023,win,TP1,ny,none,0.83,A+,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,672.67,668.92,3.75,LONG,15.0,2025-11-17,3.0384755159533907,-0.095635470376237
500b46d5-82dd-4de4-8ee8-43de35bed32e,2025-11-18 14:49:00+00:00,2025-11-18 16:08:00+00:00,2025-11-18,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,597.27,594.158635,602.9072699999999,585.9954600000001,168.0,79.0,0.02,400.0893199999963,1000.0,0.4000893199999963,2,0.4000893199999963,2.5445555249999985,win,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,1.0519276174460348,-0.2430254360710092
738252d0-806c-4a09-a845-37a2631cb3c4,2025-11-18 14:44:00+00:00,2025-11-18 16:28:00+00:00,2025-11-18,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,598.05,598.05,600.84075,589.67775,84.0,104.0,0.02,-62.55,1000.0,-0.06255,2,-0.06255,2.4820055249999986,loss,SL,ny,ny_open,0.425,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,602.31,597.85,4.459999999999923,NONE,15.0,2025-11-18,2.4043715846994234,-0.7238197617128347
e54efb7a-82a1-4bbd-ad06-4866f593b6d9,2025-11-18 14:59:00+00:00,2025-11-18 16:59:00+00:00,2025-11-18,2025-11,SPY,Aplus_03_IFVG_Flip_5m,SHORT,SCALP,C,658.65,661.17,664.91865,646.1127,76.0,120.0,0.02,-253.9699999999986,1000.0,-0.2539699999999986,2,-0.2539699999999986,2.228035525,loss,time_stop,ny,ny_open,0.18000000000000002,C,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,664.26,660.955,3.30499999999995,SHORT,15.0,2025-11-18,0.44507190543418,-0.5934292072455855
7a8bca56-0c9b-4824-bd3e-e14ebd170f5d,2025-11-18 15:34:00+00:00,2025-11-18 17:34:00+00:00,2025-11-18,2025-11,QQQ,Aplus_03_IFVG_Flip_5m,SHORT,SCALP,B,594.73,595.33,602.90473,578.3805400000001,87.0,120.0,0.02,-116.60000000000198,1000.0,-0.11660000000000198,2,-0.11660000000000198,2.1114355249999983,loss,time_stop,ny,ny_open,0.3899591868171881,B,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,0.4146925953517738,-0.5406906405471475
69f49568-8374-4721-9015-f16a4f3cd7f3,2025-11-18 17:44:00+00:00,2025-11-18 19:44:00+00:00,2025-11-18,2025-11,QQQ,Aplus_03_IFVG_Flip_5m,LONG,SCALP,A,599.61,600.03,593.50039,611.82922,130.0,120.0,0.02,-41.38000000000531,1000.0,-0.04138000000000531,2,-0.04138000000000531,2.070055524999993,loss,time_stop,ny,none,0.5226009592319809,A,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,0.35681491944657007,-0.2242368989182632
50098db7-0c98-4866-9bab-dd8c631e8f32,2025-11-18 17:39:00+00:00,2025-11-19 13:00:00+00:00,2025-11-18,2025-11,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,597.655,593.502345,593.502345,610.1129649999999,87.0,1161.0,0.02,-425.74098499999843,1000.0,-0.4257409849999984,2,-0.4257409849999984,1.6443145399999943,loss,SL,ny,none,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,0.995748503066113,-1.1089291068003575
3282acff-a556-42c3-84e6-1c35b4b75cd2,2025-11-19 15:34:00+00:00,2025-11-19 15:56:00+00:00,2025-11-19,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,B,604.84,600.9903200000002,606.7648399999999,600.9903200000002,85.0,22.0,0.02,263.45279999998365,1000.0,0.26345279999998367,2,0.26345279999998367,1.907767339999978,win,TP1,ny,ny_open,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,2.0053614845910346,-0.1870285322416573
9df8891e-a284-434f-a836-ba3af146d225,2025-11-19 16:29:00+00:00,2025-11-19 16:59:00+00:00,2025-11-19,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,B,599.41,599.6,605.39071,590.4389349999999,86.0,30.0,0.02,-80.4800000000047,1000.0,-0.08048000000000469,2,-0.08048000000000469,1.8272873399999732,loss,time_stop,ny,none,0.4559000506273886,B,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,0.2374300041299358,-0.0668816913042054
f425c425-74c0-440c-a5ba-c1d98eb71e9f,2025-11-19 16:44:00+00:00,2025-11-19 17:14:00+00:00,2025-11-19,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,598.8,597.05,604.3888,590.4168,130.0,30.0,0.02,131.82,1000.0,0.13182,2,0.13182,1.9591073399999732,win,time_stop,ny,none,0.6849999999999999,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,0.35427998854850906,-0.16819352991698683
3bda568e-e274-407c-b3be-4aa7377d8026,2025-11-19 17:29:00+00:00,2025-11-19 17:41:00+00:00,2025-11-19,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,661.17,659.394851,663.3361699999999,657.920745,117.0,12.0,0.02,112.58243299999323,1000.0,0.11258243299999324,2,0.11258243299999324,2.0716897729999664,win,SL,ny,none,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,663.32,660.11,3.2100000000000364,LONG,15.0,2025-11-19,1.1194873901863627,-0.13387684253778878
dd2069fe-fe72-43fa-b14e-7a562f825dc0,2025-11-19 16:24:00+00:00,2025-11-19 18:24:00+00:00,2025-11-19,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,B,598.89,598.04,605.39019,585.88962,86.0,120.0,0.02,9.070000000001954,1000.0,0.009070000000001955,2,0.009070000000001955,2.0807597729999685,win,time_stop,ny,none,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,0.6615191248255776,-0.1441496325492048
9761a722-0813-41c4-9d42-018e430c876a,2025-11-19 20:49:00+00:00,2025-11-19 21:20:00+00:00,2025-11-19,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,662.1,664.0696,664.0696,656.1912,78.0,31.0,0.02,-217.9688000000011,1000.0,-0.2179688000000011,2,-0.2179688000000011,1.8627909729999674,loss,SL,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,663.32,660.11,3.2100000000000364,LONG,15.0,2025-11-19,0.2843216896832124,-1.558692120227414
2357d684-48fb-4851-88f4-b2582889265b,2025-11-19 18:29:00+00:00,2025-11-19 21:31:00+00:00,2025-11-19,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,A+,596.775,604.386775,604.386775,573.9396750000001,131.0,182.0,0.02,-1093.9825249999956,1000.0,-1.0939825249999955,2,-1.0939825249999955,0.768808447999972,loss,SL,ny,none,0.8324999999999999,A+,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,0.0886783963004631,-1.0293262740950793
46ff063c-116b-4bba-8370-32c06d91f855,2025-11-20 15:14:00+00:00,2025-11-20 15:37:00+00:00,2025-11-20,2025-11,SPY,Aplus_03_IFVG_Flip_5m,SHORT,SCALP,C,673.17,675.33317,675.33317,668.8436599999999,75.0,23.0,0.02,-225.17775000000273,1000.0,-0.22517775000000273,2,-0.22517775000000273,0.5436306979999692,loss,SL,ny,ny_open,0.18000000000000002,C,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20,0.17566811669909857,-1.1048599971338111
ba021067-a3c8-4c3f-890c-666094d04cb4,2025-11-20 15:54:00+00:00,2025-11-20 16:06:00+00:00,2025-11-20,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,B,611.24,609.19562,613.23124,607.2575200000001,82.0,12.0,0.02,105.31916000000382,1000.0,0.10531916000000383,2,0.10531916000000383,0.6489498579999731,win,SL,ny,ny_open,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,1.5266868885719667,-0.35103754444465446
17b3343e-5ca6-4f82-a067-cb9be9ebda84,2025-11-20 16:39:00+00:00,2025-11-20 17:09:00+00:00,2025-11-20,2025-11,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,665.8,660.22,652.4839999999999,685.774,75.0,30.0,0.02,-480.42999999999455,1000.0,-0.48042999999999453,2,-0.48042999999999453,0.16851985799997854,loss,time_stop,ny,none,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20,0.013517572844702857,-0.5046560528687217
c635ad70-0a5f-4271-94eb-952758e71721,2025-11-20 16:04:00+00:00,2025-11-20 17:12:00+00:00,2025-11-20,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,671.7,658.1049000000004,676.2316999999999,658.1049000000004,75.0,68.0,0.02,957.5224999999746,1000.0,0.9575224999999745,2,0.9575224999999745,1.126042357999953,win,TP1,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20,3.0010812719289364,-0.11033387029150483
61141982-32fb-43f3-a4b0-5cd1dc135174,2025-11-20 16:04:00+00:00,2025-11-20 17:18:00+00:00,2025-11-20,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,B,608.9331,591.8156007000001,614.6389330999999,591.8156007000001,83.0,74.0,0.02,1358.7024418999874,1000.0,1.3587024418999873,2,1.3587024418999873,2.48474479989994,win,TP1,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,3.0202600913791318,-0.09174821464722081
789a64e7-024f-4890-bf14-bf267de9133d,2025-11-20 17:39:00+00:00,2025-11-20 17:46:00+00:00,2025-11-20,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,592.95,590.2370500000001,590.2370500000001,597.019425,88.0,7.0,0.02,-303.48959999999806,1000.0,-0.3034895999999981,2,-0.3034895999999981,2.181255199899942,loss,SL,ny,none,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.1732431486020448,-1.1500396247627231
3f0fca48-9874-4e25-b2e3-50ee5366c209,2025-11-20 17:29:00+00:00,2025-11-20 17:59:00+00:00,2025-11-20,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,658.57,657.26,671.7414000000001,638.8128999999999,75.0,30.0,0.02,36.77000000000443,1000.0,0.03677000000000443,2,0.03677000000000443,2.2180251998999467,win,time_stop,ny,none,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20,0.23687686958106122,-0.0736444113761566
26a5bce3-2f20-455e-bfaf-d42b5e165227,2025-11-21 15:09:00+00:00,2025-11-21 15:34:00+00:00,2025-11-21,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,B,586.39,582.77361,582.77361,591.8145850000001,89.0,25.0,0.02,-386.56871000000217,1000.0,-0.38656871000000215,2,-0.38656871000000215,1.8314564898999446,loss,SL,ny,ny_open,0.4802028939314055,B,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,589.35,586.27,3.080000000000041,SHORT,15.0,2025-11-21,0.3124662992652861,-1.0065286100226918
67b71d4f-13b3-482c-a340-03cbd1ad7d42,2025-11-21 19:34:00+00:00,2025-11-21 19:55:00+00:00,2025-11-21,2025-11,SPY,Aplus_03_IFVG_Flip_5m,SHORT,SCALP,C,663.02,661.73151,664.5830199999999,659.8939600000001,78.0,21.0,0.02,36.2322200000019,1000.0,0.036232220000001904,2,0.036232220000001904,1.8676887098999464,win,SL,ny,ny_pm,0.2610000000000005,C,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,656.44,654.03,2.410000000000082,SHORT,15.0,2025-11-21,1.3243592532405337,-0.812529590152418
5847af59-d221-47c9-a898-9314a0dfd6a6,2025-11-21 20:04:00+00:00,2025-11-21 20:31:00+00:00,2025-11-21,2025-11,SPY,Engulfing_Bar_V056,SHORT,SCALP,B,661.755,659.1079799999999,663.07851,659.1079799999999,78.0,27.0,0.02,142.37756000000869,1000.0,0.14237756000000867,2,0.14237756000000867,2.010066269899955,win,TP1,ny,ny_pm,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,656.44,654.03,2.410000000000082,SHORT,15.0,2025-11-21,2.066474752740741,-0.30600448806579145
804492dd-2ed5-4a34-9068-a749eb64df4c,2025-11-21 19:44:00+00:00,2025-11-21 20:33:00+00:00,2025-11-21,2025-11,SPY,Aplus_03_IFVG_Flip_5m,SHORT,SCALP,C,662.54,660.07627,664.65254,658.3149199999998,78.0,49.0,0.02,128.00093999999544,1000.0,0.12800093999999543,2,0.12800093999999543,2.1380672098999502,win,SL,ny,ny_pm,0.2676008850283693,C,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,656.44,654.03,2.410000000000082,SHORT,15.0,2025-11-21,1.6662406392304274,-0.22248099444271316
301e1907-d321-48ea-a440-4384d0e599df,2025-11-21 19:49:00+00:00,2025-11-21 20:33:00+00:00,2025-11-21,2025-11,SPY,Aplus_03_IFVG_Flip_5m,SHORT,SCALP,C,662.37,660.126185,664.58237,657.9452600000001,78.0,44.0,0.02,110.85757000000316,1000.0,0.11085757000000317,2,0.11085757000000317,2.248924779899953,win,SL,ny,ny_pm,0.2610000000000005,C,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,656.44,654.03,2.410000000000082,SHORT,15.0,2025-11-21,1.5142132645082318,-0.2034017817996324
