trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
0fd8e75b-6776-4646-8a7e-456b9d3503ac,2025-06-17 13:39:00+00:00,2025-06-17 13:44:00+00:00,2025-06-17,2025-06,QQQ,BOS_Scalp_1m,LONG,SCALP,A,532.19,530.96781,530.96781,534.0232850000002,144.0,5.0,0.02,-270.2653600000099,1000.0,-0.2702653600000099,2,-0.2702653600000099,0.9700538319999753,loss,SL,ny,ny_open,0.227828225401765,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.1472766100196695,-1.0636644056979645
555c28e0-2428-4a66-b279-b58f083756af,2025-06-17 13:39:00+00:00,2025-06-17 14:09:00+00:00,2025-06-17,2025-06,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,600.545,601.155,588.5341,618.56135,83.0,30.0,0.02,-11.479999999998867,1000.0,-0.011479999999998868,2,-0.011479999999998868,0.9585738319999765,loss,time_stop,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.0578641067696884,-0.11364677084981226
18c46e46-1b36-44d7-8d84-0cabffc233f2,2025-06-17 13:34:00+00:00,2025-06-17 14:18:00+00:00,2025-06-17,2025-06,QQQ,Engulfing_Bar_V056,LONG,SCALP,A+,532.15,532.9895700000001,530.49785,535.4543,192.0,44.0,0.02,35.9374400000181,1000.0,0.0359374400000181,2,0.0359374400000181,0.9945112719999946,win,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.7081681445389756,-0.8140302030686886
ef989ab3-4886-4c8c-91a7-a9f03c616942,2025-06-17 13:49:00+00:00,2025-06-17 14:19:00+00:00,2025-06-17,2025-06,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,600.23,601.1903,603.23115,595.7282750000002,127.0,30.0,0.02,-215.91809999999504,1000.0,-0.21591809999999503,2,-0.21591809999999503,0.7785931719999996,loss,time_stop,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,600.88,599.77,1.1100000000000136,NONE,15.0,2025-06-17,0.08996551321992814,-0.4698199023707569
3056a100-cd3f-4aa4-ad8b-7f9d6d7f9193,2025-06-17 13:54:00+00:00,2025-06-17 14:24:00+00:00,2025-06-17,2025-06,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,600.485,601.08,588.4753,618.4995500000001,83.0,30.0,0.02,-12.714999999997744,1000.0,-0.012714999999997744,2,-0.012714999999997744,0.7658781720000019,loss,time_stop,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,600.88,599.77,1.1100000000000136,NONE,15.0,2025-06-17,0.09617226075588618,-0.02040017652397672
6afa9340-983f-4d2b-a3aa-178a2dc8fd44,2025-06-17 14:39:00+00:00,2025-06-17 14:58:00+00:00,2025-06-17,2025-06,SPY,Morning_Trap_Reversal,SHORT,DAILY,A,600.9899,600.61039596,602.1918798,597.3839606,126.0,19.0,0.02,-45.42249095999637,1000.0,-0.04542249095999637,2,-0.04542249095999637,0.7204556810400055,loss,SL,ny,ny_open,0.665,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.5157324607285645,-0.14983612869361393
bc62b1df-df5d-42ca-84ca-8dc4bf068635,2025-06-17 14:10:00+00:00,2025-06-17 16:10:00+00:00,2025-06-17,2025-06,SPY,BOS_Scalp_1m,LONG,SCALP,A+,601.14,601.26,589.1172,619.1741999999999,83.0,120.0,0.02,-52.18999999999962,1000.0,-0.05218999999999962,2,-0.05218999999999962,0.6682656810400058,loss,time_stop,ny,ny_open,0.5298884466271498,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.05073693316033001,-0.07652127624180408
3ac05ed1-1608-4284-aba6-86ded8bf3780,2025-06-17 14:12:00+00:00,2025-06-17 16:12:00+00:00,2025-06-17,2025-06,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,533.04,533.11,530.35696,537.06456,191.0,120.0,0.02,-111.35999999999044,1000.0,-0.11135999999999044,2,-0.11135999999999044,0.5569056810400154,loss,time_stop,ny,ny_open,0.6335994050849298,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,532.78,530.89,1.8899999999999864,LONG,15.0,2025-06-17,0.10622279205680171,-0.45843520782396674
e9c8a227-5c9c-4903-bc3d-98370cc4807c,2025-06-17 14:04:00+00:00,2025-06-17 17:03:00+00:00,2025-06-17,2025-06,QQQ,Morning_Trap_Reversal,SHORT,DAILY,B,532.01,530.99201,534.67005,524.0298500000001,95.0,179.0,0.02,33.85904999999437,1000.0,0.03385904999999437,2,0.03385904999999437,0.5907647310400097,win,SL,ny,ny_open,0.525,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,532.78,530.89,1.8899999999999864,NONE,15.0,2025-06-17,0.5826958139884515,-0.4943516099321729
10b1c267-28f4-41a6-950d-a03c6c16f194,2025-06-18 13:36:00+00:00,2025-06-18 13:50:00+00:00,2025-06-18,2025-06,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,597.8102,599.0058204000001,599.0058204000001,596.0167693999999,169.0,14.0,0.02,-325.94984760000887,1000.0,-0.3259498476000089,2,-0.3259498476000089,0.2648148834400008,loss,SL,ny,ny_open,0.5622118806089137,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.13817094455733597,-1.0076776876673603
