trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
c6551af6-5327-43b7-bfb8-62a28688129e,2025-11-18 14:34:00+00:00,2025-11-18 14:34:00+00:00,2025-11-18,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,600.205,601.4054100000001,601.4054100000001,598.404385,125.0,0.0,0.02,-242.5712500000042,1000.0,-0.2425712500000042,2,-0.2425712500000042,0.07873827479997428,loss,SL,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.14578352396269886,-1.1621029481593312
7ab9360a-6535-4629-91f2-1182e3a65375,2025-11-18 14:39:00+00:00,2025-11-18 14:44:00+00:00,2025-11-18,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,663.14,662.074942,664.92314,660.46529,113.0,5.0,0.02,28.101554000002466,1000.0,0.028101554000002464,2,0.028101554000002464,0.10683982879997675,win,SL,ny,ny_open,0.6716666666666667,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.8972935383649181,-0.386957838419896
e7ed3c6c-8bdc-445a-af92-819943689822,2025-11-18 14:39:00+00:00,2025-11-18 14:45:00+00:00,2025-11-18,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,B,600.08,598.61504,601.61008,597.01984,83.0,6.0,0.02,59.631680000001595,1000.0,0.059631680000001595,2,0.059631680000001595,0.16647150879997835,win,SL,ny,ny_open,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.5424030116072471,-0.6078113562689214
b00b3734-4dc8-4192-9c04-d69e1894cf7c,2025-11-18 14:37:00+00:00,2025-11-18 14:57:00+00:00,2025-11-18,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,663.525,659.7652875,666.8426249999999,658.5485625000001,150.0,20.0,0.02,442.33687499999667,1000.0,0.4423368749999967,2,0.4423368749999967,0.608808383799975,win,SL,ny,ny_open,0.5892756783489145,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.4332542104668635,-0.09193323537171084
05f43b9a-7275-4944-968a-7220a939af3d,2025-11-18 14:44:00+00:00,2025-11-18 14:57:00+00:00,2025-11-18,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,661.85,659.691555,664.92185,657.2422250000002,113.0,13.0,0.02,151.91428500000325,1000.0,0.15191428500000326,2,0.15191428500000326,0.7607226687999783,win,SL,ny,ny_open,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,664.26,660.955,3.30499999999995,NONE,15.0,2025-11-18,1.0026531243387908,-0.5208587658902813
37f6c232-de3f-4026-b9c8-17d2f332043b,2025-11-18 14:59:00+00:00,2025-11-18 15:02:00+00:00,2025-11-18,2025-11,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,594.86,593.67028,593.67028,598.4291599999999,85.0,3.0,0.02,-164.01619999999707,1000.0,-0.16401619999999706,2,-0.16401619999999706,0.5967064687999812,loss,SL,ny,ny_open,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,0.6556164475674908,-1.3112328951350773
21a0cce6-120f-4cb4-a3a4-6a6246356cc8,2025-11-18 14:47:00+00:00,2025-11-18 15:06:00+00:00,2025-11-18,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,597.3904,594.24509712,602.9073903999999,589.1149144000001,167.0,19.0,0.02,403.3355809600052,1000.0,0.4033355809600052,2,0.4033355809600052,1.0000420497599865,win,SL,ny,ny_open,0.6798042781749585,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,0.8701120813985863,-0.23012546840755463
836555de-3dba-4846-b31c-60f02e54dd4d,2025-11-18 14:51:00+00:00,2025-11-18 16:07:00+00:00,2025-11-18,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,660.13,657.297039,664.92013,652.9448050000001,151.0,76.0,0.02,305.8771109999932,1000.0,0.3058771109999932,2,0.3058771109999932,1.3059191607599796,win,SL,ny,ny_open,0.6344759948097889,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,664.26,660.955,3.30499999999995,SHORT,15.0,2025-11-18,0.8914163081168993,-0.2108502274468534
4d578353-49a2-42f2-bdbd-ec02f03d051b,2025-11-18 14:49:00+00:00,2025-11-18 16:08:00+00:00,2025-11-18,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,597.27,594.158635,602.9072699999999,585.9954600000001,167.0,79.0,0.02,397.69795499999634,1000.0,0.39769795499999633,2,0.39769795499999633,1.703617115759976,win,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,1.0519276174460348,-0.2430254360710092
896bc8ae-2202-49b7-9bb8-9d05e24964e4,2025-11-18 14:44:00+00:00,2025-11-18 16:28:00+00:00,2025-11-18,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,598.05,598.05,600.84075,589.67775,83.0,104.0,0.02,-61.83,1000.0,-0.061829999999999996,2,-0.061829999999999996,1.641787115759976,loss,SL,ny,ny_open,0.425,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,602.31,597.85,4.459999999999923,NONE,15.0,2025-11-18,2.4043715846994234,-0.7238197617128347
a3d8f06e-b591-48b1-9f62-b456f95ed410,2025-11-19 14:34:00+00:00,2025-11-19 14:44:00+00:00,2025-11-19,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,B,597.55,600.45755,600.45755,591.7348999999999,86.0,10.0,0.02,-314.1393000000013,1000.0,-0.3141393000000013,2,-0.3141393000000013,1.3276478157599747,loss,SL,ny,ny_open,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.16508744475586046,-1.055837388866936
790b2a9f-9fe1-4297-aea4-7c84ececb8f5,2025-11-19 14:35:00+00:00,2025-11-19 14:44:00+00:00,2025-11-19,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A,598.54,600.45854,600.45854,595.66219,129.0,9.0,0.02,-342.71166000000096,1000.0,-0.342711660000001,2,-0.342711660000001,0.9849361557599737,loss,SL,ny,ny_open,0.26474726341824006,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.5733526535802771,-1.0841056219834135
d4bc4f5f-24f8-4db1-9369-6bebb440dd20,2025-11-19 14:34:00+00:00,2025-11-19 14:55:00+00:00,2025-11-19,2025-11,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,661.4,664.7069999999999,664.7069999999999,654.7860000000002,156.0,21.0,0.02,-642.5719999999849,1000.0,-0.6425719999999849,2,-0.6425719999999849,0.3423641557599888,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.10885999395222988,-1.0341699425461668
ce37866c-e48f-4b55-a97f-145658a481ee,2025-11-19 14:35:00+00:00,2025-11-19 14:58:00+00:00,2025-11-19,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,661.945,665.254725,665.254725,656.9804125,156.0,23.0,0.02,-643.0970999999934,1000.0,-0.6430970999999933,2,-0.6430970999999933,-0.3007329442400045,loss,SL,ny,ny_open,0.6550171490308578,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.1948802392948368,-1.0620217691802283
009e06d3-cec0-4b6c-9ea9-43acca3ca732,2025-11-19 14:40:00+00:00,2025-11-19 14:58:00+00:00,2025-11-19,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,661.84,665.1492,665.1492,656.8762000000002,156.0,18.0,0.02,-642.9851999999873,1000.0,-0.6429851999999874,2,-0.6429851999999874,-0.9437181442399919,loss,SL,ny,ny_open,0.6216599086423006,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.036262540795360655,-1.0939199806600064
d7fb5174-77e7-40c3-83d5-7d47406ef152,2025-11-19 16:14:00+00:00,2025-11-19 16:44:00+00:00,2025-11-19,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,599.6,598.8,597.3504,602.9744000000001,81.0,30.0,0.02,-125.30000000000553,1000.0,-0.12530000000000552,2,-0.12530000000000552,-1.0690181442399975,loss,time_stop,ny,none,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,0.4489687055476515,-0.7023470839260536
37578d7a-defc-4d0d-ab2c-9c1480601435,2025-11-19 16:29:00+00:00,2025-11-19 16:59:00+00:00,2025-11-19,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,B,599.41,599.6,605.39071,590.4389349999999,81.0,30.0,0.02,-75.93000000000443,1000.0,-0.07593000000000442,2,-0.07593000000000442,-1.144948144240002,loss,time_stop,ny,none,0.4559000506273886,B,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,0.2374300041299358,-0.0668816913042054
cc73cc1f-12dc-4170-954d-941d9d435d58,2025-11-19 16:44:00+00:00,2025-11-19 17:14:00+00:00,2025-11-19,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,598.8,597.05,604.3888,590.4168,122.0,30.0,0.02,123.57,1000.0,0.12357,2,0.12357,-1.021378144240002,win,time_stop,ny,none,0.6849999999999999,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,0.35427998854850906,-0.16819352991698683
25bf6d01-2e15-48cb-9241-dbe1fa333b9c,2025-11-19 16:04:00+00:00,2025-11-19 18:38:00+00:00,2025-11-19,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,663.05,663.05,664.72305,658.03085,73.0,154.0,0.02,-60.34,1000.0,-0.060340000000000005,2,-0.060340000000000005,-1.0817181442400021,loss,SL,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,663.32,660.11,3.2100000000000364,LONG,15.0,2025-11-19,2.573144855204553,-0.16735901497270744
afa117dd-9102-4591-892a-de5af856016c,2025-11-19 16:39:00+00:00,2025-11-19 21:33:00+00:00,2025-11-19,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,B,598.61,605.38991,605.38991,578.2702700000001,81.0,294.0,0.02,-609.9427099999978,1000.0,-0.6099427099999978,2,-0.6099427099999978,-1.6916608542399998,loss,SL,ny,none,0.5819250379705414,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,0.5929282247109472,-1.0162376786712528
fc247349-e9d4-48c3-93a9-8a278655af1d,2025-11-20 14:40:00+00:00,2025-11-20 14:43:00+00:00,2025-11-20,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,610.95,612.1719,612.1719,609.11715,158.0,3.0,0.02,-311.53020000000083,1000.0,-0.3115302000000008,2,-0.3115302000000008,-2.0031910542400007,loss,SL,ny,ny_open,0.6467470396816737,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.7529257713397732,-1.0557328750306558
bd3bd022-6015-4ea6-82d8-4ccad135354c,2025-11-20 14:34:00+00:00,2025-11-20 14:47:00+00:00,2025-11-20,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,611.13,612.35226,612.35226,608.68548,158.0,13.0,0.02,-311.6370800000009,1000.0,-0.3116370800000009,2,-0.3116370800000009,-2.3148281342400017,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.8999721826780044,-1.3908661005023788
3ed4b60a-88a7-4402-a583-3d7d24455ba5,2025-11-20 14:47:00+00:00,2025-11-20 15:17:00+00:00,2025-11-20,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A,612.83,611.259245,615.89415,608.2337750000002,117.0,30.0,0.02,95.46833500000895,1000.0,0.09546833500000895,2,0.09546833500000895,-2.2193597992399927,win,SL,ny,ny_open,0.3048175249299208,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.8126234029013164,-0.3133005890703607
dc2103fc-f493-48da-9159-55dcea1db74d,2025-11-20 14:55:00+00:00,2025-11-20 15:17:00+00:00,2025-11-20,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,612.83,611.259245,615.89415,608.2337750000002,155.0,22.0,0.02,127.12702500001186,1000.0,0.12712702500001186,2,0.12712702500001186,-2.0922327742399807,win,SL,ny,ny_open,0.6302580572549265,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.8126234029013164,-0.3133005890703607
9b9708a0-9b77-49d8-8c8e-560fa0d0d904,2025-11-20 14:39:00+00:00,2025-11-20 16:16:00+00:00,2025-11-20,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,611.58,605.4642000000002,614.6379,605.4642000000002,157.0,97.0,0.02,843.0205999999699,1000.0,0.8430205999999699,2,0.8430205999999699,-1.2492121742400109,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,2.0144543641061756,-0.8012034402694688
9c8ca3b5-1131-429b-b190-7a0cb3bfae28,2025-11-20 16:14:00+00:00,2025-11-20 16:44:00+00:00,2025-11-20,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,669.94,664.44,675.96984,660.8952400000002,143.0,30.0,0.02,669.5,1000.0,0.6695,2,0.6695,-0.5797121742400109,win,time_stop,ny,none,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20,0.9635413211627729,-0.11774773459991175
81c64af4-15e6-4dc8-b6a5-1623ae958d1a,2025-11-20 16:19:00+00:00,2025-11-20 16:49:00+00:00,2025-11-20,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,668.455,664.54,675.968355,657.1849675000001,133.0,30.0,0.02,411.85500000001025,1000.0,0.41185500000001024,2,0.41185500000001024,-0.16785717424000063,win,time_stop,ny,none,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20,0.6421898073497244,-0.12045218148217152
cb2aece8-9704-43e7-962c-137a82351886,2025-11-20 16:24:00+00:00,2025-11-20 16:54:00+00:00,2025-11-20,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,668.0,662.9,675.9679,656.0481500000001,125.0,30.0,0.02,535.2400000000029,1000.0,0.5352400000000028,2,0.5352400000000028,0.3673828257600022,win,time_stop,ny,none,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20,0.6852495638750544,-0.17068487305312768
e2635dc5-4f04-41ae-a0df-88f79f067d8d,2025-11-20 16:04:00+00:00,2025-11-20 17:12:00+00:00,2025-11-20,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,671.7,658.1049000000004,676.2316999999999,658.1049000000004,71.0,68.0,0.02,906.352099999976,1000.0,0.906352099999976,2,0.906352099999976,1.2737349257599782,win,TP1,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20,3.0010812719289364,-0.11033387029150483
5434f272-2aac-4386-a8e4-6c3a6dd14f24,2025-11-20 16:04:00+00:00,2025-11-20 17:18:00+00:00,2025-11-20,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,B,608.9331,591.8156007000001,614.6389330999999,591.8156007000001,78.0,74.0,0.02,1276.7149453999882,1000.0,1.2767149453999882,2,1.2767149453999882,2.5504498711599664,win,TP1,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,3.0202600913791318,-0.09174821464722081
28dca048-dcd2-4ea0-8d9e-ca5965071812,2025-11-21 14:34:00+00:00,2025-11-21 14:47:00+00:00,2025-11-21,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,588.1,586.49025,591.0405,582.2190000000002,178.0,13.0,0.02,158.5255000000136,1000.0,0.1585255000000136,2,0.1585255000000136,2.7089753711599798,win,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.0474409114096634,-0.3400782179901459
a4da1c02-2ce3-4a56-80d5-aa6072b8bd11,2025-11-21 14:43:00+00:00,2025-11-21 14:47:00+00:00,2025-11-21,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,654.52,653.557356,655.94452,652.3832199999999,160.0,4.0,0.02,25.893039999992766,1000.0,0.025893039999992765,2,0.025893039999992765,2.7348684111599724,win,SL,ny,ny_open,0.6120026498348795,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.9757672759946913,-0.27377642995533813
051a8fac-c8ec-4758-a5b7-b2a44a21e542,2025-11-21 14:38:00+00:00,2025-11-21 15:04:00+00:00,2025-11-21,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,586.9,585.27107,589.9369,582.3446499999999,179.0,26.0,0.02,163.11846999999435,1000.0,0.16311846999999435,2,0.16311846999999435,2.8979868811599667,win,SL,ny,ny_open,0.6780206684145249,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.8363792024761809,-0.9450426421679832
82e04dc2-2a57-4275-8575-2678ace6f8ce,2025-11-21 14:38:00+00:00,2025-11-21 15:18:00+00:00,2025-11-21,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,654.82,653.312446,657.09482,651.40777,160.0,40.0,0.02,113.0686400000044,1000.0,0.1130686400000044,2,0.1130686400000044,3.011055521159971,win,SL,ny,ny_open,0.6288880526943372,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.9627135333784989,-0.7253321141892519
33dac633-0cd7-4f7f-96da-50738671bab6,2025-11-21 15:09:00+00:00,2025-11-21 15:34:00+00:00,2025-11-21,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,B,586.39,582.77361,582.77361,591.8145850000001,90.0,25.0,0.02,-390.8851000000021,1000.0,-0.39088510000000215,2,-0.39088510000000215,2.620170421159969,loss,SL,ny,ny_open,0.4802028939314055,B,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,589.35,586.27,3.080000000000041,SHORT,15.0,2025-11-21,0.3124662992652861,-1.0065286100226918
4d7b70df-61b0-470f-9720-8db089079f6e,2025-11-21 14:34:00+00:00,2025-11-21 15:43:00+00:00,2025-11-21,2025-11,SPY,Engulfing_Bar_V056,SHORT,SCALP,B,655.45,652.4886250000001,658.72725,648.8955000000001,80.0,69.0,0.02,171.84999999999803,1000.0,0.17184999999999803,2,0.17184999999999803,2.792020421159967,win,SL,ny,ny_open,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.4036158364482567,-0.31123655503851944
