trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
958045f3-012f-404b-8651-720e5b5861c6,2025-10-09 13:44:00+00:00,2025-10-09 15:44:00+00:00,2025-10-09,2025-10,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,672.72,670.42,674.6127200000001,668.9345599999999,140.0,120.0,0.02,206.67000000000954,1000.0,0.20667000000000954,2,0.20667000000000954,-2.5605577000000066,win,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,673.94,672.66,1.2800000000000864,NONE,15.0,2025-10-09
3755a249-0fda-4247-9dd9-084d3e9b7b9b,2025-10-09 13:49:00+00:00,2025-10-09 15:49:00+00:00,2025-10-09,2025-10,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,672.94,671.15,674.6129400000001,669.59412,140.0,120.0,0.02,135.19000000001083,1000.0,0.13519000000001083,2,0.13519000000001083,-2.425367699999996,win,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,673.94,672.66,1.2800000000000864,SHORT,15.0,2025-10-09
ae0b88c5-c350-4955-a8d9-a8e663b5b6ca,2025-10-09 15:49:00+00:00,2025-10-10 13:37:00+00:00,2025-10-09,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,C,671.15,673.3711500000001,673.3711500000001,664.4865499999997,70.0,1308.0,0.02,-214.20050000000558,1000.0,-0.21420050000000557,2,-0.21420050000000557,-2.639568200000001,loss,SL,ny,none,0.24817436513118002,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,673.94,672.66,1.2800000000000864,SHORT,15.0,2025-10-09
9ff7125c-59c2-4db6-97aa-82bd2d77a04b,2025-10-09 15:54:00+00:00,2025-10-10 13:37:00+00:00,2025-10-09,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,C,671.36,673.3713600000001,673.3713600000001,665.3259199999998,70.0,1303.0,0.02,-199.52520000000573,1000.0,-0.19952520000000573,2,-0.19952520000000573,-2.839093400000007,loss,SL,ny,none,0.24817436513118002,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,673.94,672.66,1.2800000000000864,SHORT,15.0,2025-10-09
fb2b4b99-cdcd-4093-b5e2-fe3482921fc5,2025-10-10 13:34:00+00:00,2025-10-10 13:45:00+00:00,2025-10-10,2025-10,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,672.49,673.83498,673.83498,669.8000400000001,141.0,11.0,0.02,-306.0421799999949,1000.0,-0.3060421799999949,2,-0.3060421799999949,-3.145135580000002,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
d6445173-609a-488f-b2b6-61c2dfc26897,2025-10-10 13:30:00+00:00,2025-10-10 14:16:00+00:00,2025-10-10,2025-10,SPY,News_Fade,LONG,DAILY,C,672.0,672.0,670.656,676.0320000000002,70.0,46.0,0.02,-58.69,1000.0,-0.05869,2,-0.05869,-3.203825580000002,loss,SL,ny,ny_open,0.4025,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
3bd096cc-e533-474b-abc8-1625e4f2c661,2025-10-10 13:37:00+00:00,2025-10-10 14:57:00+00:00,2025-10-10,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,673.5,671.4795,674.847,671.4795,141.0,80.0,0.02,168.60049999999578,1000.0,0.16860049999999577,2,0.16860049999999577,-3.0352250800000062,win,TP1,ny,ny_open,0.7096661462307406,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
f90d5144-02ba-488f-a71b-2d63ad8534ee,2025-10-10 13:44:00+00:00,2025-10-10 14:57:00+00:00,2025-10-10,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,673.55,671.2664500000001,671.2664500000001,678.1170999999997,140.0,73.0,0.02,-435.16699999998286,1000.0,-0.4351669999999829,2,-0.4351669999999829,-3.470392079999989,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,673.63,671.88,1.75,NONE,15.0,2025-10-10
f9f26a02-ae51-446c-8151-ad677e4644cb,2025-10-10 13:35:00+00:00,2025-10-10 14:58:00+00:00,2025-10-10,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,672.72,670.70184,674.0654400000001,670.70184,141.0,83.0,0.02,168.40056000001127,1000.0,0.16840056000001127,2,0.16840056000001127,-3.301991519999978,win,TP1,ny,ny_open,0.5923975392269084,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
6338180a-8778-4b7a-b212-5a331199ab52,2025-10-10 13:39:00+00:00,2025-10-10 14:58:00+00:00,2025-10-10,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,C,673.46,670.89654,670.89654,681.1503800000003,70.0,79.0,0.02,-238.15220000000542,1000.0,-0.23815220000000542,2,-0.23815220000000542,-3.5401437199999832,loss,SL,ny,ny_open,0.4789121643658621,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
d9689f07-bd65-493a-bbc9-affee10ea844,2025-10-10 13:36:00+00:00,2025-10-10 14:59:00+00:00,2025-10-10,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,673.06,668.01205,676.4252999999999,668.01205,141.0,83.0,0.02,595.810949999986,1000.0,0.595810949999986,2,0.595810949999986,-2.9443327699999973,win,TP1,ny,ny_open,0.7214330361128631,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
b90ce238-3ef4-4569-9ae3-9d28ab5c89c1,2025-10-08 15:39:00+00:00,2025-10-10 15:25:00+00:00,2025-10-08,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,B,672.51,662.4223500000002,675.8725499999999,662.4223500000002,70.0,2866.0,0.02,647.8154999999878,1000.0,0.6478154999999878,2,0.6478154999999878,-2.2965172700000096,win,TP1,ny,none,0.5114165820831056,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,670.4309,669.42,1.0108999999999924,LONG,15.0,2025-10-08
ceee15a6-e308-4478-8f5c-11e4bb2593ee,2025-10-08 15:49:00+00:00,2025-10-10 15:25:00+00:00,2025-10-08,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,B,672.64,662.5504000000003,676.0031999999999,662.5504000000003,70.0,2856.0,0.02,647.9419999999774,1000.0,0.6479419999999774,2,0.6479419999999774,-1.6485752700000322,win,TP1,ny,none,0.5347990102268958,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,670.4309,669.42,1.0108999999999924,LONG,15.0,2025-10-08
9d3525d5-9a3e-45e4-bc7c-59091933bd5f,2025-10-10 14:59:00+00:00,2025-10-10 16:59:00+00:00,2025-10-10,2025-10,SPY,ORB_Breakout_5m,SHORT,SCALP,A+,669.16,659.12,674.6191600000001,658.2416799999997,138.0,120.0,0.02,1273.059999999995,1000.0,1.273059999999995,2,1.273059999999995,-0.37551527000003726,win,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,673.63,671.88,1.75,LONG,15.0,2025-10-10
b7390108-00aa-4d71-9e32-e5983d32b7de,2025-10-10 15:49:00+00:00,2025-10-10 23:59:00+00:00,2025-10-10,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,A,662.72,652.15,673.29272,631.00184,94.0,490.0,0.02,917.0900000000047,1000.0,0.9170900000000047,2,0.9170900000000047,0.5415747299999675,win,eod,ny,none,0.7218890470988812,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,673.63,671.88,1.75,LONG,15.0,2025-10-10
