trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
ef4ae158-c542-45d8-b49d-afe71cf2f0e6,2025-11-17 14:44:00+00:00,2025-11-17 16:44:00+00:00,2025-11-17,2025-11,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,671.985,671.72,675.4819849999999,664.9910300000003,148.0,120.0,0.02,-82.640000000002,2000.0,-0.041320000000001,2,-0.082640000000002,0.19195397999995417,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,672.67,668.92,3.75,NONE,15.0,2025-11-17
36c4349b-cfa9-484b-9acc-a03c49dbffba,2025-11-17 16:29:00+00:00,2025-11-17 18:29:00+00:00,2025-11-17,2025-11,SPY,FVG_Fill_V065,LONG,SCALP,A+,670.475,668.71,667.099525,677.2259500000001,150.0,120.0,0.02,-387.80999999999796,1000.0,-0.38780999999999793,2,-0.38780999999999793,-0.19585602000004376,loss,time_stop,ny,none,0.6868822861612393,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,672.67,668.92,3.75,LONG,15.0,2025-11-17
488ce1ce-eed9-46a4-804d-cb5a495ec09d,2025-11-17 17:04:00+00:00,2025-11-17 19:55:00+00:00,2025-11-17,2025-11,SPY,NY_Open_Reversal,SHORT,DAILY,C,672.5282,663.6652154000001,675.4825281999999,663.6652154000001,74.0,171.0,0.02,594.2708603999919,1000.0,0.5942708603999919,2,0.5942708603999919,0.3984148403999481,win,TP1,ny,none,0.3666885278195895,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,672.67,668.92,3.75,LONG,15.0,2025-11-17
4f0f1f74-d272-4aa4-af76-d8ef83409994,2025-11-18 14:30:00+00:00,2025-11-18 14:33:00+00:00,2025-11-18,2025-11,SPY,News_Fade,SHORT,DAILY,C,662.329,663.653658,663.653658,658.355026,76.0,3.0,0.02,-163.40400799999998,1000.0,-0.163404008,2,-0.163404008,0.23501083239994813,loss,SL,ny,ny_open,0.42333333333333334,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
78e3f417-329a-4b63-b99a-572c48f9d256,2025-11-18 14:37:00+00:00,2025-11-18 14:47:00+00:00,2025-11-18,2025-11,SPY,FVG_Scalp_1m,SHORT,SCALP,A,663.525,661.4272124999999,664.923525,661.4272124999999,113.0,10.0,0.02,144.81998750001074,1000.0,0.14481998750001074,2,0.14481998750001074,0.37983081989995887,win,TP1,ny,ny_open,0.44690271430396633,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
f3ce2d2d-e935-49f7-9755-ef9026a3daaa,2025-11-18 14:36:00+00:00,2025-11-18 14:51:00+00:00,2025-11-18,2025-11,SPY,FVG_Scalp_1m,SHORT,SCALP,A,663.22,660.66517,664.92322,660.66517,113.0,15.0,0.02,196.5357900000043,1000.0,0.19653579000000432,2,0.19653579000000432,0.5763666098999631,win,TP1,ny,ny_open,0.4606855563549124,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
cc1989b3-83e7-4447-bd92-678ff73252e4,2025-11-18 14:38:00+00:00,2025-11-18 14:51:00+00:00,2025-11-18,2025-11,SPY,FVG_Scalp_1m,SHORT,SCALP,A,663.22,660.66517,664.92322,660.66517,113.0,13.0,0.02,196.5357900000043,1000.0,0.19653579000000432,2,0.19653579000000432,0.7729023998999675,win,TP1,ny,ny_open,0.4606855563549124,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
782f76fc-9d50-40c2-aaf8-d8452b00ceea,2025-11-18 14:35:00+00:00,2025-11-18 14:55:00+00:00,2025-11-18,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,662.7,659.3659500000001,664.9227,659.3659500000001,151.0,20.0,0.02,381.13154999999,1000.0,0.38113154999999,2,0.38113154999999,1.1540339498999574,win,TP1,ny,ny_open,0.5671772773626977,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
238d114a-8a21-454d-86ca-238c56c782ab,2025-11-18 14:39:00+00:00,2025-11-18 14:55:00+00:00,2025-11-18,2025-11,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,663.14,659.57372,664.92314,659.57372,151.0,16.0,0.02,416.1382800000009,1000.0,0.4161382800000009,2,0.4161382800000009,1.5701722298999583,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
857caadb-ba84-4d7d-8ca9-54b774a771d5,2025-11-18 14:50:00+00:00,2025-11-18 14:55:00+00:00,2025-11-18,2025-11,SPY,BOS_Scalp_1m,LONG,SCALP,A+,660.78,659.45844,659.45844,662.76234,152.0,5.0,0.02,-323.8071199999965,1000.0,-0.32380711999999645,2,-0.32380711999999645,1.246365109899962,loss,SL,ny,ny_open,0.5591292420144003,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,664.26,660.955,3.30499999999995,SHORT,15.0,2025-11-18
bacd009e-6c83-40e4-ad53-98431cf55517,2025-11-18 14:34:00+00:00,2025-11-18 14:59:00+00:00,2025-11-18,2025-11,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,662.9,658.8541999999999,664.9229,658.8541999999999,151.0,25.0,0.02,488.635800000015,1000.0,0.488635800000015,2,0.488635800000015,1.735000909899977,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
82cacbfa-cb73-4454-a611-ba45dce21ef8,2025-11-18 14:47:00+00:00,2025-11-18 16:47:00+00:00,2025-11-18,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,661.23,660.91,664.92123,655.6931549999999,151.0,120.0,0.02,-73.98999999999245,1000.0,-0.07398999999999245,2,-0.07398999999999245,1.6610109098999846,loss,time_stop,ny,ny_open,0.6515378469089209,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,664.26,660.955,3.30499999999995,NONE,15.0,2025-11-18
f1557c1a-db44-40e0-a63d-36041135654d,2025-11-18 16:29:00+00:00,2025-11-18 17:27:00+00:00,2025-11-18,2025-11,SPY,RSI_MeanRev_5m,SHORT,SCALP,A+,661.575,659.590275,662.8981500000001,659.590275,156.0,58.0,0.02,183.40710000000402,1000.0,0.18340710000000401,2,0.18340710000000401,1.8444180098999885,win,TP1,ny,none,0.8452897174715446,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,664.26,660.955,3.30499999999995,SHORT,15.0,2025-11-18
6e5bbec1-f062-4504-aab4-9d6c229fabbb,2025-11-18 16:39:00+00:00,2025-11-18 17:30:00+00:00,2025-11-18,2025-11,SPY,NY_Open_Reversal,LONG,DAILY,A,661.24,658.45376,658.45376,669.5987200000001,117.0,51.0,0.02,-421.04008000000243,1000.0,-0.4210400800000024,2,-0.4210400800000024,1.423377929899986,loss,SL,ny,none,0.6590123783058575,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,664.26,660.955,3.30499999999995,SHORT,15.0,2025-11-18
d9b944c5-f91a-46b5-a63b-1a98304d9544,2025-11-18 17:09:00+00:00,2025-11-18 17:39:00+00:00,2025-11-18,2025-11,SPY,NY_Open_Reversal,SHORT,DAILY,B,660.6,660.6,661.9212,656.6364000000001,78.0,30.0,0.02,-64.09,1000.0,-0.06409000000000001,2,-0.06409000000000001,1.359287929899986,loss,SL,ny,none,0.6199999999999999,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,664.26,660.955,3.30499999999995,SHORT,15.0,2025-11-18
82324b45-fd34-48af-901b-8b1bd20efd7b,2025-11-18 16:24:00+00:00,2025-11-18 18:24:00+00:00,2025-11-18,2025-11,SPY,FVG_Fill_V065,LONG,SCALP,A+,660.21,664.0499,655.19979,670.2304200000001,156.0,120.0,0.02,472.51439999999116,1000.0,0.4725143999999912,2,0.4725143999999912,1.8318023298999773,win,time_stop,ny,none,0.6640224125890324,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,664.26,660.955,3.30499999999995,SHORT,15.0,2025-11-18
61ca1c67-eb8f-486c-a610-3342010c01d2,2025-11-18 20:29:00+00:00,2025-11-18 20:59:00+00:00,2025-11-18,2025-11,SPY,RSI_MeanRev_5m,SHORT,SCALP,A,662.42,660.2113699999999,663.89242,660.2113699999999,117.0,30.0,0.02,163.1597100000099,1000.0,0.16315971000000992,2,0.16315971000000992,1.9949620398999872,win,TP1,ny,ny_pm,0.4890815018843952,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,664.26,660.955,3.30499999999995,SHORT,15.0,2025-11-18
3b8238ca-46e1-4259-a237-b6e026682af5,2025-11-19 14:30:00+00:00,2025-11-19 14:35:00+00:00,2025-11-19,2025-11,SPY,News_Fade,SHORT,DAILY,C,660.585,661.9061700000001,661.9061700000001,656.6214899999999,78.0,5.0,0.02,-167.20126000000405,1000.0,-0.16720126000000404,2,-0.16720126000000404,1.827760779899983,loss,SL,ny,ny_open,0.465,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
8fb17820-aec9-4a8a-9c33-635b662b9b9e,2025-11-19 14:59:00+00:00,2025-11-19 15:15:00+00:00,2025-11-19,2025-11,SPY,ORB_Breakout_5m,SHORT,SCALP,A+,665.67,667.0013399999999,667.0013399999999,663.00732,155.0,16.0,0.02,-332.847699999993,1000.0,-0.332847699999993,2,-0.332847699999993,1.4949130798999901,loss,SL,ny,ny_open,0.9665542922315368,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,663.32,660.11,3.2100000000000364,LONG,15.0,2025-11-19
2f015ad5-c93e-475b-884d-e125110a116f,2025-11-19 15:04:00+00:00,2025-11-19 15:55:00+00:00,2025-11-19,2025-11,SPY,ORB_Breakout_5m,SHORT,SCALP,A+,666.14,663.47544,667.47228,663.47544,155.0,51.0,0.02,286.7967999999903,1000.0,0.2867967999999903,2,0.2867967999999903,1.7817098798999804,win,TP1,ny,ny_open,0.9774092488105864,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,663.32,660.11,3.2100000000000364,LONG,15.0,2025-11-19
ed44356f-64ea-4c88-bc25-972eebaf3a14,2025-11-19 14:39:00+00:00,2025-11-19 16:06:00+00:00,2025-11-19,2025-11,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,662.1994,662.1994,657.3478006,671.9025987999999,156.0,87.0,0.02,-126.50999999999999,1000.0,-0.12650999999999998,2,-0.12650999999999998,1.6551998798999805,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
ca2b4569-54c4-4b0f-a4c7-496c6edabbec,2025-11-19 14:34:00+00:00,2025-11-19 16:34:00+00:00,2025-11-19,2025-11,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,661.4,662.0,657.3486,669.5027999999999,157.0,120.0,0.02,-33.00999999999644,1000.0,-0.03300999999999644,2,-0.03300999999999644,1.622189879899984,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
41a76114-ff51-4a4a-959b-a8ec8d7a3c71,2025-11-19 14:35:00+00:00,2025-11-19 16:35:00+00:00,2025-11-19,2025-11,SPY,BOS_Scalp_1m,LONG,SCALP,A+,661.945,661.435,657.348055,668.8404175000001,157.0,120.0,0.02,-207.2700000000164,1000.0,-0.2072700000000164,2,-0.2072700000000164,1.4149198798999676,loss,time_stop,ny,ny_open,0.6550171490308578,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
a64d9cde-1110-496f-84fa-8f17bef820d0,2025-11-19 14:36:00+00:00,2025-11-19 16:36:00+00:00,2025-11-19,2025-11,SPY,BOS_Scalp_1m,LONG,SCALP,A+,662.139,661.32,657.347861,669.3257085,156.0,120.0,0.02,-254.19399999999376,1000.0,-0.25419399999999376,2,-0.25419399999999376,1.1607258798999738,loss,time_stop,ny,ny_open,0.5880149236034685,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
6a666f09-5a09-4e1f-ba10-9e3fedc2b337,2025-11-19 14:37:00+00:00,2025-11-19 16:37:00+00:00,2025-11-19,2025-11,SPY,BOS_Scalp_1m,LONG,SCALP,A+,662.04,661.25,657.34796,669.07806,156.0,120.0,0.02,-249.6599999999943,1000.0,-0.2496599999999943,2,-0.2496599999999943,0.9110658798999794,loss,time_stop,ny,ny_open,0.5578654970207145,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
0f3b573b-6c1e-4e0c-a609-bae37ef98ee6,2025-11-19 16:44:00+00:00,2025-11-19 17:36:00+00:00,2025-11-19,2025-11,SPY,NY_Open_Reversal,LONG,DAILY,B,661.62,659.44838,659.44838,668.1348599999999,76.0,52.0,0.02,-227.55311999999708,1000.0,-0.22755311999999708,2,-0.22755311999999708,0.6835127598999824,loss,SL,ny,none,0.6199999999999999,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,663.32,660.11,3.2100000000000364,LONG,15.0,2025-11-19
98d11e80-d0c6-4847-a32d-ecbd56d3c2f6,2025-11-19 16:04:00+00:00,2025-11-19 20:16:00+00:00,2025-11-19,2025-11,SPY,NY_Open_Reversal,SHORT,DAILY,B,663.05,663.05,666.18305,653.6508499999999,78.0,252.0,0.02,-64.34,1000.0,-0.06434000000000001,2,-0.06434000000000001,0.6191727598999823,loss,SL,ny,none,0.6136612996220288,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,663.32,660.11,3.2100000000000364,LONG,15.0,2025-11-19
39eb2ccf-056b-4547-aaf1-67b3f5d89bf9,2025-11-20 15:19:00+00:00,2025-11-20 15:37:00+00:00,2025-11-20,2025-11,SPY,NY_Open_Reversal,SHORT,DAILY,A,674.0,675.348,675.348,669.9560000000001,112.0,18.0,0.02,-244.0459999999951,1000.0,-0.2440459999999951,2,-0.2440459999999951,0.3751267598999872,loss,SL,ny,ny_open,0.6924738129400974,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20
48ffcb26-6e6c-49e3-8fd6-8f83c81524cf,2025-11-20 14:31:00+00:00,2025-11-20 16:00:00+00:00,2025-11-20,2025-11,SPY,News_Fade,LONG,DAILY,C,673.65,672.36,668.73635,688.3909499999999,75.0,89.0,0.02,-159.57999999999726,1000.0,-0.15957999999999725,2,-0.15957999999999725,0.21554675989998998,loss,session_end,ny,ny_open,0.465,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
d0b277a5-f536-44c3-827a-becd2b868f45,2025-11-20 14:34:00+00:00,2025-11-20 16:18:00+00:00,2025-11-20,2025-11,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,673.33,668.73667,668.73667,682.5166600000001,150.0,104.0,0.02,-812.3195000000055,1000.0,-0.8123195000000055,2,-0.8123195000000055,-0.5967727401000156,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
586e09b8-1567-4109-8443-aa0622a82bda,2025-11-20 14:39:00+00:00,2025-11-20 16:18:00+00:00,2025-11-20,2025-11,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,673.66,668.7363399999999,668.7363399999999,683.50732,150.0,99.0,0.02,-861.8890000000061,1000.0,-0.8618890000000061,2,-0.8618890000000061,-1.4586617401000217,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
c14a974b-7c19-488f-891b-38680e30a46b,2025-11-20 14:43:00+00:00,2025-11-20 16:18:00+00:00,2025-11-20,2025-11,SPY,BOS_Scalp_1m,LONG,SCALP,A+,673.98,668.7360199999999,668.7360199999999,681.8459700000001,150.0,95.0,0.02,-909.9770000000118,1000.0,-0.9099770000000118,2,-0.9099770000000118,-2.3686387401000335,loss,SL,ny,ny_open,0.6607288615397133,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
a66be664-4b6f-4024-8643-722e8126a705,2025-11-20 14:47:00+00:00,2025-11-20 16:18:00+00:00,2025-11-20,2025-11,SPY,BOS_Scalp_1m,LONG,SCALP,A+,674.6071,668.7353929,668.7353929,683.4146606499999,150.0,91.0,0.02,-1004.1960649999971,1000.0,-1.004196064999997,2,-1.004196064999997,-3.3728348051000303,loss,SL,ny,ny_open,0.6766150121770103,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20
b48fc9df-a7c5-4b67-a372-b90467b25026,2025-11-20 14:48:00+00:00,2025-11-20 16:18:00+00:00,2025-11-20,2025-11,SPY,BOS_Scalp_1m,LONG,SCALP,A+,674.5101,668.7354899,668.7354899,683.17201515,150.0,90.0,0.02,-989.6215150000028,1000.0,-0.9896215150000027,2,-0.9896215150000027,-4.3624563201000335,loss,SL,ny,ny_open,0.5258372202067398,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20
9cf28bf7-b9fa-4cc8-95d8-c7c3a22142ec,2025-11-20 16:04:00+00:00,2025-11-20 16:18:00+00:00,2025-11-20,2025-11,SPY,ORB_Breakout_5m,LONG,SCALP,A+,671.7,668.7383,668.7383,677.6234000000002,149.0,14.0,0.02,-563.6533000000096,1000.0,-0.5636533000000096,2,-0.5636533000000096,-4.926109620100043,loss,SL,ny,none,0.8523502617214647,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20
72294ee4-4c15-4f47-a48a-07f0118d40ec,2025-11-20 16:09:00+00:00,2025-11-20 16:18:00+00:00,2025-11-20,2025-11,SPY,ORB_Breakout_5m,LONG,SCALP,A+,671.08,668.73892,668.73892,675.7621600000001,149.0,9.0,0.02,-471.130920000005,1000.0,-0.471130920000005,2,-0.471130920000005,-5.397240540100047,loss,SL,ny,none,0.9141243372397654,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20
2ec2fede-917a-42f2-9e8f-5108402b60a8,2025-11-20 16:39:00+00:00,2025-11-20 16:54:00+00:00,2025-11-20,2025-11,SPY,NY_Open_Reversal,LONG,DAILY,C,665.8,664.1242,664.1242,670.8273999999999,66.0,15.0,0.02,-165.49279999999874,1000.0,-0.16549279999999875,2,-0.16549279999999875,-5.5627333401000465,loss,SL,ny,none,0.44261120032598916,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20
b8373156-9c43-4744-83ff-4985449d4877,2025-11-21 14:39:00+00:00,2025-11-21 14:54:00+00:00,2025-11-21,2025-11,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,654.61,656.03961,656.03961,651.75078,135.0,15.0,0.02,-301.6373500000034,1000.0,-0.30163735000000336,2,-0.30163735000000336,-5.86437069010005,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
3c4a6d14-8e5d-4904-9e50-c8b4a637f0f9,2025-11-21 14:44:00+00:00,2025-11-21 14:54:00+00:00,2025-11-21,2025-11,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,654.34,656.04434,656.04434,650.93132,135.0,10.0,0.02,-338.6959000000003,1000.0,-0.33869590000000027,2,-0.33869590000000027,-6.20306659010005,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,656.44,654.03,2.410000000000082,NONE,15.0,2025-11-21
f6ddf6fb-b29c-4064-b1d2-a4d1630179a5,2025-11-21 14:34:00+00:00,2025-11-21 15:35:00+00:00,2025-11-21,2025-11,SPY,Liquidity_Raid_V056,SHORT,SCALP,A+,655.45,652.1591000000001,657.09545,652.1591000000001,135.0,61.0,0.02,335.8914999999953,1000.0,0.3358914999999953,2,0.3358914999999953,-5.867175090100055,win,TP1,ny,ny_open,0.5603253915056979,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
9b5df471-8a62-47fc-89ad-e412f2868ae1,2025-11-21 14:58:00+00:00,2025-11-21 15:35:00+00:00,2025-11-21,2025-11,SPY,FVG_Scalp_1m,SHORT,SCALP,A+,655.05,651.9374249999998,657.12505,651.9374249999998,133.0,37.0,0.02,307.22247500001413,1000.0,0.30722247500001415,2,0.30722247500001415,-5.559952615100041,win,TP1,ny,ny_open,0.5594483631017935,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,656.44,654.03,2.410000000000082,SHORT,15.0,2025-11-21
e9bc1c9d-a4df-4811-9312-ed6ec8a01a22,2025-11-21 14:57:00+00:00,2025-11-21 15:36:00+00:00,2025-11-21,2025-11,SPY,FVG_Scalp_1m,SHORT,SCALP,A+,654.8785,651.50893225,657.1248785,651.50893225,133.0,39.0,0.02,341.4325107499983,1000.0,0.3414325107499983,2,0.3414325107499983,-5.218520104350043,win,TP1,ny,ny_open,0.5515876262316531,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,656.44,654.03,2.410000000000082,SHORT,15.0,2025-11-21
1a1e5d15-c4b7-4da3-aa2f-637509ea4c31,2025-11-21 14:30:00+00:00,2025-11-21 16:00:00+00:00,2025-11-21,2025-11,SPY,News_Fade,LONG,DAILY,C,655.74,652.9,649.73426,673.7572200000002,67.0,90.0,0.02,-245.11000000000212,1000.0,-0.2451100000000021,2,-0.2451100000000021,-5.463630104350045,loss,session_end,ny,ny_open,0.465,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
