trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
5235dcfe-c025-4447-8da9-8d81bdd15b78,2025-09-16 13:35:00+00:00,2025-09-16 15:02:00+00:00,2025-09-16,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,661.319,659.558681,659.558681,663.9594784999999,148.0,87.0,0.02,-380.3472119999972,1000.0,-0.3803472119999972,2,-0.3803472119999972,-1.721720251999975,loss,SL,ny,ny_open,0.582202350676085,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
a9ee1f2b-94e5-408b-83ea-db36c1ba5af2,2025-09-16 13:36:00+00:00,2025-09-16 15:02:00+00:00,2025-09-16,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,661.2908,659.5587092000001,659.5587092000001,663.8889361999999,148.0,86.0,0.02,-376.1694383999887,1000.0,-0.3761694383999887,2,-0.3761694383999887,-2.0978896903999638,loss,SL,ny,ny_open,0.5517897816668302,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
3d983d9a-38bd-4607-a67b-4a2319d00a4f,2025-09-16 13:37:00+00:00,2025-09-16 15:02:00+00:00,2025-09-16,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,661.1,659.5589,659.5589,663.41165,148.0,85.0,0.02,-347.87280000000425,1000.0,-0.34787280000000426,2,-0.34787280000000426,-2.445762490399968,loss,SL,ny,ny_open,0.6184414985927988,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
e547a700-a0e1-4934-86bf-81714b7810c6,2025-09-16 13:39:00+00:00,2025-09-16 15:02:00+00:00,2025-09-16,2025-09,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,660.92,659.55908,659.55908,663.6418399999999,148.0,83.0,0.02,-321.19615999999473,1000.0,-0.32119615999999473,2,-0.32119615999999473,-2.7669586503999626,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
7234fecf-1f79-4913-b363-887d11145227,2025-09-16 13:44:00+00:00,2025-09-16 15:02:00+00:00,2025-09-16,2025-09,SPY,VWAP_Bounce_5m,LONG,SCALP,A+,660.791,659.469418,659.469418,662.7733730000001,148.0,78.0,0.02,-315.35413600000516,1000.0,-0.31535413600000517,2,-0.31535413600000517,-3.0823127863999678,loss,SL,ny,ny_open,0.8,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,661.78,660.66,1.1200000000000045,NONE,15.0,2025-09-16
2f3b5290-0686-4dbd-b16e-2bf43a73bcea,2025-09-16 14:29:00+00:00,2025-09-16 16:29:00+00:00,2025-09-16,2025-09,SPY,ORB_Breakout_5m,LONG,SCALP,A+,659.945,659.905,658.6251100000001,662.58478,148.0,120.0,0.02,-125.65000000001145,1000.0,-0.12565000000001145,2,-0.12565000000001145,-3.207962786399979,loss,time_stop,ny,ny_open,0.8,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
13c40eed-a9cc-4074-b807-d97b5316a3f6,2025-09-16 14:39:00+00:00,2025-09-16 16:39:00+00:00,2025-09-16,2025-09,SPY,ORB_Breakout_5m,LONG,SCALP,A+,659.9101,659.89,658.5902798000001,662.5497404,148.0,120.0,0.02,-122.69480000001042,1000.0,-0.12269480000001041,2,-0.12269480000001041,-3.3306575863999894,loss,time_stop,ny,ny_open,0.8,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
927dc8e9-b17d-484c-b780-dc4984d18ad2,2025-09-16 18:59:00+00:00,2025-09-16 20:59:00+00:00,2025-09-16,2025-09,SPY,VWAP_Bounce_5m,LONG,SCALP,A+,660.6,660.03,659.2788,662.5817999999999,141.0,120.0,0.02,-194.59000000000705,1000.0,-0.19459000000000706,2,-0.19459000000000706,-3.5252475863999964,loss,time_stop,ny,ny_pm,0.8,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
5b26eb78-558c-4b45-b2f1-2bb1fbc8c0c0,2025-09-16 19:04:00+00:00,2025-09-16 21:04:00+00:00,2025-09-16,2025-09,SPY,VWAP_Bounce_5m,LONG,SCALP,A+,660.58,660.1,659.2588400000001,662.56174,141.0,120.0,0.02,-181.91000000000258,1000.0,-0.18191000000000257,2,-0.18191000000000257,-3.707157586399999,loss,time_stop,ny,ny_pm,0.8,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
abbe237c-ffec-474e-a253-602f3ccae323,2025-09-17 13:34:00+00:00,2025-09-17 15:28:00+00:00,2025-09-17,2025-09,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,660.26,658.93948,658.93948,662.90104,140.0,114.0,0.02,-298.1827999999983,1000.0,-0.2981827999999983,2,-0.2981827999999983,-4.005340386399997,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
5ad70d3e-ea17-4c90-868e-241888e7a0c8,2025-09-17 13:39:00+00:00,2025-09-17 15:39:00+00:00,2025-09-17,2025-09,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,660.1255,658.9601,658.805249,662.766002,140.0,120.0,0.02,-276.4559999999968,1000.0,-0.27645599999999676,2,-0.27645599999999676,-4.281796386399994,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
6f886385-1236-4e31-894b-c0734e0f242e,2025-09-17 13:45:00+00:00,2025-09-17 15:45:00+00:00,2025-09-17,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,659.73,659.29,658.41054,661.70919,140.0,120.0,0.02,-174.89000000000766,1000.0,-0.17489000000000765,2,-0.17489000000000765,-4.456686386400001,loss,time_stop,ny,ny_open,0.6408643824123326,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,660.56,659.76,0.7999999999999545,NONE,15.0,2025-09-17
2ae421e5-fc4c-4d10-9bcd-b0b3628cc1cf,2025-09-17 13:53:00+00:00,2025-09-17 15:53:00+00:00,2025-09-17,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,660.61,658.9899,658.90439,663.168415,140.0,120.0,0.02,-340.15399999999715,1000.0,-0.3401539999999972,2,-0.3401539999999972,-4.796840386399999,loss,time_stop,ny,ny_open,0.6286517112819355,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,660.56,659.76,0.7999999999999545,LONG,15.0,2025-09-17
ff54ef01-e8f4-4869-830a-960f9668ff7d,2025-09-17 14:05:00+00:00,2025-09-17 16:05:00+00:00,2025-09-17,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,659.435,659.1571,658.11613,661.4133049999998,140.0,120.0,0.02,-152.1559999999904,1000.0,-0.1521559999999904,2,-0.1521559999999904,-4.948996386399989,loss,time_stop,ny,ny_open,0.650112740920868,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,660.56,659.76,0.7999999999999545,LONG,15.0,2025-09-17
aa7e1d7a-44ed-4603-a88f-664763360446,2025-09-16 15:59:00+00:00,2025-09-17 16:39:00+00:00,2025-09-16,2025-09,SPY,NY_Open_Reversal,LONG,DAILY,C,659.665,658.3456699999999,658.3456699999999,663.6229900000001,71.0,1480.0,0.02,-152.06243000000256,1000.0,-0.15206243000000255,2,-0.15206243000000255,-5.101058816399991,loss,SL,ny,none,0.202653005591175,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
d57bcc87-433e-4bb4-be4f-a967bcb8eaf4,2025-09-16 16:04:00+00:00,2025-09-17 16:40:00+00:00,2025-09-16,2025-09,SPY,NY_Open_Reversal,LONG,DAILY,B,659.6,658.2808,658.2808,663.5576000000001,71.0,1476.0,0.02,-152.05320000000165,1000.0,-0.15205320000000166,2,-0.15205320000000166,-5.253112016399993,loss,SL,ny,none,0.502653005591175,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
b64e8367-86f9-4ad7-94b9-8b0b9236f9e6,2025-09-17 16:14:00+00:00,2025-09-17 18:02:00+00:00,2025-09-17,2025-09,SPY,NY_Open_Reversal,SHORT,DAILY,C,658.88,660.40138,660.40138,654.3158599999999,68.0,108.0,0.02,-159.5138400000015,1000.0,-0.1595138400000015,2,-0.1595138400000015,-5.412625856399995,loss,SL,ny,none,0.45327714559445204,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,660.56,659.76,0.7999999999999545,LONG,15.0,2025-09-17
06110b9d-bd73-4df4-8e98-11c71cb58baf,2025-09-17 16:09:00+00:00,2025-09-17 18:13:00+00:00,2025-09-17,2025-09,SPY,NY_Open_Reversal,LONG,DAILY,C,658.99,658.99,657.67202,662.9439400000001,68.0,124.0,0.02,-56.019999999999996,1000.0,-0.05601999999999999,2,-0.05601999999999999,-5.468645856399995,loss,SL,ny,none,0.49707203030901426,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,660.56,659.76,0.7999999999999545,LONG,15.0,2025-09-17
cba9c52e-5c4d-418a-a242-57f34a65e9b9,2025-09-17 18:19:00+00:00,2025-09-17 18:45:00+00:00,2025-09-17,2025-09,SPY,Liquidity_Raid_V056,LONG,SCALP,A+,658.66,656.4713399999999,656.4713399999999,663.03732,135.0,26.0,0.02,-404.4591000000037,1000.0,-0.4044591000000037,2,-0.4044591000000037,-5.873104956399999,loss,SL,ny,ny_pm,0.7246448648975405,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,660.56,659.76,0.7999999999999545,LONG,15.0,2025-09-17
3b9d28c4-0631-4d7b-a463-e780184b6355,2025-09-17 18:59:00+00:00,2025-09-17 20:59:00+00:00,2025-09-17,2025-09,SPY,Liquidity_Raid_V056,LONG,SCALP,A,657.715,659.71,654.172285,664.8004300000001,100.0,120.0,0.02,118.09000000000046,1000.0,0.11809000000000046,2,0.11809000000000046,-5.755014956399998,win,time_stop,ny,ny_pm,0.31120994024463017,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,660.56,659.76,0.7999999999999545,LONG,15.0,2025-09-17
c9022185-4045-4960-b10f-f0aa314b28c0,2025-09-18 13:34:00+00:00,2025-09-18 15:34:00+00:00,2025-09-18,2025-09,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,661.99,663.64,658.55541,668.8591799999999,133.0,120.0,0.02,111.19999999999698,1000.0,0.11119999999999698,2,0.11119999999999698,-5.643814956400002,win,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
0480076b-9a56-458b-aac3-2495d842f2b5,2025-09-18 13:36:00+00:00,2025-09-18 15:36:00+00:00,2025-09-18,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,662.27,663.6,658.55513,667.842305,133.0,120.0,0.02,68.61000000000544,1000.0,0.06861000000000544,2,0.06861000000000544,-5.575204956399996,win,time_stop,ny,ny_open,0.5785846800912117,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
2fd1d39c-2398-40ee-8723-7ebffa74a831,2025-09-18 13:39:00+00:00,2025-09-18 15:39:00+00:00,2025-09-18,2025-09,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,661.695,663.7,658.555705,667.9735900000002,133.0,120.0,0.02,158.4249999999994,1000.0,0.1584249999999994,2,0.1584249999999994,-5.4167799563999965,win,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
06d41a4b-8686-4b71-8ede-28b297757861,2025-09-18 13:41:00+00:00,2025-09-18 15:41:00+00:00,2025-09-18,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,661.21,663.54,658.55619,665.1907150000001,133.0,120.0,0.02,201.69999999999033,1000.0,0.20169999999999033,2,0.20169999999999033,-5.2150799564000065,win,time_stop,ny,ny_open,0.5308012697987963,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
584b3b02-784e-4938-96f1-689cd844a1a0,2025-09-18 13:42:00+00:00,2025-09-18 15:42:00+00:00,2025-09-18,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,661.0957,663.45,658.5563043,664.90479355,133.0,120.0,0.02,204.96190000001067,1000.0,0.20496190000001066,2,0.20496190000001066,-5.010118056399996,win,time_stop,ny,ny_open,0.5532561759704162,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
48279d4c-8b38-4d36-b2ed-b533a5be1a81,2025-09-18 16:04:00+00:00,2025-09-19 08:00:00+00:00,2025-09-18,2025-09,SPY,NY_Open_Reversal,LONG,DAILY,A,662.925,661.450775,661.450775,667.3476749999998,101.0,956.0,0.02,-231.51672499999324,1000.0,-0.23151672499999323,2,-0.23151672499999323,-5.2416347813999895,loss,SL,ny,none,0.6995266361677934,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,662.44,660.76,1.6800000000000637,SHORT,15.0,2025-09-18
a0647aa4-9a0a-49f9-acca-f4e233308e7d,2025-09-19 13:34:00+00:00,2025-09-19 15:34:00+00:00,2025-09-19,2025-09,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,661.49,660.6599,660.16702,664.1359600000001,135.0,120.0,0.02,-221.62350000000214,1000.0,-0.22162350000000214,2,-0.22162350000000214,-5.463258281399992,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
7cbfe339-21d3-4422-9076-7ddb06269aee,2025-09-19 13:35:00+00:00,2025-09-19 15:35:00+00:00,2025-09-19,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,661.52,660.68,660.19696,663.50456,135.0,120.0,0.02,-222.9700000000043,1000.0,-0.2229700000000043,2,-0.2229700000000043,-5.6862282813999965,loss,time_stop,ny,ny_open,0.5587616259372983,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
ba7dae05-5b8f-4843-b940-45191aa811a7,2025-09-19 13:36:00+00:00,2025-09-19 15:36:00+00:00,2025-09-19,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,661.44,660.74,660.11712,663.4243200000001,135.0,120.0,0.02,-204.07000000000613,1000.0,-0.20407000000000614,2,-0.20407000000000614,-5.8902982814000024,loss,time_stop,ny,ny_open,0.5523386863018585,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
1344d641-4eed-470c-a28a-1fe3f3e921b7,2025-09-19 13:37:00+00:00,2025-09-19 15:37:00+00:00,2025-09-19,2025-09,SPY,BOS_Scalp_1m,LONG,SCALP,A+,661.535,660.87,660.2119299999999,663.519605,135.0,120.0,0.02,-199.35499999999507,1000.0,-0.19935499999999506,2,-0.19935499999999506,-6.089653281399998,loss,time_stop,ny,ny_open,0.6413538139528958,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
77019865-37a2-45f9-8d61-69b4b224b1c5,2025-09-19 13:39:00+00:00,2025-09-19 15:39:00+00:00,2025-09-19,2025-09,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,661.68,660.74,660.35664,664.3267199999999,135.0,120.0,0.02,-236.479999999992,1000.0,-0.236479999999992,2,-0.236479999999992,-6.32613328139999,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
c236c0ac-5f15-4694-bc5b-cc73228e6256,2025-09-19 15:19:00+00:00,2025-09-19 17:19:00+00:00,2025-09-19,2025-09,SPY,ORB_Breakout_5m,LONG,SCALP,A+,660.99,662.405,659.66802,663.6339600000001,135.0,120.0,0.02,81.3549999999951,1000.0,0.0813549999999951,2,0.0813549999999951,-6.244778281399995,win,time_stop,ny,none,0.8,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,662.37,661.32,1.0499999999999545,LONG,15.0,2025-09-19
150217c8-682a-4633-85bf-9980dc961b5f,2025-09-19 16:09:00+00:00,2025-09-19 19:51:00+00:00,2025-09-19,2025-09,SPY,NY_Open_Reversal,SHORT,DAILY,A,662.0349,664.1320349,664.1320349,655.7434953,98.0,222.0,0.02,-285.8492202000014,1000.0,-0.2858492202000014,2,-0.2858492202000014,-6.530627501599996,loss,SL,ny,none,0.7198903121196442,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,662.37,661.32,1.0499999999999545,LONG,15.0,2025-09-19
9d262019-07fc-48fe-9ca1-e64bf661915a,2025-09-19 19:19:00+00:00,2025-09-19 21:19:00+00:00,2025-09-19,2025-09,SPY,RSI_MeanRev_5m,LONG,SCALP,A+,663.465,663.15,661.2665350000001,666.7626975,131.0,120.0,0.02,-148.00500000000716,1000.0,-0.14800500000000716,2,-0.14800500000000716,-6.678632501600004,loss,time_stop,ny,ny_pm,0.8690125394889222,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,662.37,661.32,1.0499999999999545,LONG,15.0,2025-09-19
addbb942-1577-4687-b38a-fe86cb33fee6,2025-09-18 15:29:00+00:00,2025-09-19 23:59:00+00:00,2025-09-18,2025-09,SPY,NY_Open_Reversal,LONG,DAILY,A,663.325,663.47,660.096675,673.0099750000002,100.0,1950.0,0.02,-67.45000000000184,1000.0,-0.06745000000000184,2,-0.06745000000000184,-6.746082501600005,loss,eod,ny,none,0.6799999999999999,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,662.44,660.76,1.6800000000000637,SHORT,15.0,2025-09-18
db38386b-c1e9-46bd-88c8-b9819e9831c3,2025-09-19 16:04:00+00:00,2025-09-19 23:59:00+00:00,2025-09-19,2025-09,SPY,NY_Open_Reversal,LONG,DAILY,A,662.019,663.47,660.314181,667.1334570000001,98.0,475.0,0.02,61.90800000000215,1000.0,0.06190800000000215,2,0.06190800000000215,-6.684174501600003,win,eod,ny,none,0.7575911720951445,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,662.37,661.32,1.0499999999999545,LONG,15.0,2025-09-19
