trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
3e635917-e61d-4266-b640-2650d7f1adc5,2025-06-17 13:34:00+00:00,2025-06-17 13:49:00+00:00,2025-06-17,2025-06,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,600.43,599.78043,601.63086,598.0282799999999,171.0,15.0,0.02,-14.623530000012636,1000.0,-0.014623530000012637,2,-0.014623530000012637,1.2443400399999673,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.040920673517283,-0.2997851539729888
566dd5c1-1f97-4e4c-b9dd-3dc3310635c5,2025-06-17 13:44:00+00:00,2025-06-17 14:00:00+00:00,2025-06-17,2025-06,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,599.99,601.18998,601.18998,598.19003,128.0,16.0,0.02,-248.26743999999772,1000.0,-0.24826743999999773,2,-0.24826743999999773,0.9960725999999696,loss,SL,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,600.88,599.77,1.1100000000000136,NONE,15.0,2025-06-17,0.6750112501875624,-1.0416840280671498
1ab47fff-227e-42ba-830e-4c21b21f9bde,2025-06-17 13:39:00+00:00,2025-06-17 14:09:00+00:00,2025-06-17,2025-06,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,600.545,601.155,588.5341,618.56135,83.0,30.0,0.02,-11.479999999998867,1000.0,-0.011479999999998868,2,-0.011479999999998868,0.9845925999999707,loss,time_stop,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.0578641067696884,-0.11364677084981226
2d674d88-937a-472f-a422-a39749eaf7f3,2025-06-17 13:49:00+00:00,2025-06-17 14:19:00+00:00,2025-06-17,2025-06,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,600.23,601.1903,603.23115,595.7282750000002,128.0,30.0,0.02,-217.59839999999502,1000.0,-0.21759839999999503,2,-0.21759839999999503,0.7669941999999756,loss,time_stop,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,600.88,599.77,1.1100000000000136,NONE,15.0,2025-06-17,0.08996551321992814,-0.4698199023707569
1682cccd-93b6-4525-99af-462e89549ec4,2025-06-17 13:34:00+00:00,2025-06-17 15:34:00+00:00,2025-06-17,2025-06,QQQ,Engulfing_Bar_V056,LONG,SCALP,A+,532.15,532.225,530.49785,535.4543,193.0,120.0,0.02,-111.32499999999122,1000.0,-0.11132499999999122,2,-0.11132499999999122,0.6556691999999844,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.7111945041310196,-0.8140302030686886
c0664cf2-d890-4c60-9362-36f2d3ef09f3,2025-06-17 14:10:00+00:00,2025-06-17 16:10:00+00:00,2025-06-17,2025-06,SPY,BOS_Scalp_1m,LONG,SCALP,A+,601.14,601.26,589.1172,619.1741999999999,83.0,120.0,0.02,-52.18999999999962,1000.0,-0.05218999999999962,2,-0.05218999999999962,0.6034791999999848,loss,time_stop,ny,ny_open,0.5298884466271498,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.05073693316033001,-0.07652127624180408
00014df0-9f82-4d67-8dfb-b1bff3dc678f,2025-06-17 14:12:00+00:00,2025-06-17 16:12:00+00:00,2025-06-17,2025-06,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,533.04,533.11,530.35696,537.06456,191.0,120.0,0.02,-111.35999999999044,1000.0,-0.11135999999999044,2,-0.11135999999999044,0.4921191999999943,loss,time_stop,ny,ny_open,0.6335994050849298,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,532.78,530.89,1.8899999999999864,LONG,15.0,2025-06-17,0.10622279205680171,-0.45843520782396674
60994852-f3be-4f11-8ec8-05ea40542c12,2025-06-18 13:36:00+00:00,2025-06-18 13:50:00+00:00,2025-06-18,2025-06,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,597.8102,599.0058204000001,599.0058204000001,596.0167693999999,168.0,14.0,0.02,-324.04422720000883,1000.0,-0.32404422720000886,2,-0.32404422720000886,0.16807497279998546,loss,SL,ny,ny_open,0.5622118806089137,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.13817094455733597,-1.0076776876673603
65f08b25-195e-40e0-9b63-36660668d10c,2025-06-18 13:44:00+00:00,2025-06-18 13:53:00+00:00,2025-06-18,2025-06,QQQ,Morning_Trap_Reversal,SHORT,DAILY,A,529.7,530.7594,530.7594,526.5218000000001,142.0,9.0,0.02,-243.1847999999975,1000.0,-0.24318479999999748,2,-0.24318479999999748,-0.07510982720001202,loss,SL,ny,ny_open,0.71,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,530.15,528.48,1.669999999999959,NONE,15.0,2025-06-18,0.10383235793847034,-1.0713611478195297
98f8685d-463e-46bc-a7ce-17bed0270bdb,2025-06-18 13:40:00+00:00,2025-06-18 14:05:00+00:00,2025-06-18,2025-06,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,529.53,530.5420409999999,527.7704699999999,532.169295,190.0,25.0,0.02,68.89778999999122,1000.0,0.06889778999999122,2,0.06889778999999122,-0.006212037200020809,win,SL,ny,ny_open,0.5990142137400347,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.8751768938295755,-0.15345006905251718
e693970a-5efd-432c-ba82-2900e7c44220,2025-06-18 13:35:00+00:00,2025-06-18 14:09:00+00:00,2025-06-18,2025-06,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,529.03,531.13903,531.13903,525.8664549999999,190.0,34.0,0.02,-524.1157000000143,1000.0,-0.5241157000000143,2,-0.5241157000000143,-0.5303277372000351,loss,SL,ny,ny_open,0.7324991035706321,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.2228512633770077,-1.024167508285802
f7d00edb-4e52-4ffc-8364-76a12fbb0ead,2025-06-18 13:49:00+00:00,2025-06-18 14:13:00+00:00,2025-06-18,2025-06,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,598.81,600.00762,600.00762,595.2171399999999,84.0,24.0,0.02,-163.29008000000243,1000.0,-0.16329008000000245,2,-0.16329008000000245,-0.6936178172000376,loss,SL,ny,ny_open,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,598.45,597.36,1.0900000000000318,LONG,15.0,2025-06-18,0.08349893956338958,-1.068786426412431
d3172551-b36f-4caf-aa56-9828bedf68c6,2025-06-18 13:49:00+00:00,2025-06-18 14:19:00+00:00,2025-06-18,2025-06,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,530.31,531.54,527.76969,534.120465,95.0,30.0,0.02,54.05000000000173,1000.0,0.05405000000000173,2,0.05405000000000173,-0.6395678172000359,win,time_stop,ny,ny_open,0.36,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,530.15,528.48,1.669999999999959,LONG,15.0,2025-06-18,0.5707964775952773,-0.20863595387963577
96899e85-4af3-4bfa-8f27-7b8d76b16694,2025-06-18 13:39:00+00:00,2025-06-18 14:43:00+00:00,2025-06-18,2025-06,QQQ,Engulfing_Bar_V056,LONG,SCALP,A+,529.355,532.5237100000002,527.770645,532.5237100000002,190.0,64.0,0.02,478.4549000000278,1000.0,0.4784549000000278,2,0.4784549000000278,-0.16111291720000803,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,2.01659350334981,-0.09783160970866096
9b167ad8-6fbc-43c9-a2d9-dc106f5f15ff,2025-06-18 13:34:00+00:00,2025-06-18 15:34:00+00:00,2025-06-18,2025-06,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,597.5152,600.11,585.5648960000001,621.415808,83.0,120.0,0.02,153.458399999997,1000.0,0.153458399999997,2,0.153458399999997,-0.007654517200011035,win,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.3100172179720273,-0.012987117315177649
ae6d1544-9a23-4118-b06e-4f070f6899b7,2025-06-18 16:29:00+00:00,2025-06-18 16:59:00+00:00,2025-06-18,2025-06,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,530.88,530.87,532.01588,529.1761799999999,141.0,30.0,0.02,-90.83000000000129,1000.0,-0.09083000000000128,2,-0.09083000000000128,-0.09848451720001232,loss,time_stop,ny,none,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,530.15,528.48,1.669999999999959,LONG,15.0,2025-06-18,0.12325245624536137,-0.5114976934183147
cdfefba8-e78d-429e-8685-898184b4cfb2,2025-06-18 16:34:00+00:00,2025-06-18 17:04:00+00:00,2025-06-18,2025-06,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,599.641,599.6001,600.840282,597.8420769999999,125.0,30.0,0.02,-87.24750000000435,1000.0,-0.08724750000000435,2,-0.08724750000000435,-0.18573201720001667,loss,time_stop,ny,none,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,598.45,597.36,1.0900000000000318,LONG,15.0,2025-06-18,0.2676601499896623,-0.39106732194766164
ed7b3019-bd15-4cd3-a4fd-4d15aa67d8a1,2025-06-20 13:39:00+00:00,2025-06-20 13:50:00+00:00,2025-06-20,2025-06,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,533.33,531.7300100000001,534.39666,531.7300100000001,140.0,11.0,0.02,132.13859999999082,1000.0,0.1321385999999908,2,0.1321385999999908,-0.05359341720002586,win,TP1,ny,ny_open,0.71,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,1.7532297076858323,-0.21562634766459224
ab88dfdc-bdd6-4e2b-8875-b40ab8eaea2b,2025-06-20 13:44:00+00:00,2025-06-20 13:50:00+00:00,2025-06-20,2025-06,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,533.2,531.6004,534.2664000000001,531.6004,140.0,6.0,0.02,132.11400000000134,1000.0,0.13211400000000134,2,0.13211400000000134,0.07852058279997548,win,TP1,ny,ny_open,0.6049999999999999,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,533.56,531.4,2.159999999999968,NONE,15.0,2025-06-20,1.6317516879220044,-0.2063015753937589
5494f4b2-4994-4a76-9fc0-8010dfc75731,2025-06-20 13:49:00+00:00,2025-06-20 14:13:00+00:00,2025-06-20,2025-06,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,531.97,530.4165909999999,534.09197,528.7870450000001,140.0,24.0,0.02,125.8272600000142,1000.0,0.1258272600000142,2,0.1258272600000142,0.2043478427999897,win,SL,ny,ny_open,0.71,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,533.56,531.4,2.159999999999968,NONE,15.0,2025-06-20,1.0320598311946625,-0.18379147678807956
d99bf47e-fa9a-49cf-9da6-c473fac797fc,2025-06-20 13:45:00+00:00,2025-06-20 14:24:00+00:00,2025-06-20,2025-06,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,532.75,528.62725,528.62725,538.934125,187.0,39.0,0.02,-892.5742499999993,1000.0,-0.8925742499999993,2,-0.8925742499999993,-0.6882264072000097,loss,SL,ny,ny_open,0.7050215429589864,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,533.56,531.4,2.159999999999968,NONE,15.0,2025-06-20,0.1528106239767136,-1.0587593232672399
a8c270e6-c490-4b2d-b313-5c3ef8f1941a,2025-06-16 13:49:00+00:00,2025-06-20 14:50:00+00:00,2025-06-16,2025-06,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,532.6229,526.4873771,526.4873771,551.0294686999998,93.0,5821.0,0.02,-631.9636296999959,2000.0,-0.31598181484999793,2,-0.6319636296999959,-1.3201900369000055,loss,SL,ny,ny_open,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,532.48,530.45,2.0299999999999727,LONG,15.0,2025-06-16,0.4477368994906801,-1.0500979468270024
a9896ef5-c721-4a91-b704-e91658bff911,2025-06-20 13:34:00+00:00,2025-06-20 15:34:00+00:00,2025-06-20,2025-06,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,598.31,595.87,586.3438,622.2423999999999,83.0,120.0,0.02,-264.2599999999951,1000.0,-0.2642599999999951,2,-0.2642599999999951,-1.5844500369000005,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.09610402634086802,-0.40196553626046383
160ac1bd-231d-45fe-bcf7-d041878b1f7d,2025-06-20 13:39:00+00:00,2025-06-20 15:39:00+00:00,2025-06-20,2025-06,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,599.14,596.245,587.1572,623.1056,83.0,120.0,0.02,-302.06499999999846,1000.0,-0.3020649999999985,2,-0.3020649999999985,-1.886515036899999,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.0267049437527164,-0.4706746336415519
5624fbca-aa8a-4e78-b13c-ffd34bcd2e43,2025-06-17 14:04:00+00:00,2025-06-20 15:42:00+00:00,2025-06-17,2025-06,QQQ,Morning_Trap_Reversal,SHORT,DAILY,B,532.01,532.01,534.67005,524.0298500000001,95.0,4418.0,0.02,-62.91,1000.0,-0.06291,2,-0.06291,-1.949425036899999,loss,SL,ny,ny_open,0.525,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,532.78,530.89,1.8899999999999864,NONE,15.0,2025-06-17,2.597695532038903,-0.5826958139884515
64a17b31-426d-4495-b953-09084f6d724b,2025-06-20 15:19:00+00:00,2025-06-20 15:42:00+00:00,2025-06-20,2025-06,QQQ,Morning_Trap_Reversal,LONG,DAILY,A,527.38,532.0971399999999,525.80762,532.0971399999999,138.0,23.0,0.02,560.8553199999805,1000.0,0.5608553199999805,2,0.5608553199999805,-1.3885697169000184,win,TP1,ny,none,0.6799999999999999,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,533.56,531.4,2.159999999999968,SHORT,15.0,2025-06-20,3.687594601813947,-0.3815871481448764
2f49e9ac-fdc0-48da-80b3-d270428ecf33,2025-06-20 15:34:00+00:00,2025-06-20 15:42:00+00:00,2025-06-20,2025-06,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,527.9483,531.1620449000003,526.8770516999999,531.1620449000003,92.0,8.0,0.02,234.93453080002564,1000.0,0.23493453080002563,2,0.23493453080002563,-1.1536351860999927,win,TP1,ny,none,0.425,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,533.56,531.4,2.159999999999968,SHORT,15.0,2025-06-20,4.88215477214719,-0.09176210594685302
2afa751b-465b-4b57-aab2-76b2c08cb382,2025-06-20 13:51:00+00:00,2025-06-20 15:51:00+00:00,2025-06-20,2025-06,SPY,BOS_Scalp_1m,LONG,SCALP,A+,597.54,595.535,585.5892,615.4661999999998,83.0,120.0,0.02,-228.08499999999964,1000.0,-0.22808499999999965,2,-0.22808499999999965,-1.3817201860999924,loss,time_stop,ny,ny_open,0.5666801297448707,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,599.45,597.65,1.8000000000000682,SHORT,15.0,2025-06-20,0.03681761890417847,-0.33805268266559374
75f261dd-2a47-457e-9455-191618508f3a,2025-06-20 14:00:00+00:00,2025-06-20 16:00:00+00:00,2025-06-20,2025-06,SPY,BOS_Scalp_1m,LONG,SCALP,A,597.47,594.5946,585.5206000000001,615.3941,83.0,120.0,0.02,-300.2982000000011,1000.0,-0.30029820000000107,2,-0.30029820000000107,-1.6820183860999935,loss,time_stop,ny,ny_open,0.17093238107892145,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,599.45,597.65,1.8000000000000682,SHORT,15.0,2025-06-20,0.010042345222354667,-0.3322342544395566
b07b113d-4f14-4b98-992c-fd66520d963b,2025-06-17 14:04:00+00:00,2025-06-20 23:59:00+00:00,2025-06-17,2025-06,SPY,Morning_Trap_Reversal,SHORT,DAILY,A,600.49,595.31,603.49245,591.4826500000001,127.0,4915.0,0.02,564.3400000000081,1000.0,0.5643400000000081,2,0.5643400000000081,-1.1176783860999855,win,eod,ny,ny_open,0.685,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,600.88,599.77,1.1100000000000136,NONE,15.0,2025-06-17,2.5412579726557025,-0.41965727988809487
