trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
cb5a5307-2b55-4835-b515-652e0901d85c,2025-11-04 14:34:00+00:00,2025-11-04 14:51:00+00:00,2025-11-04,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,621.69,624.79845,624.79845,617.0273250000001,116.0,17.0,0.02,-449.73019999999394,1000.0,-0.4497301999999939,2,-0.4497301999999939,-2.3606764925000183,loss,SL,ny,ny_open,0.71,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
e35ca174-fa7f-4e91-be2d-2b107cb4138d,2025-11-04 14:35:00+00:00,2025-11-04 14:51:00+00:00,2025-11-04,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,621.52,624.6275999999999,624.6275999999999,616.8586,116.0,16.0,0.02,-449.61159999999234,1000.0,-0.44961159999999234,2,-0.44961159999999234,-2.8102880925000107,loss,SL,ny,ny_open,0.71,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
c025f14b-60cd-4194-8bf4-40f8d741e7fd,2025-11-04 14:35:00+00:00,2025-11-04 14:54:00+00:00,2025-11-04,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,674.78,678.1538999999999,678.1538999999999,669.7191500000001,142.0,19.0,0.02,-596.8737999999908,1000.0,-0.5968737999999908,2,-0.5968737999999908,-3.4071618925000013,loss,SL,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
4ae57453-4f78-4e94-b0f5-6bd1ea068a03,2025-11-04 14:44:00+00:00,2025-11-04 16:00:00+00:00,2025-11-04,2025-11,SPY,NY_Open_Reversal,LONG,DAILY,A,676.995,678.75,673.610025,687.1499250000002,106.0,76.0,0.02,97.42999999999952,1000.0,0.09742999999999952,2,0.09742999999999952,-3.3097318925000017,win,session_end,ny,ny_open,0.7855914759803533,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,677.17,674.67,2.5,NONE,15.0,2025-11-04
a26dab86-4bec-439d-9176-087df751e4c1,2025-11-04 14:49:00+00:00,2025-11-04 16:00:00+00:00,2025-11-04,2025-11,SPY,NY_Open_Reversal,LONG,DAILY,A,677.13,678.75,673.7443499999999,687.2869500000002,106.0,71.0,0.02,83.11000000000048,1000.0,0.08311000000000049,2,0.08311000000000049,-3.226621892500001,win,session_end,ny,ny_open,0.7148420798133706,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,677.17,674.67,2.5,LONG,15.0,2025-11-04
27242edf-253b-4ff6-831e-190ba1adb78d,2025-11-04 15:29:00+00:00,2025-11-04 16:00:00+00:00,2025-11-04,2025-11,QQQ,News_Fade,SHORT,DAILY,A,626.23,625.03,629.36115,616.8365500000002,111.0,31.0,0.02,47.490000000005054,1000.0,0.047490000000005056,2,0.047490000000005056,-3.179131892499996,win,session_end,ny,ny_open,0.8125,A,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,624.23,621.3687,2.8613000000000284,LONG,15.0,2025-11-04
4a7cd91b-11a2-4693-9b17-8597e44411a2,2025-11-04 14:30:00+00:00,2025-11-04 16:30:00+00:00,2025-11-04,2025-11,SPY,Session_Open_Scalp,LONG,SCALP,C,676.25,678.18,672.86875,681.3218750000001,71.0,120.0,0.02,77.05999999999645,1000.0,0.07705999999999645,2,0.07705999999999645,-3.1020718924999997,win,time_stop,ny,ny_open,0.365,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
33134c71-1366-4d0d-bbf9-164d1113b152,2025-11-04 14:31:00+00:00,2025-11-04 16:31:00+00:00,2025-11-04,2025-11,SPY,Session_Open_Scalp,LONG,SCALP,C,676.05,678.37,672.6697499999999,681.120375,71.0,120.0,0.02,104.76000000000354,1000.0,0.10476000000000354,2,0.10476000000000354,-2.997311892499996,win,time_stop,ny,ny_open,0.365,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
73da5799-3aca-40ae-b7a0-33063f9ad0aa,2025-11-04 15:05:00+00:00,2025-11-04 17:05:00+00:00,2025-11-04,2025-11,SPY,FVG_Fill_Scalp,LONG,SCALP,C,678.94,677.6,675.5453,684.0320500000001,68.0,120.0,0.02,-148.71000000000217,1000.0,-0.14871000000000217,2,-0.14871000000000217,-3.146021892499998,loss,time_stop,ny,ny_open,0.4345930864770745,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,677.17,674.67,2.5,LONG,15.0,2025-11-04
45d206ea-def8-4df0-8c36-1ccffd8540d0,2025-11-04 15:06:00+00:00,2025-11-04 17:06:00+00:00,2025-11-04,2025-11,SPY,FVG_Fill_Scalp,LONG,SCALP,C,678.8,677.32,675.406,683.891,68.0,120.0,0.02,-158.2199999999935,1000.0,-0.15821999999999348,2,-0.15821999999999348,-3.3042418924999915,loss,time_stop,ny,ny_open,0.4345930864770745,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,677.17,674.67,2.5,LONG,15.0,2025-11-04
92157c08-cffd-4dad-a864-dd45859ac779,2025-11-04 15:07:00+00:00,2025-11-04 17:07:00+00:00,2025-11-04,2025-11,SPY,FVG_Fill_Scalp,LONG,SCALP,C,678.94,677.25,675.5453,684.0320500000001,68.0,120.0,0.02,-172.5000000000037,1000.0,-0.1725000000000037,2,-0.1725000000000037,-3.4767418924999953,loss,time_stop,ny,ny_open,0.4345930864770745,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,677.17,674.67,2.5,LONG,15.0,2025-11-04
2ae755dc-5226-4179-beae-7f7c0666e83b,2025-11-04 14:34:00+00:00,2025-11-04 18:36:00+00:00,2025-11-04,2025-11,SPY,Morning_Trap_Reversal,LONG,DAILY,B,674.96,674.96,671.5852,685.0844000000002,71.0,242.0,0.02,-59.75,1000.0,-0.05975,2,-0.05975,-3.5364918924999955,loss,SL,ny,ny_open,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
9009d9ac-4f66-4651-8b58-ff0017e2cb6a,2025-11-04 14:46:00+00:00,2025-11-05 00:06:00+00:00,2025-11-04,2025-11,SPY,IFVG_5m_Sweep,LONG,DAILY,B,676.92,673.5354,673.5354,687.0737999999999,71.0,560.0,0.02,-300.0865999999984,1000.0,-0.30008659999999837,2,-0.30008659999999837,-3.836578492499994,loss,SL,ny,ny_open,0.5119231936780256,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,677.17,674.67,2.5,NONE,15.0,2025-11-04
09186a27-5ca8-4a37-b705-449d283aedd0,2025-11-04 14:47:00+00:00,2025-11-05 00:30:00+00:00,2025-11-04,2025-11,SPY,IFVG_5m_Sweep,LONG,DAILY,B,676.62,673.2369,673.2369,686.7693,71.0,583.0,0.02,-299.95010000000093,1000.0,-0.29995010000000094,2,-0.29995010000000094,-4.136528592499995,loss,SL,ny,ny_open,0.5119231936780256,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,677.17,674.67,2.5,NONE,15.0,2025-11-04
c7a6b56f-8cac-4292-bd0a-9fca99be7be2,2025-11-03 14:47:00+00:00,2025-11-05 00:31:00+00:00,2025-11-03,2025-11,SPY,IFVG_5m_Sweep,SHORT,DAILY,C,683.43,673.1785500000003,686.8471499999998,673.1785500000003,73.0,2024.0,0.02,686.6758499999735,2000.0,0.3433379249999867,2,0.6866758499999734,-3.4498527425000214,win,TP1,ny,ny_open,0.4522575509188817,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,685.8,683.0,2.7999999999999545,NONE,15.0,2025-11-03
0880c20a-eeed-4ce7-b91a-5e9e0fd2a1e1,2025-11-03 19:10:00+00:00,2025-11-05 00:31:00+00:00,2025-11-03,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,683.28,673.0308000000001,686.6963999999999,673.0308000000001,69.0,1761.0,0.02,648.8047999999903,1000.0,0.6488047999999903,2,0.6488047999999903,-2.801047942500031,win,TP1,ny,ny_pm,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,685.8,683.0,2.7999999999999545,SHORT,15.0,2025-11-03
5092a5b7-9f47-4b71-9584-7c4b48ae66fc,2025-11-03 14:46:00+00:00,2025-11-05 00:32:00+00:00,2025-11-03,2025-11,SPY,IFVG_5m_Sweep,SHORT,DAILY,C,683.15,672.9027500000003,686.5657499999999,672.9027500000003,73.0,2026.0,0.02,686.3992499999757,2000.0,0.34319962499998785,2,0.6863992499999757,-2.1146486925000554,win,TP1,ny,ny_open,0.4522575509188817,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,685.8,683.0,2.7999999999999545,NONE,15.0,2025-11-03
7d3fc995-cd82-4650-85c7-d824a1e0a1c8,2025-11-05 14:40:00+00:00,2025-11-05 14:56:00+00:00,2025-11-05,2025-11,QQQ,Session_Open_Scalp,SHORT,SCALP,C,618.62,621.7130999999999,621.7130999999999,613.98035,77.0,16.0,0.02,-297.73869999999505,1000.0,-0.297738699999995,2,-0.297738699999995,-2.4123873925000505,loss,SL,ny,ny_open,0.365,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
fc4c81a0-e5b2-4ccc-9e14-87b4fe87c738,2025-11-05 14:39:00+00:00,2025-11-05 14:59:00+00:00,2025-11-05,2025-11,QQQ,Session_Open_Scalp,SHORT,SCALP,C,618.81,621.9040499999999,621.9040499999999,614.1689250000001,77.0,20.0,0.02,-297.8118499999942,1000.0,-0.2978118499999942,2,-0.2978118499999942,-2.7101992425000447,loss,SL,ny,ny_open,0.365,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
