trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
a7f34640-3ff1-40ec-bb00-3d1153f59ac0,2025-08-19 16:29:00+00:00,2025-08-19 16:59:00+00:00,2025-08-19,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,570.84,569.6,574.4208399999999,565.4687400000003,129.0,30.0,0.02,69.30000000000118,1000.0,0.06930000000000118,2,0.06930000000000118,-0.5899046049999697,win,time_stop,ny,none,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,576.56,573.92,2.6399999999999864,SHORT,15.0,2025-08-19,0.40772556160009843,-0.06143809832327684
da489af4-ab51-4643-aacc-7a13a5e639a0,2025-08-19 16:39:00+00:00,2025-08-19 17:09:00+00:00,2025-08-19,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,570.24,568.92,574.4202399999999,563.9696400000001,129.0,30.0,0.02,79.71000000000645,1000.0,0.07971000000000644,2,0.07971000000000644,-0.5101946049999633,win,time_stop,ny,none,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,576.56,573.92,2.6399999999999864,SHORT,15.0,2025-08-19,0.3277323790021705,-0.0909038715480459
83efe20f-3497-4bcb-a68a-fb99a90f50f4,2025-08-20 13:34:00+00:00,2025-08-20 13:49:00+00:00,2025-08-20,2025-08,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,566.95,564.4561000000001,568.19695,564.4561000000001,174.0,15.0,0.02,313.2985999999895,1000.0,0.3132985999999895,2,0.3132985999999895,-0.19689600499997378,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,2.0770680460323945,-0.617506716387987
6e1427d3-2dba-46b4-a046-63ff90ca4881,2025-08-20 13:39:00+00:00,2025-08-20 13:51:00+00:00,2025-08-20,2025-08,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,566.67,563.6166599999998,568.19667,563.6166599999998,174.0,12.0,0.02,410.7511600000282,1000.0,0.4107511600000282,2,0.4107511600000282,0.21385515500005442,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,2.331872637832509,-0.40611265040904165
4767835a-5041-490a-b33c-63bae68e4081,2025-08-19 17:59:00+00:00,2025-08-20 14:06:00+00:00,2025-08-19,2025-08,QQQ,Morning_Trap_Reversal,SHORT,DAILY,A,570.2,561.1844000000002,573.2052,561.1844000000002,130.0,1207.0,0.02,1081.3879999999785,1000.0,1.0813879999999785,2,1.0813879999999785,1.295243155000033,win,TP1,ny,none,0.785,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,576.56,573.92,2.6399999999999864,SHORT,15.0,2025-08-19,3.0813257021163847,-0.043258352189537407
43106aab-c99b-4bb1-bc36-57bab7dd95ea,2025-08-20 16:14:00+00:00,2025-08-20 16:44:00+00:00,2025-08-20,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,636.32,637.015,634.28868,639.3669800000001,120.0,30.0,0.02,-10.690000000007643,1000.0,-0.010690000000007643,2,-0.010690000000007643,1.2845531550000253,loss,time_stop,ny,none,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,0.5689896225114558,-0.10835318905932925
c0c36929-286b-48a2-a07f-c8830bcdf1ee,2025-08-20 16:19:00+00:00,2025-08-20 16:49:00+00:00,2025-08-20,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A+,636.755,636.63,624.0199,655.8576499999999,78.0,30.0,0.02,-71.61,1000.0,-0.07161,2,-0.07161,1.2129431550000254,loss,time_stop,ny,none,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,0.05659947703591291,-0.023164325368466628
6737c0a7-3206-440d-b333-debf2eb25cb9,2025-08-20 16:44:00+00:00,2025-08-20 17:14:00+00:00,2025-08-20,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,637.015,636.49,634.9458850000001,640.1186724999998,120.0,30.0,0.02,-157.09999999999727,1000.0,-0.15709999999999727,2,-0.15709999999999727,1.055843155000028,loss,time_stop,ny,none,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,0.058720757425264,-0.5243787802998336
0644023b-b5ac-4977-aa2a-5d73fba8654a,2025-08-20 15:39:00+00:00,2025-08-20 17:34:00+00:00,2025-08-20,2025-08,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,636.245,637.51749,637.51749,632.4275300000002,80.0,115.0,0.02,-165.20919999999583,1000.0,-0.16520919999999584,2,-0.16520919999999584,0.8906339550000322,loss,SL,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,1.198437708744304,-1.0412655502205124
469fdcc7-af2b-4cff-ad35-0c6f7243491d,2025-08-20 19:39:00+00:00,2025-08-21 13:46:00+00:00,2025-08-20,2025-08,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,638.475,634.6441499999999,639.7519500000001,634.6441499999999,79.0,1087.0,0.02,240.0271500000133,1000.0,0.24002715000001332,2,0.24002715000001332,1.1306611050000455,win,TP1,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,639.66,638.105,1.55499999999995,SHORT,15.0,2025-08-20,3.2616782176278587,-0.4581228709032436
f904a886-1fa2-47cf-9711-c562985b5a62,2025-08-21 13:34:00+00:00,2025-08-21 13:47:00+00:00,2025-08-21,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,635.8972,634.8046091599999,637.5458972000001,633.4241541999997,160.0,13.0,0.02,50.294534400011315,1000.0,0.05029453440001132,2,0.05029453440001132,1.1809556394000569,win,SL,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.9626995181407044,-0.36537940381043993
99eda8ab-c64d-4fed-8e27-64d35c06972b,2025-08-21 13:44:00+00:00,2025-08-21 13:47:00+00:00,2025-08-21,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,635.95,634.788785,637.5459500000001,633.556075,160.0,3.0,0.02,61.254400000013405,1000.0,0.061254400000013406,2,0.061254400000013406,1.2422100394000704,win,SL,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,636.51,635.25,1.259999999999991,NONE,15.0,2025-08-21,1.027601115323214,-0.18170995331931494
23ef904f-b6c0-48cc-973a-f12635844068,2025-08-21 13:49:00+00:00,2025-08-21 13:56:00+00:00,2025-08-21,2025-08,QQQ,Morning_Trap_Reversal,LONG,DAILY,B,564.48,563.13552,563.13552,568.51344,90.0,7.0,0.02,-184.16319999999783,1000.0,-0.18416319999999783,2,-0.18416319999999783,1.0580468394000726,loss,SL,ny,ny_open,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,565.08,562.88,2.2000000000000455,SHORT,15.0,2025-08-21,0.03718909913122949,-1.137986433416637
9ed66777-501a-4a53-8a0c-b17a94f6a8e6,2025-08-21 13:34:00+00:00,2025-08-21 14:17:00+00:00,2025-08-21,2025-08,QQQ,Morning_Trap_Reversal,SHORT,DAILY,A+,563.975,565.568975,565.568975,559.193075,180.0,43.0,0.02,-411.45550000000003,1000.0,-0.41145550000000003,2,-0.41145550000000003,0.6465913394000726,loss,SL,ny,ny_open,0.8324999999999999,A+,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,1.3331451246098587,-1.0508320393983306
3ea3f9bc-a9ea-45ec-8a02-c3a31dd20dcc,2025-08-21 14:34:00+00:00,2025-08-21 14:42:00+00:00,2025-08-21,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,637.18,636.482308,638.45436,635.26846,119.0,8.0,0.02,-10.304652000004637,1000.0,-0.010304652000004638,2,-0.010304652000004638,0.636286687400068,loss,SL,ny,ny_open,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,636.51,635.25,1.259999999999991,SHORT,15.0,2025-08-21,0.8474842273768213,-0.10201199033239845
c68a9f88-5d8a-4377-8cba-0ccc39228c3f,2025-08-21 15:24:00+00:00,2025-08-21 17:24:00+00:00,2025-08-21,2025-08,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,564.79,561.17,567.6139499999999,559.1421,179.0,120.0,0.02,524.5200000000008,1000.0,0.5245200000000008,2,0.5245200000000008,1.1608066874000689,win,time_stop,ny,none,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,565.08,562.88,2.2000000000000455,SHORT,15.0,2025-08-21,1.3314683333628548,-0.15226898493247704
f33fa144-b44e-452d-8cc2-e7e26d98d01d,2025-08-21 15:24:00+00:00,2025-08-21 17:24:00+00:00,2025-08-21,2025-08,SPY,Aplus_03_IFVG_Flip_5m,SHORT,SCALP,C,637.03,634.09,640.2151499999999,630.6597000000002,79.0,120.0,0.02,169.73999999999535,1000.0,0.16973999999999534,2,0.16973999999999534,1.3305466874000642,win,time_stop,ny,none,0.18000000000000002,C,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,636.51,635.25,1.259999999999991,SHORT,15.0,2025-08-21,0.9450104390688282,-0.1758158956407313
9325ebb0-409a-43e6-b236-357b9fb110f1,2025-08-21 15:54:00+00:00,2025-08-21 17:54:00+00:00,2025-08-21,2025-08,SPY,Aplus_03_IFVG_Flip_5m,SHORT,SCALP,C,635.78,635.76,637.76978,631.80044,79.0,120.0,0.02,-60.95000000000144,1000.0,-0.06095000000000144,2,-0.06095000000000144,1.2695966874000628,loss,time_stop,ny,none,0.18000000000000002,C,"{'A_plus': 0.7, 'A': 0.5, 'B': 0.3}",0-1,636.51,635.25,1.259999999999991,SHORT,15.0,2025-08-21,0.9900592025249179,-0.2110786117058537
480ab011-1a1e-4b17-b7aa-bf3344155650,2025-08-19 16:54:00+00:00,2025-08-22 14:01:00+00:00,2025-08-19,2025-08,QQQ,Morning_Trap_Reversal,SHORT,DAILY,A+,569.77,569.77,574.0547699999998,556.9156900000004,172.0,4147.0,0.02,-120.12,1000.0,-0.12012,2,-0.12012,1.1494766874000628,loss,SL,ny,none,0.83,A+,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,576.56,573.92,2.6399999999999864,SHORT,15.0,2025-08-19,2.5508953806155965,-0.22871706065904324
d4e37ce4-05d9-4d21-a2da-973c5c7fe450,2025-08-22 16:44:00+00:00,2025-08-22 17:14:00+00:00,2025-08-22,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,645.0999,645.6554,635.8749001,658.9373998500001,108.0,30.0,0.02,-26.026000000006675,1000.0,-0.026026000000006676,2,-0.026026000000006676,1.123450687400056,loss,time_stop,ny,none,0.71,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.07155555633121893,-0.08725203346615579
4b6de7ca-02e5-43df-a666-f328a68fc90a,2025-08-22 17:14:00+00:00,2025-08-22 17:44:00+00:00,2025-08-22,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,645.6554,646.2249,639.0743446,655.5269830999999,118.0,30.0,0.02,-26.678999999992698,1000.0,-0.026678999999992698,2,-0.026678999999992698,1.0967716874000633,loss,time_stop,ny,none,0.71,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.09186976301703946,-0.03349006908527797
225c4b1f-3559-4e95-b898-6f0074d1286c,2025-08-22 17:34:00+00:00,2025-08-22 18:04:00+00:00,2025-08-22,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,645.94,645.93,649.1697,641.09545,118.0,30.0,0.02,-92.68999999998765,1000.0,-0.09268999999998764,2,-0.09268999999998764,1.0040816874000755,loss,time_stop,ny,none,0.71,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.07740657026968498,-0.1424280892961964
3a455dea-36ef-454b-aefb-dc694df4421f,2025-08-22 16:24:00+00:00,2025-08-22 23:59:00+00:00,2025-08-22,2025-08,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,645.12,645.5,646.41024,641.2492799999999,79.0,455.0,0.02,-93.46999999999963,1000.0,-0.09346999999999962,2,-0.09346999999999962,0.9106116874000759,loss,eod,ny,none,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.6394159226190631,-0.9920634920634404
1a86a331-ec00-46ca-a530-0c7102e7322f,2025-08-22 19:49:00+00:00,2025-08-22 23:59:00+00:00,2025-08-22,2025-08,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,645.0,645.5,646.29,641.1300000000001,79.0,250.0,0.02,-102.94999999999999,1000.0,-0.10294999999999999,2,-0.10294999999999999,0.8076616874000759,loss,eod,ny,none,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,639.43,637.25,2.17999999999995,LONG,15.0,2025-08-22,0.2868217054263682,-0.5581395348837578
