trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
6b51e54e-e94e-4c8d-8a8a-26c39c01aad5,2025-08-18 13:59:00+00:00,2025-08-18 15:59:00+00:00,2025-08-18,2025-08,SPY,BOS_Scalp_1m,SHORT,SCALP,A,642.625,642.74,644.372625,640.0035625,23.0,120.0,0.02,-22.46500000000021,200.0,-0.11232500000000105,2,-0.11232500000000105,-1.5631501999999888,loss,time_stop,ny,ny_open,0.4999500579662784,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,643.585,642.805,0.7800000000000864,LONG,15.0,2025-08-18
9357f787-0e56-4969-b9a1-f7361677eda4,2025-08-19 13:34:00+00:00,2025-08-19 13:43:00+00:00,2025-08-19,2025-08,QQQ,Session_Open_Scalp,LONG,SCALP,B,574.12,575.250528,572.97176,575.84236,16.0,9.0,0.02,5.008448000000428,200.0,0.025042240000002138,2,0.025042240000002138,-1.5381079599999867,win,SL,ny,ny_open,0.61,B,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
3ed6dc89-8898-40bc-a094-6d315efc72c6,2025-08-19 13:35:00+00:00,2025-08-19 13:45:00+00:00,2025-08-19,2025-08,QQQ,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,573.99,573.99,572.84202,577.4339399999999,25.0,10.0,0.02,-19.28,200.0,-0.0964,2,-0.0964,-1.6345079599999868,loss,SL,ny,ny_open,0.4662621542129316,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,,,,,,
7975a98e-bf90-43e1-b162-e87d2c77e965,2025-08-18 13:45:00+00:00,2025-08-19 13:46:00+00:00,2025-08-18,2025-08,QQQ,Trend_Continuation_FVG_Retest,LONG,DAILY,C,576.76,573.8762,573.8762,585.4113999999998,17.0,1441.0,0.02,-62.81459999999917,400.0,-0.1570364999999979,2,-0.3140729999999958,-1.9485809599999826,loss,SL,ny,ny_open,0.465,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,577.6,576.44,1.1599999999999682,NONE,15.0,2025-08-18
36eb0894-65d4-4b48-b832-ec6164ee3bd9,2025-08-18 13:50:00+00:00,2025-08-19 13:46:00+00:00,2025-08-18,2025-08,QQQ,Power_Hour_Expansion,LONG,DAILY,C,576.6,573.717,573.717,582.3660000000001,17.0,1436.0,0.02,-62.80100000000065,400.0,-0.15700250000000163,2,-0.31400500000000325,-2.262585959999986,loss,SL,ny,ny_open,0.42,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,577.6,576.44,1.1599999999999682,NONE,15.0,2025-08-18
21eb5623-6526-4cbb-8dfa-eb1ad1b209eb,2025-08-18 13:43:00+00:00,2025-08-19 13:47:00+00:00,2025-08-18,2025-08,QQQ,Power_Hour_Expansion,LONG,DAILY,C,576.59,573.70705,573.70705,582.3559000000001,17.0,1444.0,0.02,-62.80015000000086,400.0,-0.15700037500000216,2,-0.3140007500000043,-2.57658670999999,loss,SL,ny,ny_open,0.46499999999999997,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,,,,,,
e4ca3c0d-7e6e-4cff-82b8-5b00d570e96f,2025-08-18 13:55:00+00:00,2025-08-19 13:48:00+00:00,2025-08-18,2025-08,QQQ,Power_Hour_Expansion,LONG,DAILY,B,576.4,573.518,573.518,582.1639999999999,17.0,1433.0,0.02,-62.763999999999115,200.0,-0.31381999999999555,2,-0.31381999999999555,-2.8904067099999855,loss,SL,ny,ny_open,0.6055622393390199,B,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,577.6,576.44,1.1599999999999682,SHORT,15.0,2025-08-18
f5226268-4f5a-4a74-8746-2224ece65234,2025-08-19 13:54:00+00:00,2025-08-19 14:24:00+00:00,2025-08-19,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,643.065,643.795,646.280325,638.2420125000002,21.0,30.0,0.02,-33.609999999997996,200.0,-0.16804999999998999,2,-0.16804999999998999,-3.0584567099999753,loss,time_stop,ny,ny_open,0.71,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,643.38,642.025,1.3550000000000182,NONE,15.0,2025-08-19
b0ec0a38-cf0f-4cff-9520-cf0fdabae0b3,2025-08-19 14:15:00+00:00,2025-08-19 14:27:00+00:00,2025-08-19,2025-08,QQQ,London_Sweep_NY_Continuation,LONG,DAILY,A,575.02,573.86996,573.86996,577.8951,24.0,12.0,0.02,-46.220959999999764,200.0,-0.2311047999999988,2,-0.2311047999999988,-3.289561509999974,loss,SL,ny,ny_open,0.7423601684274478,A,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,576.425,573.93,2.4950000000000045,SHORT,15.0,2025-08-19
b7d9a889-7071-4816-b1e3-7a6ceef4c503,2025-08-18 13:53:00+00:00,2025-08-19 14:28:00+00:00,2025-08-18,2025-08,QQQ,Trend_Continuation_FVG_Retest,LONG,DAILY,C,576.14,573.2592999999999,573.2592999999999,584.7821000000001,17.0,1475.0,0.02,-62.7419000000008,200.0,-0.31370950000000397,2,-0.31370950000000397,-3.603271009999978,loss,SL,ny,ny_open,0.465,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,577.6,576.44,1.1599999999999682,SHORT,15.0,2025-08-18
0fc4069d-4269-4dd6-aa32-fcca8c51575d,2025-08-18 13:56:00+00:00,2025-08-19 14:28:00+00:00,2025-08-18,2025-08,QQQ,London_Sweep_NY_Continuation,LONG,DAILY,C,576.22,573.3389000000001,573.3389000000001,583.42275,17.0,1472.0,0.02,-62.74869999999909,200.0,-0.31374349999999546,2,-0.31374349999999546,-3.9170145099999734,loss,SL,ny,ny_open,0.5923669594216424,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,577.6,576.44,1.1599999999999682,SHORT,15.0,2025-08-18
a26e1eb7-a383-4f21-affa-a2b2b63b52c6,2025-08-19 13:40:00+00:00,2025-08-19 14:28:00+00:00,2025-08-19,2025-08,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A+,575.08,573.35492,573.35492,578.5301600000001,33.0,48.0,0.02,-81.76764000000159,200.0,-0.408838200000008,2,-0.408838200000008,-4.325852709999982,loss,SL,ny,ny_open,0.7346007542014525,A+,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,,,,,,
7a1841b3-5e8f-4a5b-9b9c-d79cb69a84e8,2025-08-19 14:09:00+00:00,2025-08-19 14:39:00+00:00,2025-08-19,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,644.005,642.72,647.225025,639.1749625,21.0,30.0,0.02,8.70499999999933,200.0,0.04352499999999665,2,0.04352499999999665,-4.2823277099999855,win,time_stop,ny,ny_open,0.71,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,643.38,642.025,1.3550000000000182,LONG,15.0,2025-08-19
cfcd8c6f-56b4-4985-9472-c96afb031efd,2025-08-19 13:33:00+00:00,2025-08-19 14:43:00+00:00,2025-08-19,2025-08,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,642.29,642.29,641.00542,646.14374,22.0,70.0,0.02,-19.04,200.0,-0.09519999999999999,2,-0.09519999999999999,-4.377527709999986,loss,SL,ny,ny_open,0.3994434660879481,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,,,,,,
c3adf838-1096-496d-a0e7-cb1ee946657f,2025-08-19 14:14:00+00:00,2025-08-19 14:44:00+00:00,2025-08-19,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,643.8,642.3,647.0189999999999,638.9715000000001,14.0,30.0,0.02,8.14,200.0,0.0407,2,0.0407,-4.3368277099999855,win,time_stop,ny,ny_open,0.30000000000000004,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,643.38,642.025,1.3550000000000182,LONG,15.0,2025-08-19
7dfa8b4c-3625-48c2-9329-0c81f6cb1d0d,2025-08-19 14:25:00+00:00,2025-08-19 14:44:00+00:00,2025-08-19,2025-08,QQQ,Trend_Continuation_FVG_Retest,LONG,DAILY,A,574.5,571.6274999999999,571.6274999999999,583.1175000000002,24.0,19.0,0.02,-87.51000000000141,200.0,-0.43755000000000704,2,-0.43755000000000704,-4.7743777099999924,loss,SL,ny,ny_open,0.726205942061034,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,576.425,573.93,2.4950000000000045,SHORT,15.0,2025-08-19
47236bbb-3291-4285-ac12-66ba96855856,2025-08-19 13:44:00+00:00,2025-08-19 14:59:00+00:00,2025-08-19,2025-08,SPY,Morning_Trap_Reversal,LONG,DAILY,B,642.975,641.382025,641.382025,647.7539250000001,15.0,75.0,0.02,-37.49462500000036,200.0,-0.1874731250000018,2,-0.1874731250000018,-4.961850834999995,loss,SL,ny,ny_open,0.5218688913983102,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,643.38,642.025,1.3550000000000182,NONE,15.0,2025-08-19
d15dcd0d-46d6-49a5-8773-1b297be3019f,2025-08-19 13:30:00+00:00,2025-08-19 15:00:00+00:00,2025-08-19,2025-08,QQQ,News_Fade,SHORT,DAILY,A,576.225,570.785,587.7495,541.6515,17.0,90.0,0.02,78.73000000000093,200.0,0.39365000000000466,2,0.39365000000000466,-4.56820083499999,win,session_end,ny,ny_open,0.78,A,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
a5b1056b-ee05-4249-8a97-28331235dc2c,2025-08-19 13:59:00+00:00,2025-08-19 15:00:00+00:00,2025-08-19,2025-08,QQQ,NY_Open_Reversal,SHORT,DAILY,A,574.32,570.785,577.6343199999999,564.3770400000005,24.0,61.0,0.02,66.28000000000196,200.0,0.3314000000000098,2,0.3314000000000098,-4.23680083499998,win,session_end,ny,ny_open,0.7571722125234917,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,576.425,573.93,2.4950000000000045,SHORT,15.0,2025-08-19
23023a01-86bb-4b77-945d-da1d639044d0,2025-08-19 13:34:00+00:00,2025-08-19 15:34:00+00:00,2025-08-19,2025-08,SPY,Session_Open_Scalp,SHORT,SCALP,B,642.17,641.83,644.48217,638.7017449999998,15.0,120.0,0.02,-8.500000000001227,200.0,-0.04250000000000614,2,-0.04250000000000614,-4.279300834999986,loss,time_stop,ny,ny_open,0.61,B,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
a828f993-c25a-4b27-a8cc-44264b8b0527,2025-08-19 14:24:00+00:00,2025-08-19 16:24:00+00:00,2025-08-19,2025-08,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,SHORT,SCALP,A,643.795,640.71,647.0139749999998,637.3570500000002,21.0,120.0,0.02,46.52499999999838,200.0,0.2326249999999919,2,0.2326249999999919,-4.046675834999994,win,time_stop,ny,ny_open,0.5967099195685005,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,643.38,642.025,1.3550000000000182,LONG,15.0,2025-08-19
f77a2c84-ccb2-45b1-a46c-b3b1fbbfdadf,2025-08-18 13:44:00+00:00,2025-08-19 16:45:00+00:00,2025-08-18,2025-08,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,643.22,639.3606800000001,644.50644,639.3606800000001,15.0,1621.0,0.02,44.29979999999867,400.0,0.11074949999999667,2,0.22149899999999334,-3.8251768350000006,win,TP1,ny,ny_open,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,643.585,642.805,0.7800000000000864,NONE,15.0,2025-08-18
f2a25750-13f3-44d5-8885-b349da306c9b,2025-08-18 13:33:00+00:00,2025-08-19 17:05:00+00:00,2025-08-18,2025-08,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,643.13,639.2712200000001,644.41626,639.2712200000001,23.0,1652.0,0.02,68.97193999999794,400.0,0.17242984999999486,2,0.3448596999999897,-3.480317135000011,win,TP1,ny,ny_open,0.41973648172787237,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,,,,,,
e694abd6-817c-4baa-876b-05e9afaff54f,2025-08-18 14:02:00+00:00,2025-08-19 17:05:00+00:00,2025-08-18,2025-08,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,642.97,639.1121800000001,644.25594,639.1121800000001,23.0,1623.0,0.02,68.95985999999877,200.0,0.34479929999999387,2,0.34479929999999387,-3.1355178350000172,win,TP1,ny,ny_open,0.43387545383038895,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,643.585,642.805,0.7800000000000864,LONG,15.0,2025-08-18
fa565277-1f1f-4795-bb0d-0d80e7408ce3,2025-08-18 13:57:00+00:00,2025-08-19 17:07:00+00:00,2025-08-18,2025-08,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,642.845,638.9879299999999,644.1306900000001,638.9879299999999,23.0,1630.0,0.02,68.9426100000031,200.0,0.3447130500000155,2,0.3447130500000155,-2.7908047850000015,win,TP1,ny,ny_open,0.42958583975213244,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,643.585,642.805,0.7800000000000864,LONG,15.0,2025-08-18
7ffb7992-32eb-4a60-8ee9-f01b96e8bf1d,2025-08-19 16:53:00+00:00,2025-08-19 19:24:00+00:00,2025-08-19,2025-08,SPY,Power_Hour_Expansion,SHORT,DAILY,B,639.99,639.16999,641.26998,637.43004,14.0,151.0,0.02,-1.3098599999996523,200.0,-0.006549299999998262,2,-0.006549299999998262,-2.797354085,loss,SL,ny,none,0.615935830547668,B,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,643.38,642.025,1.3550000000000182,LONG,15.0,2025-08-19
d4270d65-a0f0-41ea-9528-708caa44bd91,2025-08-19 16:46:00+00:00,2025-08-20 13:32:00+00:00,2025-08-19,2025-08,QQQ,London_Sweep_NY_Continuation,LONG,DAILY,B,569.825,566.9758750000001,566.9758750000001,576.9478124999999,16.0,1246.0,0.02,-58.55599999999933,200.0,-0.29277999999999665,2,-0.29277999999999665,-3.0901340849999963,loss,SL,ny,none,0.6887054700372697,B,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,576.425,573.93,2.4950000000000045,SHORT,15.0,2025-08-19
897b9d06-d7eb-43b9-bbfe-2dd5fa1baaed,2025-08-19 16:51:00+00:00,2025-08-20 13:32:00+00:00,2025-08-19,2025-08,QQQ,London_Sweep_NY_Continuation,LONG,DAILY,B,570.005,567.154975,567.154975,577.1300624999999,16.0,1241.0,0.02,-58.57039999999935,200.0,-0.2928519999999968,2,-0.2928519999999968,-3.382986084999993,loss,SL,ny,none,0.674890420894476,B,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,576.425,573.93,2.4950000000000045,SHORT,15.0,2025-08-19
225173ab-53b9-4647-8560-8acf56951e27,2025-08-19 16:56:00+00:00,2025-08-20 13:32:00+00:00,2025-08-19,2025-08,QQQ,London_Sweep_NY_Continuation,LONG,DAILY,B,569.64,566.7918,566.7918,576.7605000000001,16.0,1236.0,0.02,-58.53120000000032,200.0,-0.2926560000000016,2,-0.2926560000000016,-3.6756420849999945,loss,SL,ny,none,0.6724665375492187,B,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,576.425,573.93,2.4950000000000045,SHORT,15.0,2025-08-19
86e3cf4b-11a7-4558-8c67-4785f439c1c4,2025-08-19 16:48:00+00:00,2025-08-20 13:34:00+00:00,2025-08-19,2025-08,SPY,Power_Hour_Expansion,SHORT,DAILY,B,639.78,639.0497799999999,641.0595599999999,637.2208800000001,14.0,1246.0,0.02,-2.5669199999995627,200.0,-0.012834599999997814,2,-0.012834599999997814,-3.6884766849999924,loss,SL,ny,none,0.6446141324223144,B,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,643.38,642.025,1.3550000000000182,LONG,15.0,2025-08-19
7374923f-cc72-4d1d-8995-a4ff350abc13,2025-08-19 17:01:00+00:00,2025-08-20 13:40:00+00:00,2025-08-19,2025-08,QQQ,London_Sweep_NY_Continuation,LONG,DAILY,B,569.31,566.46345,566.46345,576.4263749999999,16.0,1239.0,0.02,-58.49479999999967,200.0,-0.29247399999999835,2,-0.29247399999999835,-3.980950684999991,loss,SL,ny,none,0.696905384487358,B,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,576.425,573.93,2.4950000000000045,SHORT,15.0,2025-08-19
6a46aad5-6884-434d-ae91-8629eb8b8f84,2025-08-19 17:04:00+00:00,2025-08-20 13:40:00+00:00,2025-08-19,2025-08,QQQ,NY_Open_Reversal,LONG,DAILY,A,569.35,566.50325,566.50325,577.8902500000002,24.0,1236.0,0.02,-86.75200000000103,200.0,-0.43376000000000514,2,-0.43376000000000514,-4.414710684999996,loss,SL,ny,none,0.7554727676484277,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,576.425,573.93,2.4950000000000045,SHORT,15.0,2025-08-19
2424898c-3ce2-4035-bd9d-d85a945b238b,2025-08-18 13:52:00+00:00,2025-08-20 13:41:00+00:00,2025-08-18,2025-08,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,642.87,638.27139,644.40287,638.27139,23.0,2869.0,0.02,86.00803000000018,200.0,0.4300401500000009,2,0.4300401500000009,-3.984670534999995,win,TP1,ny,ny_open,0.35,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,643.585,642.805,0.7800000000000864,LONG,15.0,2025-08-18
0a33d2c0-3366-4de3-b7f8-c3663e3decac,2025-08-20 13:31:00+00:00,2025-08-20 13:41:00+00:00,2025-08-20,2025-08,QQQ,London_Sweep_NY_Continuation,LONG,DAILY,B,567.55,566.4149,566.4149,570.3877499999999,16.0,10.0,0.02,-31.101599999999454,200.0,-0.15550799999999726,2,-0.15550799999999726,-4.140178534999992,loss,SL,ny,ny_open,0.6665687546982505,B,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,,,,,,
d096b1e3-9a34-43d9-a09f-5ebc98814e07,2025-08-19 16:46:00+00:00,2025-08-20 13:42:00+00:00,2025-08-19,2025-08,SPY,London_Sweep_NY_Continuation,SHORT,DAILY,B,639.675,638.809675,640.95435,636.4766249999999,14.0,1256.0,0.02,-0.6754500000002182,200.0,-0.0033772500000010908,2,-0.0033772500000010908,-4.143555784999993,loss,SL,ny,none,0.6411071407571471,B,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,643.38,642.025,1.3550000000000182,LONG,15.0,2025-08-19
739c72dd-9d2b-4dee-bb4d-dd360dc7fa1f,2025-08-19 16:55:00+00:00,2025-08-20 13:42:00+00:00,2025-08-19,2025-08,SPY,London_Sweep_NY_Continuation,SHORT,DAILY,C,639.63,638.80963,640.90926,636.4318499999999,14.0,1247.0,0.02,-1.3048199999996442,200.0,-0.006524099999998221,2,-0.006524099999998221,-4.150079884999991,loss,SL,ny,none,0.5502761805625124,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,643.38,642.025,1.3550000000000182,LONG,15.0,2025-08-19
bf4ba236-693e-4513-8d9d-b18925b8b2ef,2025-08-19 17:00:00+00:00,2025-08-20 13:42:00+00:00,2025-08-19,2025-08,SPY,London_Sweep_NY_Continuation,SHORT,DAILY,C,639.5,638.8095,640.779,636.3025,14.0,1242.0,0.02,-3.1229999999994007,200.0,-0.015614999999997003,2,-0.015614999999997003,-4.165694884999988,loss,SL,ny,none,0.5689074546460022,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,643.38,642.025,1.3550000000000182,LONG,15.0,2025-08-19
a08cd4e0-a1af-4b03-a24d-0347103e719f,2025-08-20 13:36:00+00:00,2025-08-20 13:50:00+00:00,2025-08-20,2025-08,QQQ,London_Sweep_NY_Continuation,LONG,DAILY,A,567.01,564.17495,564.17495,574.0976250000001,24.0,14.0,0.02,-86.39120000000057,200.0,-0.43195600000000284,2,-0.43195600000000284,-4.597650884999991,loss,SL,ny,ny_open,0.7411678349046684,A,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,,,,,,
4eca1ca9-47c5-4f38-81e8-b70e1162dc3a,2025-08-20 13:33:00+00:00,2025-08-20 13:53:00+00:00,2025-08-20,2025-08,SPY,London_Sweep_NY_Continuation,SHORT,DAILY,B,638.94,635.7453,640.21788,635.7453,14.0,20.0,0.02,31.975800000000163,200.0,0.15987900000000083,2,0.15987900000000083,-4.43777188499999,win,TP1,ny,ny_open,0.6171011948755738,B,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,,,,,,
9175c99f-8ae2-43f7-bd12-c19c5a929ebe,2025-08-20 13:40:00+00:00,2025-08-20 13:56:00+00:00,2025-08-20,2025-08,SPY,London_Sweep_NY_Continuation,SHORT,DAILY,C,638.48,635.2088000000002,639.7884799999999,635.2088000000002,14.0,16.0,0.02,33.04679999999712,200.0,0.1652339999999856,2,0.1652339999999856,-4.272537885000005,win,TP1,ny,ny_open,0.5534579283124491,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,,,,,,
