trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
fa4f089b-8ef7-4428-bef0-748704a00458,2025-09-04 14:29:00+00:00,2025-09-04 14:59:00+00:00,2025-09-04,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,570.77,571.738,567.91615,575.0507749999999,62.0,30.0,0.02,15.336000000004624,1000.0,0.015336000000004624,2,0.015336000000004624,-14.742018779999912,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,572.35,570.18,2.1700000000000728,SHORT,15.0,2025-09-04
362212d9-5874-4a3c-a6f6-0253c2706ec4,2025-09-04 14:39:00+00:00,2025-09-04 15:09:00+00:00,2025-09-04,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,571.66,571.925,568.8017,575.9474499999999,61.0,30.0,0.02,-27.885000000000836,1000.0,-0.027885000000000836,2,-0.027885000000000836,-14.769903779999913,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,572.35,570.18,2.1700000000000728,SHORT,15.0,2025-09-04
4de9ef6e-992d-49da-ae8b-ec7b2b16cae2,2025-09-04 15:19:00+00:00,2025-09-04 15:49:00+00:00,2025-09-04,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,572.09,572.2,569.22955,576.3806750000001,61.0,30.0,0.02,-37.35999999999917,1000.0,-0.037359999999999165,2,-0.037359999999999165,-14.807263779999913,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,572.35,570.18,2.1700000000000728,SHORT,15.0,2025-09-04
bcd6c3b6-52a7-4641-89f9-46a8cbb56950,2025-09-04 15:29:00+00:00,2025-09-04 15:59:00+00:00,2025-09-04,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,646.2108,646.175,642.979746,651.0573809999999,54.0,30.0,0.02,-46.003199999999715,1000.0,-0.04600319999999972,2,-0.04600319999999972,-14.853266979999912,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,645.3,644.19,1.1099999999999,SHORT,15.0,2025-09-04
08208dac-135a-4bcd-b11a-af62e5ada2bd,2025-09-04 15:34:00+00:00,2025-09-04 16:04:00+00:00,2025-09-04,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,572.05,572.118,574.9102499999999,567.759625,61.0,30.0,0.02,-48.21800000000594,1000.0,-0.04821800000000594,2,-0.04821800000000594,-14.901484979999918,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,572.35,570.18,2.1700000000000728,SHORT,15.0,2025-09-04
7f9c3d96-5a38-44e3-9011-67ebc55c60db,2025-09-04 15:34:00+00:00,2025-09-04 16:04:00+00:00,2025-09-04,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,646.12,646.31,642.8894,650.9658999999999,54.0,30.0,0.02,-33.81000000000319,1000.0,-0.03381000000000319,2,-0.03381000000000319,-14.93529497999992,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,645.3,644.19,1.1099999999999,SHORT,15.0,2025-09-04
f044cee0-f2a0-45ad-9976-6a0785e839fc,2025-09-04 15:39:00+00:00,2025-09-04 16:09:00+00:00,2025-09-04,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,645.9701,646.505,642.7402495,650.81487575,54.0,30.0,0.02,-15.185400000000364,1000.0,-0.015185400000000364,2,-0.015185400000000364,-14.95048037999992,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,645.3,644.19,1.1099999999999,SHORT,15.0,2025-09-04
272d649f-27fe-4c16-8129-b883d8ea4eee,2025-09-04 15:39:00+00:00,2025-09-04 16:09:00+00:00,2025-09-04,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,571.88,572.45,574.7393999999999,567.5909000000001,61.0,30.0,0.02,-78.84000000000304,1000.0,-0.07884000000000305,2,-0.07884000000000305,-15.029320379999923,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,572.35,570.18,2.1700000000000728,SHORT,15.0,2025-09-04
ff56aa1f-907e-48b3-8d48-dcc888add11d,2025-09-04 15:44:00+00:00,2025-09-04 16:14:00+00:00,2025-09-04,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,571.95,572.36,574.80975,567.6603750000002,61.0,30.0,0.02,-69.07999999999805,1000.0,-0.06907999999999805,2,-0.06907999999999805,-15.098400379999921,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,572.35,570.18,2.1700000000000728,SHORT,15.0,2025-09-04
77206177-5b0b-4f36-a3d6-5800de97d72f,2025-09-04 15:49:00+00:00,2025-09-04 16:19:00+00:00,2025-09-04,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,572.2,572.245,575.061,567.9085,61.0,30.0,0.02,-46.814999999997504,1000.0,-0.046814999999997504,2,-0.046814999999997504,-15.145215379999918,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,572.35,570.18,2.1700000000000728,SHORT,15.0,2025-09-04
