trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
05ef64d1-cbb2-49aa-8f70-9c74a43921a4,2025-11-18 14:34:00+00:00,2025-11-18 14:34:00+00:00,2025-11-18,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,600.205,601.4054100000001,601.4054100000001,597.80418,164.0,0.0,0.02,-317.6372400000055,1000.0,-0.3176372400000055,2,-0.3176372400000055,-0.8779913616000269,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.14578352396269886,-1.1621029481593312
41845159-add1-45c2-b1eb-fec369800c32,2025-11-18 14:39:00+00:00,2025-11-18 14:44:00+00:00,2025-11-18,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,B,663.14,662.074942,664.92314,660.46529,74.0,5.0,0.02,17.704292000001615,1000.0,0.017704292000001617,2,0.017704292000001617,-0.8602870696000253,win,SL,ny,ny_open,0.5916666666666667,B,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.8972935383649181,-0.386957838419896
95f6c6c5-b6ab-4e65-b2e7-fe116d7fcf4e,2025-11-18 14:39:00+00:00,2025-11-18 14:45:00+00:00,2025-11-18,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,B,600.08,598.61504,601.61008,597.01984,81.0,6.0,0.02,58.151760000001545,1000.0,0.058151760000001544,2,0.058151760000001544,-0.8021353096000238,win,SL,ny,ny_open,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.5424030116072471,-0.6078113562689214
c7aca381-4e33-4282-8aad-0a4ca1e44591,2025-11-18 14:44:00+00:00,2025-11-18 14:57:00+00:00,2025-11-18,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,661.85,659.691555,664.92185,657.2422250000002,111.0,13.0,0.02,149.1873950000032,1000.0,0.1491873950000032,2,0.1491873950000032,-0.6529479146000206,win,SL,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,664.26,660.955,3.30499999999995,NONE,15.0,2025-11-18,1.0026531243387908,-0.5208587658902813
4336590f-608f-4f3c-acba-747ff5a12783,2025-11-18 14:49:00+00:00,2025-11-18 14:57:00+00:00,2025-11-18,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,660.96,659.431638,663.16546,657.6518100000001,111.0,8.0,0.02,79.31818200000173,1000.0,0.07931818200000172,2,0.07931818200000172,-0.5736297326000188,win,SL,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,664.26,660.955,3.30499999999995,NONE,15.0,2025-11-18,0.99299012450919,-0.40807813335992066
904cc323-5e02-408f-b5ef-3768aa5ece49,2025-11-18 14:59:00+00:00,2025-11-18 15:02:00+00:00,2025-11-18,2025-11,QQQ,Morning_Trap_Reversal,LONG,DAILY,B,594.86,593.67028,593.67028,598.4291599999999,83.0,3.0,0.02,-160.20675999999716,1000.0,-0.16020675999999717,2,-0.16020675999999717,-0.733836492600016,loss,SL,ny,ny_open,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,0.6556164475674908,-1.3112328951350773
06d5b24a-5180-44aa-b794-e8b867745d75,2025-11-18 14:47:00+00:00,2025-11-18 15:06:00+00:00,2025-11-18,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,597.3904,594.24509712,602.9073903999999,589.1149144000001,164.0,19.0,0.02,396.0396723200051,1000.0,0.3960396723200051,2,0.3960396723200051,-0.33779682028001096,win,SL,ny,ny_open,0.6798042781749585,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,0.8701120813985863,-0.23012546840755463
96cd80d8-de91-4cea-a83d-3d91ffdfba0f,2025-11-18 14:51:00+00:00,2025-11-18 16:07:00+00:00,2025-11-18,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,660.13,657.297039,664.92013,652.9448050000001,149.0,76.0,0.02,301.81118899999325,1000.0,0.30181118899999326,2,0.30181118899999326,-0.035985631280017694,win,SL,ny,ny_open,0.6344759948097889,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,664.26,660.955,3.30499999999995,SHORT,15.0,2025-11-18,0.8914163081168993,-0.2108502274468534
e0a44305-c9f3-47b5-9a05-53e8b9230326,2025-11-18 14:44:00+00:00,2025-11-18 16:28:00+00:00,2025-11-18,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,B,598.05,598.05,600.84075,589.67775,82.0,104.0,0.02,-61.1,1000.0,-0.0611,2,-0.0611,-0.0970856312800177,loss,SL,ny,ny_open,0.525,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,602.31,597.85,4.459999999999923,NONE,15.0,2025-11-18,2.4043715846994234,-0.7238197617128347
ca82d7bb-0248-400d-9e20-e5d1c8a302d4,2025-11-18 14:37:00+00:00,2025-11-18 16:37:00+00:00,2025-11-18,2025-11,SPY,BOS_Scalp_1m,LONG,SCALP,A+,663.525,661.83,650.2545,683.43075,75.0,120.0,0.02,-189.02499999999523,1000.0,-0.18902499999999522,2,-0.18902499999999522,-0.2861106312800129,loss,time_stop,ny,ny_open,0.5892756783489145,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.02298330884292712,-0.5775969255114713
