trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
75921d18-8294-4bd9-a390-1aa5c4191a06,2025-11-18 14:34:00+00:00,2025-11-18 14:34:00+00:00,2025-11-18,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,600.205,601.4054100000001,601.4054100000001,598.404385,124.0,0.0,0.02,-240.65084000000417,1000.0,-0.24065084000000417,2,-0.24065084000000417,-0.6109459932000559,loss,SL,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.14578352396269886,-1.1621029481593312
687d72be-a216-4b70-97e0-18afe5d66de2,2025-11-18 14:39:00+00:00,2025-11-18 14:43:00+00:00,2025-11-18,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,663.14,662.246628,664.92314,660.46529,111.0,4.0,0.02,8.514291999999926,1000.0,0.008514291999999927,2,0.008514291999999927,-0.602431701200056,win,SL,ny,ny_open,0.6716666666666667,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.8972935383649181,-0.386957838419896
50a76df5-1d88-4942-9e42-c0054a33118d,2025-11-18 14:39:00+00:00,2025-11-18 14:43:00+00:00,2025-11-18,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,B,600.08,598.856016,601.61008,597.01984,82.0,4.0,0.02,39.12668800000711,1000.0,0.039126688000007105,2,0.039126688000007105,-0.5633050132000489,win,SL,ny,ny_open,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.4574401338492242,-0.6078113562689214
80c8f2ec-5173-44a0-81ab-08ce9b750147,2025-11-18 14:37:00+00:00,2025-11-18 14:44:00+00:00,2025-11-18,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,663.525,662.2035249999999,666.8426249999999,658.5485625000001,148.0,7.0,0.02,75.33830000001149,1000.0,0.07533830000001149,2,0.07533830000001149,-0.48796671320003737,win,SL,ny,ny_open,0.5892756783489145,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.5983195810256039,-0.09193323537171084
0c5c32cf-d745-4820-aeb4-d8310f7f6f73,2025-11-18 14:44:00+00:00,2025-11-18 14:51:00+00:00,2025-11-18,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,598.05,597.15815,600.84075,589.67775,82.0,7.0,0.02,12.071699999998089,1000.0,0.012071699999998088,2,0.012071699999998088,-0.4758950132000393,win,SL,ny,ny_open,0.425,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,602.31,597.85,4.459999999999923,NONE,15.0,2025-11-18,0.5912389142703487,-0.7238197617128347
0c39b284-595d-4482-8750-e9859c9d30e8,2025-11-18 14:44:00+00:00,2025-11-18 14:53:00+00:00,2025-11-18,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,661.85,660.17437,664.92185,657.2422250000002,112.0,9.0,0.02,96.45056000000775,1000.0,0.09645056000000775,2,0.09645056000000775,-0.37944445320003156,win,SL,ny,ny_open,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,664.26,660.955,3.30499999999995,NONE,15.0,2025-11-18,0.7454791086804798,-0.5208587658902813
24dddbc6-9347-4d74-b70c-13d7b4e27e65,2025-11-18 14:59:00+00:00,2025-11-18 15:00:00+00:00,2025-11-18,2025-11,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,594.86,595.292056,593.67028,598.4291599999999,83.0,1.0,0.02,-25.66935200000094,1000.0,-0.025669352000000943,2,-0.025669352000000943,-0.4051138052000325,loss,SL,ny,ny_open,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,0.6556164475674908,-0.3866455972834361
a54aff6b-293a-451e-a7ed-a03dd24131a0,2025-11-18 14:47:00+00:00,2025-11-18 15:06:00+00:00,2025-11-18,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,597.3904,593.6933980800001,602.9073903999999,589.1149144000001,165.0,19.0,0.02,489.56531679998915,1000.0,0.48956531679998916,2,0.48956531679998916,0.08445151159995667,win,SL,ny,ny_open,0.6798042781749585,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,0.8701120813985863,-0.23012546840755463
291a9297-39d6-4e59-9466-1b16c0876815,2025-11-18 14:49:00+00:00,2025-11-18 15:06:00+00:00,2025-11-18,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,597.27,593.717454,602.9072699999999,585.9954600000001,165.0,17.0,0.02,465.7500900000011,1000.0,0.46575009000000106,2,0.46575009000000106,0.5502016015999578,win,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,0.8301890808848957,-0.2430254360710092
87b23690-50a0-425c-ab6b-3d3861e30d1e,2025-11-18 14:51:00+00:00,2025-11-18 15:06:00+00:00,2025-11-18,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,660.13,657.758026,664.92013,652.9448050000001,150.0,15.0,0.02,234.66610000000344,1000.0,0.23466610000000343,2,0.23466610000000343,0.7848677015999612,win,SL,ny,ny_open,0.6344759948097889,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,664.26,660.955,3.30499999999995,SHORT,15.0,2025-11-18,0.6951794627703334,-0.2108502274468534
03add1ac-fdb7-4398-90db-ce690001a47e,2025-11-19 14:35:00+00:00,2025-11-19 14:36:00+00:00,2025-11-19,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A,598.54,597.823708,600.45854,595.66219,127.0,1.0,0.02,-2.6009160000059524,1000.0,-0.0026009160000059523,2,-0.0026009160000059523,0.7822667855999552,loss,SL,ny,ny_open,0.26474726341824006,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.5733526535802771,-0.2501902488350602
1399e9ef-762c-4eb9-9cfa-c69ff6b1b7f6,2025-11-19 14:34:00+00:00,2025-11-19 14:44:00+00:00,2025-11-19,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,B,597.55,600.45755,600.45755,591.7348999999999,84.0,10.0,0.02,-306.8842000000012,1000.0,-0.3068842000000012,2,-0.3068842000000012,0.475382585599954,loss,SL,ny,ny_open,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.16508744475586046,-1.055837388866936
db3e548e-ac3b-465a-9522-ecda326998af,2025-11-19 14:34:00+00:00,2025-11-19 14:55:00+00:00,2025-11-19,2025-11,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,661.4,664.7069999999999,664.7069999999999,654.7860000000002,153.0,21.0,0.02,-630.2509999999851,1000.0,-0.6302509999999851,2,-0.6302509999999851,-0.15486841440003113,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.10885999395222988,-1.0341699425461668
73e43982-b8fe-4345-abab-3a802789614b,2025-11-19 14:35:00+00:00,2025-11-19 14:58:00+00:00,2025-11-19,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,661.945,665.254725,665.254725,656.9804125,153.0,23.0,0.02,-630.7679249999935,1000.0,-0.6307679249999935,2,-0.6307679249999935,-0.7856363394000245,loss,SL,ny,ny_open,0.6550171490308578,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.1948802392948368,-1.0620217691802283
703fa1c3-6b72-4869-8326-33cb0310abb0,2025-11-19 14:40:00+00:00,2025-11-19 14:58:00+00:00,2025-11-19,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,661.84,665.1492,665.1492,656.8762000000002,153.0,18.0,0.02,-630.6675999999876,1000.0,-0.6306675999999876,2,-0.6306675999999876,-1.416303939400012,loss,SL,ny,ny_open,0.6216599086423006,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.036262540795360655,-1.0939199806600064
95931a28-3840-4fb1-a1a8-028f44090004,2025-11-19 16:04:00+00:00,2025-11-19 16:07:00+00:00,2025-11-19,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,663.05,662.38261,664.72305,658.03085,73.0,3.0,0.02,-11.600530000003296,1000.0,-0.011600530000003295,2,-0.011600530000003295,-1.4279044694000154,loss,SL,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,663.32,660.11,3.2100000000000364,LONG,15.0,2025-11-19,0.5989061892949757,-0.13747347658469242
70369e1f-c340-4fd7-aaa8-9a9232ed6524,2025-11-19 16:14:00+00:00,2025-11-19 16:44:00+00:00,2025-11-19,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,599.6,598.8,597.3504,602.9744000000001,81.0,30.0,0.02,-125.30000000000553,1000.0,-0.12530000000000552,2,-0.12530000000000552,-1.5532044694000209,loss,time_stop,ny,none,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,0.4489687055476515,-0.7023470839260536
31593e00-8bfb-4fa2-9fd1-7fffe267f9e5,2025-11-19 16:29:00+00:00,2025-11-19 16:59:00+00:00,2025-11-19,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,B,599.41,599.6,605.39071,590.4389349999999,81.0,30.0,0.02,-75.93000000000443,1000.0,-0.07593000000000442,2,-0.07593000000000442,-1.6291344694000254,loss,time_stop,ny,none,0.4559000506273886,B,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,0.2374300041299358,-0.0668816913042054
60cc7206-cb58-45e5-9c15-6cb13af7c071,2025-11-19 16:44:00+00:00,2025-11-19 17:14:00+00:00,2025-11-19,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,598.8,597.05,604.3888,590.4168,121.0,30.0,0.02,122.54,1000.0,0.12254000000000001,2,0.12254000000000001,-1.5065944694000253,win,time_stop,ny,none,0.6849999999999999,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,0.35427998854850906,-0.16819352991698683
c2525405-db18-4e61-b971-1b31f78d387a,2025-11-19 16:39:00+00:00,2025-11-19 17:41:00+00:00,2025-11-19,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,B,598.61,595.9459820000001,605.38991,578.2702700000001,81.0,62.0,0.02,155.4654579999953,1000.0,0.15546545799999528,2,0.15546545799999528,-1.35112901140003,win,SL,ny,none,0.5819250379705414,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,0.5929282247109472,-0.16666887908541558
12f60ccb-7019-4d4b-98c6-2915d4400476,2025-11-20 14:34:00+00:00,2025-11-20 14:42:00+00:00,2025-11-20,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,611.13,610.354452,612.35226,608.68548,159.0,8.0,0.02,4.272131999993306,1000.0,0.004272131999993306,2,0.004272131999993306,-1.3468568794000368,win,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.8999721826780044,-0.7445224420335804
41c09f8a-dfe0-42e7-9573-b30e46d5dfb3,2025-11-20 14:40:00+00:00,2025-11-20 14:42:00+00:00,2025-11-20,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,610.95,610.35438,612.1719,609.11715,159.0,2.0,0.02,-24.316419999991496,1000.0,-0.024316419999991495,2,-0.024316419999991495,-1.3711732994000283,loss,SL,ny,ny_open,0.6467470396816737,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.7529257713397732,-0.8838693837465609
9122a7fa-3d64-4d3a-84cb-082bf48159f4,2025-11-20 14:39:00+00:00,2025-11-20 14:43:00+00:00,2025-11-20,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,611.58,610.64158,614.6379,605.4642000000002,159.0,4.0,0.02,30.088780000010274,1000.0,0.030088780000010276,2,0.030088780000010276,-1.341084519400018,win,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.5068838091501086,-0.21583439615421984
fbda5464-446c-4227-a569-a026f4ba02d2,2025-11-20 14:47:00+00:00,2025-11-20 15:10:00+00:00,2025-11-20,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A,612.83,611.63283,615.89415,608.2337750000002,119.0,23.0,0.02,52.65323000000336,1000.0,0.05265323000000336,2,0.05265323000000336,-1.2884312894000147,win,SL,ny,ny_open,0.3048175249299208,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.623337630337982,-0.3133005890703607
7a28588f-9ad9-421c-972e-166271a194e8,2025-11-20 14:55:00+00:00,2025-11-20 15:10:00+00:00,2025-11-20,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,612.83,611.63283,615.89415,608.2337750000002,158.0,15.0,0.02,70.56286000000446,1000.0,0.07056286000000446,2,0.07056286000000446,-1.2178684294000102,win,SL,ny,ny_open,0.6302580572549265,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.623337630337982,-0.3133005890703607
bb6517ce-022f-4f83-b8ba-8114c465c938,2025-11-20 16:04:00+00:00,2025-11-20 16:18:00+00:00,2025-11-20,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,671.7,669.51634,676.2316999999999,658.1049000000004,72.0,14.0,0.02,97.02352000000228,1000.0,0.09702352000000228,2,0.09702352000000228,-1.120844909400008,win,SL,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20,0.7259968665181189,-0.11033387029150483
02dfa9fb-be0d-4aaf-80bc-ad9cb9572348,2025-11-20 16:04:00+00:00,2025-11-20 16:20:00+00:00,2025-11-20,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,B,608.9331,605.76116662,614.6389330999999,591.8156007000001,80.0,16.0,0.02,193.18467039999422,1000.0,0.1931846703999942,2,0.1931846703999942,-0.9276602390000137,win,SL,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.7559106487008884,-0.09174821464722081
589d1506-8e8e-47e6-b82e-db0014063325,2025-11-20 16:14:00+00:00,2025-11-20 16:44:00+00:00,2025-11-20,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,669.94,664.44,675.96984,660.8952400000002,145.0,30.0,0.02,678.91,1000.0,0.67891,2,0.67891,-0.2487502390000137,win,time_stop,ny,none,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20,0.9635413211627729,-0.11774773459991175
11869f5c-f1b2-4fc2-9105-9db93897d24a,2025-11-20 16:19:00+00:00,2025-11-20 16:49:00+00:00,2025-11-20,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,668.455,665.132671,675.968355,657.1849675000001,133.0,30.0,0.02,332.97975700001086,1000.0,0.33297975700001087,2,0.33297975700001087,0.08422951799999717,win,SL,ny,none,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20,0.6421898073497244,-0.12045218148217152
d306d313-59ba-4556-904b-67ac4ba9a602,2025-11-20 16:24:00+00:00,2025-11-20 16:49:00+00:00,2025-11-20,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,668.0,665.22358,675.9679,656.0481500000001,125.0,25.0,0.02,244.61250000000376,1000.0,0.24461250000000376,2,0.24461250000000376,0.3288420180000009,win,SL,ny,none,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20,0.548450658266295,-0.17068487305312768
e7301bbc-f45c-4fea-917a-e704934f8de9,2025-11-21 14:34:00+00:00,2025-11-21 14:41:00+00:00,2025-11-21,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,588.1,586.8580999999999,591.0405,582.2190000000002,171.0,7.0,0.02,89.2649000000172,1000.0,0.0892649000000172,2,0.0892649000000172,0.4181069180000181,win,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.622343138921981,-0.3400782179901459
3dda7091-3c7d-4070-9974-aadd7d341a96,2025-11-21 14:34:00+00:00,2025-11-21 14:47:00+00:00,2025-11-21,2025-11,SPY,Engulfing_Bar_V056,SHORT,SCALP,B,655.45,653.78545,658.72725,648.8955000000001,76.0,13.0,0.02,64.54580000000581,1000.0,0.06454580000000582,2,0.06454580000000582,0.4826527180000239,win,SL,ny,ny_open,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.7079105957739152,-0.23190174689144719
4b5148bc-0002-4c5f-a1f9-2861463b1621,2025-11-21 14:38:00+00:00,2025-11-21 14:47:00+00:00,2025-11-21,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,586.9,585.62738,589.9369,582.3446499999999,171.0,9.0,0.02,94.77801999999329,1000.0,0.09477801999999329,2,0.09477801999999329,0.5774307380000172,win,SL,ny,ny_open,0.6780206684145249,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.6190523230926137,-0.7013731107379083
8edc5420-a1b3-4e25-a107-cb5bf6197188,2025-11-21 14:38:00+00:00,2025-11-21 14:47:00+00:00,2025-11-21,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,654.82,653.584964,657.09482,651.40777,153.0,9.0,0.02,66.32050800000557,1000.0,0.06632050800000558,2,0.06632050800000558,0.6437512460000228,win,SL,ny,ny_open,0.6288880526943372,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.7429159230181165,-0.5802656913513815
604fba87-3194-43e0-b5fa-856597734a51,2025-11-21 14:43:00+00:00,2025-11-21 14:47:00+00:00,2025-11-21,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,654.52,653.414904,655.94452,652.3832199999999,154.0,4.0,0.02,46.79478400000049,1000.0,0.04679478400000049,2,0.04679478400000049,0.6905460300000232,win,SL,ny,ny_open,0.6120026498348795,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.9757672759946913,-0.27377642995533813
4a486eca-d454-49c8-85a5-97888d3a80d5,2025-11-21 15:09:00+00:00,2025-11-21 15:34:00+00:00,2025-11-21,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,B,586.39,582.77361,582.77361,591.8145850000001,86.0,25.0,0.02,-373.59954000000204,1000.0,-0.37359954000000206,2,-0.37359954000000206,0.3169464900000212,loss,SL,ny,ny_open,0.4802028939314055,B,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,589.35,586.27,3.080000000000041,SHORT,15.0,2025-11-21,0.3124662992652861,-1.0065286100226918
