trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
be7e14a9-8097-4309-b365-f3843ab856dc,2025-10-07 15:59:00+00:00,2025-10-07 16:34:00+00:00,2025-10-07,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,668.25,669.18555,666.9135,669.18555,146.0,35.0,0.02,16.910300000005066,1000.0,0.016910300000005065,2,0.016910300000005065,-1.226057935999997,win,TP1,ny,none,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,672.99,672.2,0.7899999999999636,SHORT,15.0,2025-10-07,0.7145529367751892,-0.4339693228582421
53b6cc42-b860-4b95-b97a-1ca3b13800e7,2025-10-07 15:59:00+00:00,2025-10-07 16:37:00+00:00,2025-10-07,2025-10,QQQ,Engulfing_Bar_V056,LONG,SCALP,A+,604.14,605.3398980000001,602.42586,605.3398980000001,162.0,38.0,0.02,74.29347600001225,1000.0,0.07429347600001225,2,0.07429347600001225,-1.1517644599999848,win,TP1,ny,none,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,609.69,608.58,1.1100000000000136,SHORT,15.0,2025-10-07,0.8254868330474338,-0.4550386782876271
d1b2d788-6cd0-45e6-9e9f-2cc799579846,2025-10-08 13:34:00+00:00,2025-10-08 13:58:00+00:00,2025-10-08,2025-10,QQQ,Engulfing_Bar_V056,LONG,SCALP,A+,606.41,607.7525369999998,604.4920900000001,607.7525369999998,161.0,24.0,0.02,96.34845699998056,1000.0,0.09634845699998056,2,0.09634845699998056,-1.0554160030000042,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.7299612599131636,-0.14599225198262086
e6fe3f70-bbc4-4eca-959f-bce9e99c75d9,2025-10-08 13:44:00+00:00,2025-10-08 14:02:00+00:00,2025-10-08,2025-10,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,669.73,671.24973,671.24973,668.8941485,109.0,18.0,0.02,-255.74056999999797,1000.0,-0.25574056999999795,2,-0.25574056999999795,-1.311156573000002,loss,SL,ny,ny_open,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,670.4309,669.42,1.0108999999999924,NONE,15.0,2025-10-08,0.2039836023504589,-1.0067577793423776
e5f9b97e-3248-470a-88d3-0dfaa1d2387f,2025-10-08 13:34:00+00:00,2025-10-08 14:03:00+00:00,2025-10-08,2025-10,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,669.98,671.31996,671.31996,669.243022,109.0,29.0,0.02,-236.1656400000021,1000.0,-0.2361656400000021,2,-0.2361656400000021,-1.5473222130000042,loss,SL,ny,ny_open,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.41792292307236867,-1.0000298516373718
c7da0d16-af5d-4581-aa36-4963c0a7511d,2025-10-08 13:39:00+00:00,2025-10-08 14:10:00+00:00,2025-10-08,2025-10,QQQ,Engulfing_Bar_V056,LONG,SCALP,B,606.99,608.738943,604.4915100000001,608.738943,80.0,31.0,0.02,79.29543999999521,1000.0,0.07929543999999521,2,0.07929543999999521,-1.468026773000009,win,TP1,ny,ny_open,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.7484520650473062,-0.31619097935152046
9c79ee26-69a3-40cc-ad72-ca8a820e906a,2025-10-08 13:49:00+00:00,2025-10-08 14:19:00+00:00,2025-10-08,2025-10,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,670.4,671.68,673.752,668.5563999999999,145.0,30.0,0.02,-304.879999999996,1000.0,-0.30487999999999604,2,-0.30487999999999604,-1.772906773000005,loss,time_stop,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,670.4309,669.42,1.0108999999999924,NONE,15.0,2025-10-08,0.1581145584725467,-0.4653937947494244
d1b8c008-bb4c-47bc-a4d1-e23bbb3e88f4,2025-10-08 13:35:00+00:00,2025-10-08 15:35:00+00:00,2025-10-08,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,669.84,672.42,656.4432,675.19872,74.0,120.0,0.02,129.0599999999946,1000.0,0.1290599999999946,2,0.1290599999999946,-1.6438467730000104,win,time_stop,ny,ny_open,0.5778447250298032,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.2157231577690187,-0.03135077033321937
4d7d5f11-76e8-4867-b6cb-896db880d5b8,2025-10-08 13:40:00+00:00,2025-10-08 15:40:00+00:00,2025-10-08,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A,669.796,672.585,656.40008,675.1543680000001,74.0,120.0,0.02,144.51599999999905,1000.0,0.14451599999999906,2,0.14451599999999906,-1.4993307730000114,win,time_stop,ny,ny_open,0.2093641955070735,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.21902191114906322,-0.028068247645558403
e4da5738-88c9-49bd-861b-72e322ee7891,2025-10-08 14:54:00+00:00,2025-10-08 15:50:00+00:00,2025-10-08,2025-10,SPY,Morning_Trap_Reversal,SHORT,DAILY,A+,671.57,672.91314,672.91314,670.0925460000001,143.0,56.0,0.02,-309.92901999999265,1000.0,-0.30992901999999267,2,-0.30992901999999267,-1.809259793000004,loss,SL,ny,ny_open,0.83,A+,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,670.4309,669.42,1.0108999999999924,LONG,15.0,2025-10-08,0.17124052593179193,-1.0051074348168925
81e5a8fa-83aa-4e95-abf4-d98315cd2f4d,2025-10-08 14:01:00+00:00,2025-10-08 16:01:00+00:00,2025-10-08,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,671.15,672.66,657.727,676.5192,74.0,120.0,0.02,49.80999999999933,1000.0,0.04980999999999933,2,0.04980999999999933,-1.7594497930000048,win,time_stop,ny,ny_open,0.6049521753959464,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,670.4309,669.42,1.0108999999999924,LONG,15.0,2025-10-08,0.13484317961707956,-0.03948446695969401
73f17d66-3121-428e-8052-8b2e50a03528,2025-10-09 13:35:00+00:00,2025-10-09 13:42:00+00:00,2025-10-09,2025-10,QQQ,BOS_Scalp_1m,LONG,SCALP,A,611.03,609.8079399999999,609.8079399999999,611.518824,118.0,7.0,0.02,-233.0230800000066,1000.0,-0.2330230800000066,2,-0.2330230800000066,-1.9924728730000114,loss,SL,ny,ny_open,0.16443986072096553,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.09819485131662853,-1.0064972259954192
72ffcff6-a64f-4fb7-9a92-8fffb7d16847,2025-10-09 13:45:00+00:00,2025-10-09 13:48:00+00:00,2025-10-09,2025-10,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,609.88,610.367904,608.66024,610.367904,157.0,3.0,0.02,-40.859072000006634,1000.0,-0.04085907200000664,2,-0.04085907200000664,-2.0333319450000182,loss,TP1,ny,ny_open,0.7063361368818398,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,611.61,609.8,1.8100000000000591,NONE,15.0,2025-10-09,0.6312717255853715,-0.15576834787167024
40c04396-972b-49b6-a598-16a72accf473,2025-10-09 13:34:00+00:00,2025-10-09 13:54:00+00:00,2025-10-09,2025-10,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,673.33,671.848674,674.6766600000001,671.848674,71.0,20.0,0.02,45.62414600000575,1000.0,0.04562414600000575,2,0.04562414600000575,-1.9877077990000125,win,TP1,ny,ny_open,0.525,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,1.1361442383378417,-0.18564448338852577
a6ca98fa-c846-473d-a6d3-ace293751d24,2025-10-09 14:59:00+00:00,2025-10-09 15:35:00+00:00,2025-10-09,2025-10,QQQ,Engulfing_Bar_V056,LONG,SCALP,A+,609.63,608.41074,608.41074,610.483482,157.0,36.0,0.02,-308.6738199999942,1000.0,-0.30867381999999416,2,-0.30867381999999416,-2.2963816190000066,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,611.61,609.8,1.8100000000000591,SHORT,15.0,2025-10-09,0.45109328609154015,-1.0580187982874882
9f418fe2-c698-4923-9f7c-6e59b195dd4a,2025-10-09 14:59:00+00:00,2025-10-09 15:35:00+00:00,2025-10-09,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,671.355,670.01229,670.01229,672.294897,143.0,36.0,0.02,-309.6075300000016,1000.0,-0.3096075300000016,2,-0.3096075300000016,-2.605989149000008,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,673.94,672.66,1.2800000000000864,SHORT,15.0,2025-10-09,0.3694021791749349,-1.016600755189131
6241c483-b9c8-4041-bcfe-41857f85dcb1,2025-10-09 13:40:00+00:00,2025-10-09 15:40:00+00:00,2025-10-09,2025-10,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,610.575,608.8,607.5221250000001,611.79615,158.0,120.0,0.02,-398.5700000000144,1000.0,-0.39857000000001436,2,-0.39857000000001436,-3.0045591490000225,loss,time_stop,ny,ny_open,0.638094470760483,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.19817385251604147,-0.768128403554043
786cdcec-0b45-4f42-8482-4bee1516f803,2025-10-09 16:09:00+00:00,2025-10-09 16:22:00+00:00,2025-10-09,2025-10,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,610.0201,609.3106439449999,611.3100201000001,609.3106439449999,77.0,13.0,0.02,-3.961883764997509,1000.0,-0.003961883764997509,2,-0.003961883764997509,-3.00852103276502,loss,TP1,ny,none,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,611.61,609.8,1.8100000000000591,SHORT,15.0,2025-10-09,0.5814313615238058,-0.131713584430602
cbce98c3-3743-47f9-9524-fb8801ec299f,2025-10-09 16:04:00+00:00,2025-10-09 16:34:00+00:00,2025-10-09,2025-10,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,A+,610.04,609.77,608.59996,610.8320219999999,154.0,30.0,0.02,-156.7799999999972,1000.0,-0.1567799999999972,2,-0.1567799999999972,-3.1653010327650173,loss,time_stop,ny,none,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,611.61,609.8,1.8100000000000591,SHORT,15.0,2025-10-09,0.10416377322858794,-0.555540123885434
efbfe40f-495f-49d9-b5dd-b5cb43ad527e,2025-10-10 13:35:00+00:00,2025-10-10 13:37:00+00:00,2025-10-10,2025-10,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,611.9351,612.60591404,610.2580649,612.60591404,153.0,2.0,0.02,-12.265451880002757,1000.0,-0.012265451880002758,2,-0.012265451880002758,-3.1775664846450202,loss,TP1,ny,ny_open,0.5868970450915098,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.5097686983414501,-0.21174273573641397
42e04dee-7b8b-4595-8996-b040cd173060,2025-10-10 13:34:00+00:00,2025-10-10 13:38:00+00:00,2025-10-10,2025-10,QQQ,Engulfing_Bar_V056,LONG,SCALP,A+,611.78,612.8452459999999,610.25822,612.8452459999999,153.0,4.0,0.02,48.0626379999829,1000.0,0.0480626379999829,2,0.0480626379999829,-3.1295038466450373,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.7425514857601321,-0.1314250417274127
87652ca9-d086-41ec-a73c-10a8adb973e0,2025-10-10 13:40:00+00:00,2025-10-10 14:57:00+00:00,2025-10-10,2025-10,QQQ,BOS_Scalp_1m,LONG,SCALP,A+,612.59,610.44741,610.44741,613.447036,153.0,77.0,0.02,-442.58627000000627,1000.0,-0.4425862700000063,2,-0.4425862700000063,-3.5720901166450436,loss,SL,ny,ny_open,0.6526922822866028,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.27536766250188177,-1.1574776322114686
e7b17ec2-53ab-437d-8e4e-856493ccdd1c,2025-10-08 14:14:00+00:00,2025-10-10 14:59:00+00:00,2025-10-08,2025-10,SPY,Morning_Trap_Reversal,LONG,DAILY,A+,671.74,668.74826,668.74826,675.030914,144.0,2925.0,0.02,-549.1405600000072,1000.0,-0.5491405600000072,2,-0.5491405600000072,-4.121230676645051,loss,SL,ny,ny_open,0.8324999999999999,A+,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,670.4309,669.42,1.0108999999999924,LONG,15.0,2025-10-08,0.7717248156591083,-1.3637548717468673
635a3d41-9806-4f94-82bb-ff37450c31b3,2025-10-10 14:49:00+00:00,2025-10-10 15:19:00+00:00,2025-10-10,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,672.995,665.59,659.5350999999999,680.397945,74.0,30.0,0.02,-609.669999999998,1000.0,-0.609669999999998,2,-0.609669999999998,-4.7309006766450485,loss,time_stop,ny,ny_open,0.625,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,673.63,671.88,1.75,LONG,15.0,2025-10-10,0.005200632991333495,-0.6177609046129627
98319fcf-d16d-4d50-8dd9-0dd1206faa97,2025-10-10 14:54:00+00:00,2025-10-10 15:24:00+00:00,2025-10-10,2025-10,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A,672.86,662.835,659.4028,680.26146,74.0,30.0,0.02,-803.4099999999983,1000.0,-0.8034099999999983,2,-0.8034099999999983,-5.534310676645047,loss,time_stop,ny,ny_open,0.625,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,673.63,671.88,1.75,LONG,15.0,2025-10-10,0.0111464494842892,-0.7549861784026339
f032a69a-6bc3-4536-8dc9-650470cf5e54,2025-10-09 13:39:00+00:00,2025-10-10 15:32:00+00:00,2025-10-09,2025-10,SPY,Morning_Trap_Reversal,LONG,DAILY,B,673.505,660.0349,660.0349,688.32211,71.0,1553.0,0.02,-1015.4371000000001,1000.0,-1.0154371000000002,2,-1.0154371000000002,-6.549747776645047,loss,SL,ny,ny_open,0.525,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,0.03303613187727262,-1.008530003489212
de56ff81-fce3-472b-938a-40c214a9c507,2025-10-10 13:39:00+00:00,2025-10-10 15:32:00+00:00,2025-10-10,2025-10,SPY,Morning_Trap_Reversal,LONG,DAILY,B,673.46,659.9908,659.9908,688.27612,69.0,113.0,0.02,-986.8148000000001,1000.0,-0.9868148000000001,2,-0.9868148000000001,-7.536562576645047,loss,SL,ny,ny_open,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,,0.036379294984112576,-1.005256436907914
b40a1bb5-69b1-46be-8568-979b6777cc07,2025-10-10 13:34:00+00:00,2025-10-10 15:34:00+00:00,2025-10-10,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,672.49,660.62,659.0402,681.90486,74.0,120.0,0.02,-939.8300000000004,1000.0,-0.9398300000000004,2,-0.9398300000000004,-8.476392576645047,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.10855180002676905,-0.9583785632500115
869cd965-7089-484f-8d30-20fdf100d836,2025-10-10 13:35:00+00:00,2025-10-10 15:35:00+00:00,2025-10-10,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,672.72,661.2,659.2656000000001,678.10176,74.0,120.0,0.02,-913.9599999999987,1000.0,-0.9139599999999987,2,-0.9139599999999987,-9.390352576645046,loss,time_stop,ny,ny_open,0.5923975392269084,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.09141990724224205,-0.9751456772505678
