trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
2a1b89ea-3995-4ca4-b51d-7fbafbd3dd7d,2025-08-11 14:49:00+00:00,2025-08-11 15:19:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,575.0,575.43,577.8749999999999,570.6875000000002,86.0,30.0,0.02,-98.6099999999957,1000.0,-0.09860999999999569,2,-0.09860999999999569,-0.9586421999999982,loss,time_stop,ny,ny_open,0.4975,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
d6f60d1e-a1ed-4889-89db-03ef9b85a846,2025-08-11 14:54:00+00:00,2025-08-11 15:24:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,575.2599,575.19,578.1361995,570.9454507500001,85.0,30.0,0.02,-54.998500000003276,1000.0,-0.054998500000003274,2,-0.054998500000003274,-1.0136407000000014,loss,time_stop,ny,ny_open,0.4975,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
7fe0ca23-c350-4f0e-a409-c9f992a3ea22,2025-08-11 14:59:00+00:00,2025-08-11 15:29:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,574.95,575.12,577.82475,570.6378750000001,86.0,30.0,0.02,-76.21999999999647,1000.0,-0.07621999999999647,2,-0.07621999999999647,-1.0898606999999978,loss,time_stop,ny,ny_open,0.515,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
b84eba57-8490-45fb-a26d-e83a3e67bb89,2025-08-11 13:34:00+00:00,2025-08-11 15:34:00+00:00,2025-08-11,2025-08,SPY,Session_Open_Scalp,LONG,SCALP,A,637.07,637.145,633.8846500000001,641.848025,117.0,120.0,0.02,-83.06500000000798,2000.0,-0.04153250000000399,2,-0.08306500000000798,-1.1729257000000057,loss,time_stop,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
c8174c35-e041-48ec-a6d4-29a22cb18401,2025-08-11 15:04:00+00:00,2025-08-11 15:34:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,574.9,575.3109,577.7744999999999,570.5882500000001,85.0,30.0,0.02,-95.84649999999742,1000.0,-0.09584649999999742,2,-0.09584649999999742,-1.2687722000000032,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
c3d1b9c9-4396-4b1f-9349-3121428d65b3,2025-08-11 13:39:00+00:00,2025-08-11 15:39:00+00:00,2025-08-11,2025-08,SPY,Session_Open_Scalp,LONG,SCALP,A,637.505,636.9099,634.317475,642.2862875000001,117.0,120.0,0.02,-161.48670000000027,2000.0,-0.08074335000000013,2,-0.16148670000000026,-1.4302589000000034,loss,time_stop,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
808f6b9d-a4fe-486c-8232-adefe4b6c5fa,2025-08-11 15:09:00+00:00,2025-08-11 15:39:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,636.61,636.9099,639.79305,631.835425,77.0,30.0,0.02,-84.18229999999843,1000.0,-0.08418229999999843,2,-0.08418229999999843,-1.5144412000000018,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
9ad7c07f-6950-4ed3-86a1-c813f2846b09,2025-08-11 15:09:00+00:00,2025-08-11 15:39:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,574.84,574.8493,577.7142,570.5287000000001,85.0,30.0,0.02,-61.69049999999484,1000.0,-0.06169049999999484,2,-0.06169049999999484,-1.5761316999999966,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
bfa9d950-28a1-415c-9c43-41abd2e4eae6,2025-08-11 13:44:00+00:00,2025-08-11 15:44:00+00:00,2025-08-11,2025-08,SPY,Session_Open_Scalp,LONG,SCALP,A,637.59,637.06,634.40205,642.371925,117.0,120.0,0.02,-153.8900000000101,2000.0,-0.07694500000000505,2,-0.1538900000000101,-1.7300217000000067,loss,time_stop,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,637.76,636.88,0.8799999999999955,NONE,15.0,2025-08-11
7ad71f57-2626-4e5f-b7ee-c9d548f92034,2025-08-11 15:14:00+00:00,2025-08-11 15:44:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,637.15,637.06,633.96425,641.928625,77.0,30.0,0.02,-68.07000000000245,1000.0,-0.06807000000000245,2,-0.06807000000000245,-1.7980917000000092,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
a8da5b49-ddc4-40c2-a75f-733f77e367a1,2025-08-11 15:14:00+00:00,2025-08-11 15:44:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,575.42,575.0,578.2970999999999,571.1043500000001,85.0,30.0,0.02,-25.240000000003484,1000.0,-0.025240000000003485,2,-0.025240000000003485,-1.8233317000000127,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
b1fea260-f931-46c8-bee3-06614e245474,2025-08-11 15:19:00+00:00,2025-08-11 15:49:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,637.22,637.3,634.0339,641.9991500000001,77.0,30.0,0.02,-54.99000000000561,1000.0,-0.05499000000000561,2,-0.05499000000000561,-1.8783217000000183,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
d1c5d4a4-3cc3-4602-af49-97b9b065d5f9,2025-08-11 15:19:00+00:00,2025-08-11 15:49:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,575.43,575.25,578.3071499999999,571.1142750000001,85.0,30.0,0.02,-45.650000000004255,1000.0,-0.04565000000000426,2,-0.04565000000000426,-1.9239717000000225,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
fb42c0ef-6b36-48a1-9f7d-aedffa67d30a,2025-08-11 15:24:00+00:00,2025-08-11 15:54:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,575.19,575.655,578.06595,570.8760750000001,85.0,30.0,0.02,-100.48499999999305,1000.0,-0.10048499999999305,2,-0.10048499999999305,-2.0244567000000155,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
bde8ce3b-40ea-48b4-8005-010c7a31cf38,2025-08-11 15:29:00+00:00,2025-08-11 15:59:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,575.12,575.825,577.9956,570.8066000000001,85.0,30.0,0.02,-120.87500000000348,1000.0,-0.12087500000000348,2,-0.12087500000000348,-2.145331700000019,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
1b75b44f-b4a8-4cba-aa6a-ba993e3c5153,2025-08-11 15:39:00+00:00,2025-08-11 16:09:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,574.8493,576.67,577.7235464999999,570.53793025,84.0,30.0,0.02,-213.22879999999898,1000.0,-0.213228799999999,2,-0.213228799999999,-2.358560500000018,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
b2125185-312d-40b8-b3e2-6de8c6b52db6,2025-08-11 15:39:00+00:00,2025-08-11 16:09:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,636.9099,638.775,640.0944494999999,632.1330757500002,76.0,30.0,0.02,-202.1675999999988,1000.0,-0.2021675999999988,2,-0.2021675999999988,-2.560728100000017,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
9d28e7e8-d12e-43e7-b8de-18aa8dd1925c,2025-08-11 15:44:00+00:00,2025-08-11 16:14:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,637.06,638.6,640.2452999999999,632.28205,76.0,30.0,0.02,-177.47000000000588,1000.0,-0.17747000000000587,2,-0.17747000000000587,-2.7381981000000226,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
e35a8029-4329-4778-abcc-1b26471eea43,2025-08-11 15:44:00+00:00,2025-08-11 16:14:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,575.0,576.3707,577.8749999999999,570.6875000000002,84.0,30.0,0.02,-175.4288000000047,1000.0,-0.17542880000000471,2,-0.17542880000000471,-2.913626900000027,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
7039a299-ec19-45ee-878e-408b6b9b4245,2025-08-11 15:49:00+00:00,2025-08-11 16:19:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,637.3,638.3846,640.4864999999999,632.52025,75.0,30.0,0.02,-141.01500000000175,1000.0,-0.14101500000000175,2,-0.14101500000000175,-3.054641900000029,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
34e93dab-00f4-4bf8-b380-293161661115,2025-08-11 15:54:00+00:00,2025-08-11 16:24:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,637.68,638.62,640.8683999999998,632.8974000000001,75.0,30.0,0.02,-130.1900000000041,1000.0,-0.13019000000000408,2,-0.13019000000000408,-3.184831900000033,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
a199cf1d-c19e-4b54-bcbb-3eeaf5af2d74,2025-08-11 15:59:00+00:00,2025-08-11 16:29:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,637.86,638.55,641.0492999999999,633.0760500000001,75.0,30.0,0.02,-111.44999999999557,1000.0,-0.11144999999999557,2,-0.11144999999999557,-3.2962819000000287,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
a589e2d0-375b-49b5-8a0e-3685065a1a5c,2025-08-11 15:59:00+00:00,2025-08-11 16:29:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,575.825,576.345,578.704125,571.5063125000001,83.0,30.0,0.02,-102.79999999999849,1000.0,-0.10279999999999849,2,-0.10279999999999849,-3.399081900000027,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
c906ca55-2e98-4d96-bc8e-dcf549dfc314,2025-08-11 16:29:00+00:00,2025-08-11 16:59:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,638.55,637.3301,641.7427499999999,633.760875,73.0,30.0,0.02,30.922699999995523,1000.0,0.030922699999995522,2,0.030922699999995522,-3.3681592000000316,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
c8352005-d748-40c5-a1eb-4a7dd666f78f,2025-08-11 16:34:00+00:00,2025-08-11 17:04:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,576.208,575.395,579.08904,571.88644,80.0,30.0,0.02,7.509999999999053,1000.0,0.007509999999999053,2,0.007509999999999053,-3.3606492000000325,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
c3f57130-9537-421f-9076-f5ea503fdef6,2025-08-11 16:34:00+00:00,2025-08-11 17:04:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,638.32,637.44,641.5115999999999,633.5326000000002,73.0,30.0,0.02,6.1099999999996655,1000.0,0.006109999999999665,2,0.006109999999999665,-3.354539200000033,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
fb7b9516-2996-4334-ae43-d7d244b03ed1,2025-08-11 16:39:00+00:00,2025-08-11 17:09:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,638.03,637.4654,641.2201499999999,633.2447750000001,73.0,30.0,0.02,-16.90420000000529,1000.0,-0.01690420000000529,2,-0.01690420000000529,-3.371443400000038,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
0ad5d4fc-89f5-4629-9bc5-d8f6ace06c02,2025-08-11 16:39:00+00:00,2025-08-11 17:09:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,575.93,575.495,578.8096499999999,571.610525,80.0,30.0,0.02,-22.72000000000436,1000.0,-0.02272000000000436,2,-0.02272000000000436,-3.3941634000000427,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
fa9325c0-1ab3-4d54-a636-8c26790854b7,2025-08-11 16:44:00+00:00,2025-08-11 17:14:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,575.32,575.1593,578.1966,571.0051000000001,80.0,30.0,0.02,-44.61399999999841,1000.0,-0.04461399999999841,2,-0.04461399999999841,-3.438777400000041,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
536736c7-6968-49bb-a325-7c4040fac1a9,2025-08-11 16:44:00+00:00,2025-08-11 17:14:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,637.4,637.12,640.5869999999999,632.6195000000001,73.0,30.0,0.02,-37.63000000000199,1000.0,-0.037630000000001995,2,-0.037630000000001995,-3.476407400000043,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
c67a1e0c-0d7e-457e-8a83-0fb65c83db99,2025-08-11 16:49:00+00:00,2025-08-11 17:19:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,575.34,575.135,578.2167,571.0249500000002,80.0,30.0,0.02,-41.069999999996725,1000.0,-0.04106999999999673,2,-0.04106999999999673,-3.5174774000000397,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
8b7e2acd-91ba-42a3-ba1e-7e72a737b2c1,2025-08-11 16:54:00+00:00,2025-08-11 17:24:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,575.36,575.12,578.2367999999999,571.0448000000001,80.0,30.0,0.02,-38.25999999999927,1000.0,-0.038259999999999274,2,-0.038259999999999274,-3.555737400000039,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
b64e5ee3-4099-4d04-b5a1-5b33be8721ae,2025-08-11 17:04:00+00:00,2025-08-11 17:34:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,575.395,574.91,572.518025,579.7104625,81.0,30.0,0.02,-97.43500000000111,1000.0,-0.0974350000000011,2,-0.0974350000000011,-3.6531724000000403,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
32eae831-f15b-41ab-8927-87b087e82282,2025-08-11 17:09:00+00:00,2025-08-11 17:39:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,575.495,574.5799,572.617525,579.8112125,81.0,30.0,0.02,-132.26310000000421,1000.0,-0.1322631000000042,2,-0.1322631000000042,-3.7854355000000446,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
47383cbe-2baa-47dc-b273-d83db9951e45,2025-08-11 17:14:00+00:00,2025-08-11 17:44:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,575.1593,574.53,572.2835035,579.47299475,81.0,30.0,0.02,-109.09330000000466,1000.0,-0.10909330000000467,2,-0.10909330000000467,-3.894528800000049,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
14cf704a-a535-4a7a-9cda-bc5a1797e81d,2025-08-11 17:19:00+00:00,2025-08-11 17:49:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,575.135,574.53,572.259325,579.4485125,80.0,30.0,0.02,-105.84000000000145,1000.0,-0.10584000000000145,2,-0.10584000000000145,-4.00036880000005,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
5f6599b3-6fcd-41c7-b6d9-d8654ad6f875,2025-08-11 17:24:00+00:00,2025-08-11 17:54:00+00:00,2025-08-11,2025-08,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,575.12,574.26,572.2444,579.4333999999999,80.0,30.0,0.02,-126.21000000000109,1000.0,-0.1262100000000011,2,-0.1262100000000011,-4.126578800000051,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,575.25,573.83,1.419999999999959,LONG,15.0,2025-08-11
265a83f6-cdcc-4500-925e-8da8c23c47d3,2025-08-11 16:04:00+00:00,2025-08-11 18:04:00+00:00,2025-08-11,2025-08,SPY,FVG_Fill_Scalp,LONG,SCALP,C,637.9145,636.58,634.7249274999999,642.69885875,75.0,120.0,0.02,-159.6774999999951,1000.0,-0.1596774999999951,2,-0.1596774999999951,-4.286256300000047,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
54d3f3ee-a22d-48d5-a5cd-f40d6a22ddd3,2025-08-11 16:09:00+00:00,2025-08-11 18:09:00+00:00,2025-08-11,2025-08,SPY,FVG_Fill_Scalp,LONG,SCALP,C,638.775,636.5,635.5811249999999,643.5658125,74.0,120.0,0.02,-227.21999999999832,1000.0,-0.2272199999999983,2,-0.2272199999999983,-4.513476300000045,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
18e492e7-242f-43e3-98ba-d8b255351fb1,2025-08-11 17:39:00+00:00,2025-08-11 18:09:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,636.82,636.5,640.0041,632.0438500000001,72.0,30.0,0.02,-34.2099999999964,1000.0,-0.034209999999996396,2,-0.034209999999996396,-4.547686300000041,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
