trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
e2d6f6e6-72c9-4f5c-82ea-619f7f2d4ab6,2025-10-07 18:34:00+00:00,2025-10-07 20:34:00+00:00,2025-10-07,2025-10,SPY,Liquidity_Raid_V056,LONG,SCALP,A,668.82,669.59,665.4759,675.5082000000001,212.0,120.0,0.02,-9.88000000000386,2000.0,-0.004940000000001931,2,-0.004940000000001931,-2.6391807499999693,loss,time_stop,ny,ny_pm,0.16252474708315418,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,672.99,672.27,0.7200000000000273,SHORT,15.0,2025-10-07
30ca01d2-7c0f-46b5-8921-a01866f6b3f1,2025-10-06 16:04:00+00:00,2025-10-08 14:10:00+00:00,2025-10-06,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,B,671.62,671.62,674.9780999999999,661.5457000000002,148.0,2766.0,0.02,-121.81,2000.0,-0.060905,2,-0.060905,-2.7000857499999693,loss,SL,ny,none,0.5511655906199232,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,671.63,670.06,1.57000000000005,SHORT,15.0,2025-10-06
8821283b-baaa-4d90-af09-97720788bd95,2025-10-06 15:59:00+00:00,2025-10-08 14:11:00+00:00,2025-10-06,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,C,671.815,671.815,675.174075,661.7377750000002,148.0,2772.0,0.02,-121.83,2000.0,-0.060915,2,-0.060915,-2.7610007499999694,loss,SL,ny,none,0.21201587031558788,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,671.63,670.06,1.57000000000005,SHORT,15.0,2025-10-06
e7c08664-0c78-443a-91a1-ff469b9787c2,2025-10-08 13:49:00+00:00,2025-10-08 15:00:00+00:00,2025-10-08,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,B,670.38,671.85,667.0281,680.4357,141.0,71.0,0.02,91.22000000000386,2000.0,0.045610000000001934,2,0.045610000000001934,-2.715390749999967,win,session_end,ny,ny_open,0.5005023376045099,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,670.43,669.5,0.92999999999995,LONG,15.0,2025-10-08
46a52cc5-cba7-43b2-9ac4-7ccbf35aa6a7,2025-10-08 13:54:00+00:00,2025-10-08 15:00:00+00:00,2025-10-08,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,C,670.18,671.85,666.8290999999999,680.2327,141.0,66.0,0.02,119.43000000001027,2000.0,0.05971500000000513,2,0.05971500000000513,-2.655675749999962,win,session_end,ny,ny_open,0.48403234573227133,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,670.43,669.5,0.92999999999995,LONG,15.0,2025-10-08
b1c42101-d56e-4cd1-a971-4f605c0b8561,2025-10-08 13:59:00+00:00,2025-10-08 15:00:00+00:00,2025-10-08,2025-10,SPY,News_Fade,LONG,DAILY,C,670.3,671.85,666.9485,680.3544999999999,141.0,61.0,0.02,102.50000000000963,2000.0,0.05125000000000482,2,0.05125000000000482,-2.6044257499999572,win,session_end,ny,ny_open,0.465,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,670.43,669.5,0.92999999999995,LONG,15.0,2025-10-08
aa97f09d-89ce-4c16-8159-a56cd21db424,2025-10-07 15:24:00+00:00,2025-10-08 18:16:00+00:00,2025-10-07,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,C,669.74,673.0886999999999,673.0886999999999,659.6939000000003,143.0,1612.0,0.02,-596.6040999999849,2000.0,-0.29830204999999244,2,-0.29830204999999244,-2.9027277999999495,loss,SL,ny,none,0.2267303031510872,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,672.99,672.27,0.7200000000000273,SHORT,15.0,2025-10-07
ea19e283-d589-4a98-8f87-03ad10761e2d,2025-10-09 13:34:00+00:00,2025-10-09 15:00:00+00:00,2025-10-09,2025-10,SPY,News_Fade,LONG,DAILY,C,673.33,671.605,669.96335,683.4299500000002,139.0,86.0,0.02,-354.45500000000317,2000.0,-0.1772275000000016,2,-0.1772275000000016,-3.079955299999951,loss,session_end,ny,ny_open,0.465,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
6644af7d-82d3-4fcf-9435-44b59dad51cf,2025-10-09 13:39:00+00:00,2025-10-09 15:00:00+00:00,2025-10-09,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,C,673.44,671.605,670.0728,683.5416000000001,139.0,81.0,0.02,-369.74500000000506,2000.0,-0.18487250000000252,2,-0.18487250000000252,-3.2648277999999538,loss,session_end,ny,ny_open,0.4655871638806315,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
4953b0e6-188f-4350-8626-97e772cf046c,2025-10-09 14:14:00+00:00,2025-10-09 15:00:00+00:00,2025-10-09,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,C,672.02,671.605,668.6599,682.1003,140.0,46.0,0.02,-173.45999999999492,2000.0,-0.08672999999999746,2,-0.08672999999999746,-3.3515577999999513,loss,session_end,ny,ny_open,0.4666357588737271,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,673.93,672.675,1.2549999999999955,SHORT,15.0,2025-10-09
a66ca496-54b0-45ca-96a3-104da221e0ee,2025-10-07 16:01:00+00:00,2025-10-10 15:00:00+00:00,2025-10-07,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,B,668.76,668.76,665.4162,678.7914,141.0,4259.0,0.02,-115.66,2000.0,-0.05783,2,-0.05783,-3.4093877999999513,loss,SL,ny,none,0.5366248200862491,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,672.99,672.27,0.7200000000000273,SHORT,15.0,2025-10-07
76a4311e-ebff-4332-b5ab-fa6b8f2423eb,2025-10-10 13:49:00+00:00,2025-10-10 15:00:00+00:00,2025-10-10,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,A,673.08,667.17,676.4454,662.9838000000003,207.0,71.0,0.02,1054.130000000017,2000.0,0.5270650000000084,2,0.5270650000000084,-2.882322799999943,win,session_end,ny,ny_open,0.6951953746342774,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,673.6,671.91,1.6900000000000546,LONG,15.0,2025-10-10
b57d230c-1d31-4104-976d-a65a119426c4,2025-10-10 13:54:00+00:00,2025-10-10 15:00:00+00:00,2025-10-10,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,A,672.585,667.17,675.9479249999999,662.4962250000003,208.0,66.0,0.02,956.2900000000161,2000.0,0.47814500000000804,2,0.47814500000000804,-2.404177799999935,win,session_end,ny,ny_open,0.7052520783051719,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,673.6,671.91,1.6900000000000546,LONG,15.0,2025-10-10
1262f009-b08c-4a88-b184-cc05b7f76a3f,2025-10-10 14:34:00+00:00,2025-10-10 15:00:00+00:00,2025-10-10,2025-10,SPY,News_Fade,SHORT,DAILY,A,672.62,667.17,675.9830999999999,662.5307000000003,208.0,26.0,0.02,963.5700000000095,2000.0,0.48178500000000474,2,0.48178500000000474,-1.9223927999999302,win,session_end,ny,ny_open,0.8,A,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,673.6,671.91,1.6900000000000546,LONG,15.0,2025-10-10
