trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
ef6891fe-0a10-471d-bfd8-20a964e38160,2025-11-18 14:34:00+00:00,2025-11-18 14:34:00+00:00,2025-11-18,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,600.205,601.4054100000001,601.4054100000001,599.5447745,124.0,0.0,0.02,-240.65084000000417,1000.0,-0.24065084000000417,2,-0.24065084000000417,-0.6028103152000365,loss,SL,ny,ny_open,0.65,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.14578352396269886,-1.1621029481593312
1391aa79-26a6-4909-95f9-0f97debf68af,2025-11-18 14:37:00+00:00,2025-11-18 14:42:00+00:00,2025-11-18,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,663.525,662.19795,666.8426249999999,662.19795,148.0,5.0,0.02,76.16339999999786,1000.0,0.07616339999999787,2,0.07616339999999787,-0.5266469152000386,win,TP1,ny,ny_open,0.5892756783489145,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.49282242568103285,-0.09193323537171084
7313e9c2-a423-459b-a9a3-0b277c4841e9,2025-11-18 14:39:00+00:00,2025-11-18 14:42:00+00:00,2025-11-18,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,663.14,662.159273,664.92314,662.159273,111.0,3.0,0.02,18.21069700000018,1000.0,0.018210697000000182,2,0.018210697000000182,-0.5084362182000384,win,TP1,ny,ny_open,0.6716666666666667,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,,0.7010105768475823,-0.386957838419896
52e6b04f-fb0d-4bc7-9f46-33aab3745b4d,2025-11-18 14:39:00+00:00,2025-11-18 14:42:00+00:00,2025-11-18,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,B,600.08,599.008944,601.61008,599.008944,82.0,3.0,0.02,26.57659199999989,1000.0,0.026576591999999892,2,0.026576591999999892,-0.48185962620003847,win,TP1,ny,ny_open,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.9999477151522066,-0.6078113562689214
179f9647-3b33-4029-a08f-4769da49893e,2025-11-18 14:44:00+00:00,2025-11-18 14:51:00+00:00,2025-11-18,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,661.85,660.1604825000001,664.92185,660.1604825000001,112.0,7.0,0.02,98.00595999999612,1000.0,0.09800595999999612,2,0.09800595999999612,-0.38385366620004235,win,TP1,ny,ny_open,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,664.26,660.955,3.30499999999995,NONE,15.0,2025-11-18,0.5859661116265804,-0.5208587658902813
52a41313-442b-44fe-a326-01df10190ae9,2025-11-18 14:44:00+00:00,2025-11-18 14:59:00+00:00,2025-11-18,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,598.05,594.9801749999999,600.84075,594.9801749999999,82.0,15.0,0.02,190.77565000000305,1000.0,0.19077565000000304,2,0.19077565000000304,-0.1930780162000393,win,TP1,ny,ny_open,0.425,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,602.31,597.85,4.459999999999923,NONE,15.0,2025-11-18,1.1645614978052483,-0.7238197617128347
ef5565a1-4693-4f30-8f75-6061ff893122,2025-11-18 14:47:00+00:00,2025-11-18 14:59:00+00:00,2025-11-18,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,597.3904,595.18360384,602.9073903999999,595.18360384,165.0,12.0,0.02,243.5413663999923,1000.0,0.24354136639999233,2,0.24354136639999233,0.050463350199953017,win,TP1,ny,ny_open,0.6798042781749585,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,0.4695313589815333,-0.23012546840755463
9f5e55b2-8ef5-468f-863f-259fcf9c900b,2025-11-18 14:51:00+00:00,2025-11-18 15:01:00+00:00,2025-11-18,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,660.13,658.213948,664.92013,658.213948,150.0,10.0,0.02,166.2278000000054,1000.0,0.1662278000000054,2,0.1662278000000054,0.2166911501999584,win,TP1,ny,ny_open,0.6344759948097889,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,664.26,660.955,3.30499999999995,SHORT,15.0,2025-11-18,0.40291182076477244,-0.2108502274468534
1c2f3b69-943c-493a-87aa-e5f7d8a15f8c,2025-11-18 14:49:00+00:00,2025-11-18 15:02:00+00:00,2025-11-18,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,597.27,593.3239110000001,602.9072699999999,593.3239110000001,165.0,13.0,0.02,530.724684999986,1000.0,0.530724684999986,2,0.530724684999986,0.7474158351999445,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,0.7042415921181825,-0.2430254360710092
6f98867e-9554-47fa-9b23-8311377ac0e0,2025-11-18 14:59:00+00:00,2025-11-18 15:02:00+00:00,2025-11-18,2025-11,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,594.86,593.67028,593.67028,596.168692,83.0,3.0,0.02,-160.20675999999716,1000.0,-0.16020675999999717,2,-0.16020675999999717,0.5872090751999473,loss,SL,ny,ny_open,0.47,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,602.31,597.85,4.459999999999923,SHORT,15.0,2025-11-18,0.6556164475674908,-1.3112328951350773
fd441537-175c-49c7-ba4a-d7cd81ceca88,2025-11-19 14:35:00+00:00,2025-11-19 14:35:00+00:00,2025-11-19,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A,598.54,597.7725839999999,600.45854,597.7725839999999,126.0,0.0,0.02,3.8544160000032264,1000.0,0.0038544160000032264,2,0.0038544160000032264,0.5910634911999505,win,TP1,ny,ny_open,0.26474726341824006,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.5733526535802771,-0.005212296850725482
9e67063d-03d2-4733-a707-344514041180,2025-11-19 14:34:00+00:00,2025-11-19 14:44:00+00:00,2025-11-19,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,B,597.55,600.45755,600.45755,595.5147149999999,84.0,10.0,0.02,-306.8842000000012,1000.0,-0.3068842000000012,2,-0.3068842000000012,0.2841792911999493,loss,SL,ny,ny_open,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.16508744475586046,-1.055837388866936
56dbe450-4969-4155-87e2-81b14ed1af4a,2025-11-19 14:34:00+00:00,2025-11-19 14:55:00+00:00,2025-11-19,2025-11,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,661.4,664.7069999999999,664.7069999999999,659.0851,152.0,21.0,0.02,-626.1439999999852,1000.0,-0.6261439999999853,2,-0.6261439999999853,-0.341964708800036,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.10885999395222988,-1.0341699425461668
7f304bce-69c9-493e-91f4-7009e2953d04,2025-11-19 14:35:00+00:00,2025-11-19 14:58:00+00:00,2025-11-19,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,661.945,665.254725,665.254725,660.62111,152.0,23.0,0.02,-626.6581999999936,1000.0,-0.6266581999999936,2,-0.6266581999999936,-0.9686229088000295,loss,SL,ny,ny_open,0.6550171490308578,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.1948802392948368,-1.0620217691802283
6ea44309-16bb-422a-9c26-f6d206e8e8ab,2025-11-19 14:40:00+00:00,2025-11-19 14:58:00+00:00,2025-11-19,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,661.84,665.1492,665.1492,660.5163200000001,152.0,18.0,0.02,-626.5583999999876,1000.0,-0.6265583999999876,2,-0.6265583999999876,-1.5951813088000173,loss,SL,ny,ny_open,0.6216599086423006,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.036262540795360655,-1.0939199806600064
abfa3a94-b218-41b7-a5be-0649595c602a,2025-11-19 16:04:00+00:00,2025-11-19 16:36:00+00:00,2025-11-19,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,663.05,661.2096449999999,664.72305,661.2096449999999,73.0,32.0,0.02,74.0859150000033,1000.0,0.07408591500000329,2,0.07408591500000329,-1.521095393800014,win,TP1,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,663.32,660.11,3.2100000000000364,LONG,15.0,2025-11-19,1.2312841815845066,-0.13747347658469242
ae13d6cb-aa12-40de-83ce-7c1c285e1974,2025-11-19 16:14:00+00:00,2025-11-19 16:44:00+00:00,2025-11-19,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,599.6,598.8,597.3504,600.83728,80.0,30.0,0.02,-123.78000000000546,1000.0,-0.12378000000000546,2,-0.12378000000000546,-1.6448753938000196,loss,time_stop,ny,none,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,0.4489687055476515,-0.7023470839260536
927f03af-c108-4c9f-aca2-9d26ae7cb813,2025-11-19 16:29:00+00:00,2025-11-19 16:59:00+00:00,2025-11-19,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,B,599.41,599.6,605.39071,596.1206094999999,80.0,30.0,0.02,-75.02000000000437,1000.0,-0.07502000000000437,2,-0.07502000000000437,-1.7198953938000239,loss,time_stop,ny,none,0.4559000506273886,B,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,0.2374300041299358,-0.0668816913042054
635f9c5c-a661-4fe0-821a-6a322621e54f,2025-11-19 16:44:00+00:00,2025-11-19 17:14:00+00:00,2025-11-19,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,598.8,597.05,604.3888,595.7261599999999,121.0,30.0,0.02,122.54,1000.0,0.12254000000000001,2,0.12254000000000001,-1.5973553938000238,win,time_stop,ny,none,0.6849999999999999,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,0.35427998854850906,-0.16819352991698683
5accac19-17a8-47ee-aabc-ee293f9722c1,2025-11-19 16:39:00+00:00,2025-11-19 21:33:00+00:00,2025-11-19,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,B,598.61,605.38991,605.38991,591.152099,80.0,294.0,0.02,-602.4427999999978,1000.0,-0.6024427999999977,2,-0.6024427999999977,-2.1997981938000217,loss,SL,ny,none,0.5819250379705414,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,600.6199,596.14,4.479900000000043,LONG,15.0,2025-11-19,0.5929282247109472,-1.0162376786712528
f181df13-a9fb-4a8b-8748-df20d5bf8a60,2025-11-20 14:34:00+00:00,2025-11-20 14:41:00+00:00,2025-11-20,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,611.13,610.274418,612.35226,610.274418,156.0,7.0,0.02,16.64079200000417,1000.0,0.01664079200000417,2,0.01664079200000417,-2.1831574018000177,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.8345196603013901,-0.7445224420335804
70d97a5e-b0b6-47b7-81fa-49ba7f1e5ee8,2025-11-20 14:40:00+00:00,2025-11-20 14:41:00+00:00,2025-11-20,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,610.95,610.4612400000001,612.1719,610.4612400000001,156.0,1.0,0.02,-40.58344000000676,1000.0,-0.04058344000000676,2,-0.04058344000000676,-2.2237408418000246,loss,TP1,ny,ny_open,0.6467470396816737,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.6874539651362864,-0.8838693837465609
4e353874-7a73-4bc4-83ea-c1737e622a10,2025-11-20 14:47:00+00:00,2025-11-20 14:47:00+00:00,2025-11-20,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A,612.83,611.6043400000001,615.89415,611.6043400000001,116.0,0.0,0.02,54.586559999993966,1000.0,0.05458655999999397,2,0.05458655999999397,-2.1691542818000307,win,TP1,ny,ny_open,0.3048175249299208,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.4503695967886782,0.0
153664e6-a2ae-4e63-b3fc-ea2184cde5f9,2025-11-20 14:55:00+00:00,2025-11-20 15:06:00+00:00,2025-11-20,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,612.83,611.6043400000001,615.89415,611.6043400000001,156.0,11.0,0.02,74.08295999999189,1000.0,0.07408295999999188,2,0.07408295999999188,-2.095071321800039,win,TP1,ny,ny_open,0.6302580572549265,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,0.4634237879999695,-0.3133005890703607
e2674040-eb46-4763-809b-9b8b383b41ee,2025-11-20 14:39:00+00:00,2025-11-20 16:00:00+00:00,2025-11-20,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,611.58,609.4394700000001,614.6379,609.4394700000001,156.0,81.0,0.02,217.1226799999842,1000.0,0.2171226799999842,2,0.2171226799999842,-1.8779486418000548,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.7096373328101445,-0.8012034402694688
e642cab5-f804-4d8d-a51a-ef2a4b051bca,2025-11-20 16:04:00+00:00,2025-11-20 16:34:00+00:00,2025-11-20,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,671.7,666.7151300000002,676.2316999999999,666.7151300000002,71.0,30.0,0.02,294.655769999992,1000.0,0.294655769999992,2,0.294655769999992,-1.583292871800063,win,TP1,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20,1.1099587351325577,-0.11033387029150483
b0edc2aa-1a75-4563-b17a-cdbbc795469d,2025-11-20 16:04:00+00:00,2025-11-20 16:35:00+00:00,2025-11-20,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,B,608.9331,602.6566835900001,614.6389330999999,602.6566835900001,79.0,31.0,0.02,436.1668963899929,1000.0,0.43616689638999295,2,0.43616689638999295,-1.14712597541007,win,TP1,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,612.38,610.03,2.3500000000000227,LONG,15.0,2025-11-20,1.1216766925762354,-0.09174821464722081
bf990950-73b0-414f-b96d-055707854850,2025-11-20 16:14:00+00:00,2025-11-20 16:35:00+00:00,2025-11-20,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,669.94,666.623588,675.96984,666.623588,143.0,21.0,0.02,357.066916000002,1000.0,0.35706691600000195,2,0.35706691600000195,-0.790059059410068,win,TP1,ny,none,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20,0.5995183951813076,-0.11774773459991175
a6a8bf85-d909-4526-bb17-28cb1a89d02b,2025-11-20 16:19:00+00:00,2025-11-20 16:42:00+00:00,2025-11-20,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,668.455,664.3226547500001,675.968355,664.3226547500001,133.0,23.0,0.02,440.77191824999437,1000.0,0.4407719182499944,2,0.4407719182499944,-0.34928714116007364,win,TP1,ny,none,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20,0.5623320074720362,-0.12045218148217152
c1838508-96f1-4220-87bd-66b6644ddfe1,2025-11-20 16:24:00+00:00,2025-11-20 16:52:00+00:00,2025-11-20,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,668.0,663.617655,675.9679,663.617655,125.0,28.0,0.02,445.47312499999833,1000.0,0.44547312499999836,2,0.44547312499999836,0.09618598383992472,win,TP1,ny,none,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,674.15,672.47,1.67999999999995,LONG,15.0,2025-11-20,0.6174776289863035,-0.17068487305312768
b38bccab-40e9-453b-aa64-b827be14a53c,2025-11-21 14:38:00+00:00,2025-11-21 14:45:00+00:00,2025-11-21,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,654.82,653.910072,657.09482,653.910072,153.0,7.0,0.02,16.55898400000555,1000.0,0.016558984000005553,2,0.016558984000005553,0.11274496783993027,win,TP1,ny,ny_open,0.6288880526943372,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.45717902954962936,-0.5802656913513815
bff15cdd-602e-43b4-9b9a-148b80eb9891,2025-11-21 14:43:00+00:00,2025-11-21 14:45:00+00:00,2025-11-21,2025-11,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,654.52,653.950192,655.94452,653.950192,153.0,2.0,0.02,-35.469376000005155,1000.0,-0.03546937600000515,2,-0.03546937600000515,0.0772755918399251,loss,TP1,ny,ny_open,0.6120026498348795,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.5194732260691277,-0.27377642995533813
a20ec373-aace-4125-a2e4-1d030d425102,2025-11-21 14:34:00+00:00,2025-11-21 14:46:00+00:00,2025-11-21,2025-11,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,588.1,586.0416500000001,591.0405,586.0416500000001,170.0,12.0,0.02,227.6294999999838,1000.0,0.2276294999999838,2,0.2276294999999838,0.3049050918399089,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,1.0474409114096634,-0.3400782179901459
2fd6b573-7203-4234-899e-909aa67cbb8c,2025-11-21 14:34:00+00:00,2025-11-21 14:46:00+00:00,2025-11-21,2025-11,SPY,Engulfing_Bar_V056,SHORT,SCALP,B,655.45,653.155925,658.72725,653.155925,76.0,12.0,0.02,112.41970000000157,1000.0,0.11241970000000157,2,0.11241970000000157,0.41732479183991045,win,TP1,ny,ny_open,0.0,B,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.7079105957739152,-0.23190174689144719
1edf79ef-8a9e-4284-a4b3-5cdbeaed127a,2025-11-21 14:38:00+00:00,2025-11-21 14:46:00+00:00,2025-11-21,2025-11,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,586.9,585.6852399999999,589.9369,585.6852399999999,170.0,8.0,0.02,84.36920000001177,1000.0,0.08436920000001177,2,0.08436920000001177,0.5016939918399222,win,TP1,ny,ny_open,0.6780206684145249,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.6190523230926137,-0.7013731107379083
0e848abe-5239-4e22-bcaf-86450d3bdbd5,2025-11-21 15:09:00+00:00,2025-11-21 15:34:00+00:00,2025-11-21,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,B,586.39,582.77361,582.77361,588.3790145,86.0,25.0,0.02,-373.59954000000204,1000.0,-0.37359954000000206,2,-0.37359954000000206,0.1280944518399202,loss,SL,ny,ny_open,0.4802028939314055,B,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,589.35,586.27,3.080000000000041,SHORT,15.0,2025-11-21,0.3124662992652861,-1.0065286100226918
