trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
42bdeae7-037b-4f0c-8321-4d38ff5d4d14,2025-10-06 15:41:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.33,670.68,669.75617,676.0514900000002,110.0,498.0,0.02,-162.46000000001,1000.0,-0.16246000000001,2,-0.16246000000001,-6.658610388600028,loss,eod,ny,none,0.4430449183439464,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.7497633162412187,-0.5353818392075624
a17e4774-7884-473b-b39e-6c9d77c170a4,2025-10-06 15:42:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.35,670.68,669.75615,676.13155,109.0,497.0,0.02,-163.19000000000793,1000.0,-0.16319000000000794,2,-0.16319000000000794,-6.821800388600036,loss,eod,ny,none,0.4306872709263866,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.7277974715311896,-0.5412052577093558
69ae3342-2d4b-45cc-9e1e-e2815a972624,2025-10-06 15:43:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.375,670.68,669.756125,676.231625,109.0,496.0,0.02,-165.91500000000545,1000.0,-0.16591500000000545,2,-0.16591500000000545,-6.987715388600042,loss,eod,ny,none,0.4365682538779824,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.7011041618407777,-0.5482819859470428
57364191-f4fd-42b3-83ee-d3adae63dae1,2025-10-06 15:45:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.4601,670.68,668.7835399,679.4897802999999,109.0,494.0,0.02,-175.19090000000668,1000.0,-0.17519090000000667,2,-0.17519090000000667,-7.162906288600048,loss,eod,ny,none,0.4586533121759306,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.39225721103740396,-0.36341421961720416
9b80609e-c9f7-4f81-9cde-5919edaafb91,2025-10-06 15:50:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.72,670.68,668.78328,680.5301600000001,108.0,489.0,0.02,-201.69000000000835,1000.0,-0.20169000000000836,2,-0.20169000000000836,-7.364596288600056,loss,eod,ny,none,0.41717049511445686,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.26900760031598303,-0.4197199596829225
e690e34c-b207-410b-b2ae-c3dbf3d81c00,2025-10-06 15:51:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.78,670.68,668.78322,680.7703399999998,106.0,488.0,0.02,-204.3600000000024,1000.0,-0.2043600000000024,2,-0.2043600000000024,-7.5689562886000585,loss,eod,ny,none,0.4130172946788977,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.24359479174314824,-0.4313296271331286
cad6d27e-d292-47c7-bd36-76ee699d8eea,2025-10-06 15:52:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.715,670.68,668.7832850000001,680.5101449999999,106.0,487.0,0.02,-197.47000000000867,1000.0,-0.19747000000000867,2,-0.19747000000000867,-7.7664262886000675,loss,eod,ny,none,0.4183385063788281,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.2711723342821438,-0.4187310158047686
bf77706b-8b38-40f8-8121-fd60e8b6ef53,2025-10-06 15:53:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.65,670.68,668.78335,680.2499499999998,106.0,486.0,0.02,-190.58000000000288,1000.0,-0.19058000000000289,2,-0.19058000000000289,-7.957006288600071,loss,eod,ny,none,0.43781648312335475,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.3000017441961986,-0.4055604974447608
bad0b7c9-8a9c-4ae0-9dc5-799bd87faeb5,2025-10-06 15:55:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.76,670.68,668.7832400000001,680.6902799999997,106.0,484.0,0.02,-202.24000000000433,1000.0,-0.20224000000000433,2,-0.20224000000000433,-8.159246288600075,loss,eod,ny,none,0.4497532484668487,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.2519517865061427,-0.42751179134362677
c1efb622-7beb-412d-a19c-9f13145cb05c,2025-10-06 15:56:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.73,670.68,668.78327,680.57019,106.0,483.0,0.02,-199.06000000000722,1000.0,-0.19906000000000723,2,-0.19906000000000723,-8.358306288600081,loss,eod,ny,none,0.43348898484072385,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.2647001930953878,-0.4216877691542956
