trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
15af328a-e324-4905-9c76-78c04a1d4397,2025-11-03 19:18:00+00:00,2025-11-03 20:30:00+00:00,2025-11-03,2025-11,QQQ,News_Fade,SHORT,DAILY,C,631.82,631.68,634.9992,622.3624000000002,78.0,72.0,0.02,-25.8399999999922,1000.0,-0.025839999999992203,2,-0.025839999999992203,-0.434609555000003,loss,session_end,ny,ny_pm,0.25256410256409956,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,635.82,633.175,2.6450000000000955,SHORT,15.0,2025-11-03
28800a20-f8d3-41f5-99b7-c8d3ff25370c,2025-11-04 14:34:00+00:00,2025-11-04 14:51:00+00:00,2025-11-04,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,B,621.6700000000001,624.79845,624.79845,617.0273250000001,79.0,17.0,0.02,-283.9375499999945,1000.0,-0.2839375499999945,2,-0.2839375499999945,-0.7185471049999974,loss,SL,ny,ny_open,0.5714045769473098,B,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
365ab94f-6861-47db-a3a9-def6053d0055,2025-11-04 14:35:00+00:00,2025-11-04 14:51:00+00:00,2025-11-04,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A,621.5,624.6275999999999,624.6275999999999,616.8586,119.0,16.0,0.02,-426.58439999998996,1000.0,-0.42658439999999,2,-0.42658439999999,-1.1451315049999873,loss,SL,ny,ny_open,0.6054878048780366,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
87d4ab55-bd64-41c5-81db-f5d2b4c603ca,2025-11-04 14:36:00+00:00,2025-11-04 14:54:00+00:00,2025-11-04,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,B,622.63,625.7632499999999,625.7632499999999,617.9801250000002,79.0,18.0,0.02,-284.3667499999891,1000.0,-0.2843667499999891,2,-0.2843667499999891,-1.4294982549999764,loss,SL,ny,ny_open,0.47165354330708964,B,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
fb92736d-be03-46e7-9f1b-b5af3bfa34ba,2025-11-04 14:44:00+00:00,2025-11-04 16:00:00+00:00,2025-11-04,2025-11,SPY,NY_Open_Reversal,LONG,DAILY,A,677.015,678.75,673.610025,687.1499250000002,109.0,76.0,0.02,134.9550000000015,1000.0,0.1349550000000015,2,0.1349550000000015,-1.294543254999975,win,session_end,ny,ny_open,0.7255914759803533,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,677.17,674.67,2.5,NONE,15.0,2025-11-04
5e9cc96b-87e7-48ce-9efe-c98bf1bb1dab,2025-11-04 14:49:00+00:00,2025-11-04 16:00:00+00:00,2025-11-04,2025-11,SPY,NY_Open_Reversal,LONG,DAILY,A,677.15,678.75,673.7443499999999,687.2869500000002,109.0,71.0,0.02,120.24000000000248,1000.0,0.12024000000000248,2,0.12024000000000248,-1.1743032549999723,win,session_end,ny,ny_open,0.6548420798133706,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,677.17,674.67,2.5,LONG,15.0,2025-11-04
c321b328-d4de-4f6a-8d42-64321dca5e6e,2025-11-04 15:29:00+00:00,2025-11-04 16:00:00+00:00,2025-11-04,2025-11,QQQ,News_Fade,SHORT,DAILY,A,626.21,625.03,629.36115,616.8365500000002,116.0,31.0,0.02,83.73000000000738,1000.0,0.08373000000000738,2,0.08373000000000738,-1.090573254999965,win,session_end,ny,ny_open,0.8420254128770915,A,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,624.23,621.3687,2.8613000000000284,LONG,15.0,2025-11-04
68b53728-bf75-4ebf-9ac4-6b1a11b83f65,2025-11-04 14:30:00+00:00,2025-11-04 16:30:00+00:00,2025-11-04,2025-11,SPY,Session_Open_Scalp,LONG,SCALP,C,676.27,678.18,672.86875,681.3218750000001,73.0,120.0,0.02,102.52999999999767,1000.0,0.10252999999999766,2,0.10252999999999766,-0.9880432549999673,win,time_stop,ny,ny_open,0.420104287369639,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
b1d63ab2-3385-4d8e-8fda-66ff3f0c2895,2025-11-04 14:31:00+00:00,2025-11-04 16:31:00+00:00,2025-11-04,2025-11,SPY,Session_Open_Scalp,LONG,SCALP,C,676.0699999999999,678.37,672.6697499999999,681.120375,73.0,120.0,0.02,130.99000000000498,1000.0,0.130990000000005,2,0.130990000000005,-0.8570532549999623,win,time_stop,ny,ny_open,0.4386442641946722,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
87bd221e-2af2-4d12-89e4-3768e186daa2,2025-11-04 15:05:00+00:00,2025-11-04 17:05:00+00:00,2025-11-04,2025-11,SPY,FVG_Fill_Scalp,LONG,SCALP,C,678.96,677.6,675.5453,684.0320500000001,71.0,120.0,0.02,-132.50000000000097,1000.0,-0.13250000000000098,2,-0.13250000000000098,-0.9895532549999633,loss,time_stop,ny,ny_open,0.4345930864770745,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,677.17,674.67,2.5,LONG,15.0,2025-11-04
c990d118-abbb-4d09-80d7-7b563829f268,2025-11-04 15:06:00+00:00,2025-11-04 17:06:00+00:00,2025-11-04,2025-11,SPY,FVG_Fill_Scalp,LONG,SCALP,C,678.8199999999999,677.32,675.406,683.891,71.0,120.0,0.02,-142.42999999999194,1000.0,-0.14242999999999192,2,-0.14242999999999192,-1.1319832549999551,loss,time_stop,ny,ny_open,0.4345930864770745,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,677.17,674.67,2.5,LONG,15.0,2025-11-04
6fb12f59-353f-40d0-8c99-c4052bb35e5e,2025-11-04 15:07:00+00:00,2025-11-04 17:07:00+00:00,2025-11-04,2025-11,SPY,FVG_Fill_Scalp,LONG,SCALP,C,678.96,677.25,675.5453,684.0320500000001,71.0,120.0,0.02,-157.3400000000026,1000.0,-0.1573400000000026,2,-0.1573400000000026,-1.2893232549999576,loss,time_stop,ny,ny_open,0.4345930864770745,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,677.17,674.67,2.5,LONG,15.0,2025-11-04
a697b6ee-f66d-452e-b9a6-d6b0cbc5924b,2025-11-04 14:34:00+00:00,2025-11-04 18:36:00+00:00,2025-11-04,2025-11,SPY,Morning_Trap_Reversal,LONG,DAILY,B,674.98,674.98,671.5852,685.0844000000002,73.0,242.0,0.02,-36.760000000000005,1000.0,-0.03676000000000001,2,-0.03676000000000001,-1.3260832549999575,loss,SL,ny,ny_open,0.595,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
48f671e5-f90b-4e68-a393-d7dd6ae53b2c,2025-11-04 14:46:00+00:00,2025-11-05 00:06:00+00:00,2025-11-04,2025-11,SPY,IFVG_5m_Sweep,LONG,DAILY,B,676.9399999999999,673.5354,673.5354,687.0737999999999,73.0,560.0,0.02,-285.235799999997,1000.0,-0.28523579999999704,2,-0.28523579999999704,-1.6113190549999545,loss,SL,ny,ny_open,0.5269231936780256,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,677.17,674.67,2.5,NONE,15.0,2025-11-04
314ea745-fde2-43e0-a487-ef715fc6fcc7,2025-11-03 19:34:00+00:00,2025-11-05 00:30:00+00:00,2025-11-03,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,683.49,673.2573500000003,686.9275499999999,673.2573500000003,72.0,1736.0,0.02,700.480799999978,1000.0,0.700480799999978,2,0.700480799999978,-0.9108382549999765,win,TP1,ny,ny_pm,0.35,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,685.8,683.0,2.7999999999999545,SHORT,15.0,2025-11-03
aa0dabd8-3333-4aa7-8584-0b96f3242c00,2025-11-04 14:47:00+00:00,2025-11-05 00:30:00+00:00,2025-11-04,2025-11,SPY,IFVG_5m_Sweep,LONG,DAILY,B,676.64,673.2369,673.2369,686.7693,73.0,583.0,0.02,-285.10629999999964,1000.0,-0.28510629999999965,2,-0.28510629999999965,-1.195944554999976,loss,SL,ny,ny_open,0.5269231936780256,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,677.17,674.67,2.5,NONE,15.0,2025-11-04
5732c51c-fd6c-4fa5-a886-96d9f5b9bd34,2025-11-03 14:47:00+00:00,2025-11-05 00:31:00+00:00,2025-11-03,2025-11,SPY,IFVG_5m_Sweep,SHORT,DAILY,C,683.41,673.1785500000003,686.8471499999998,673.1785500000003,73.0,2024.0,0.02,710.1658499999747,2000.0,0.3550829249999874,2,0.7101658499999748,-0.4857787050000013,win,TP1,ny,ny_open,0.3922575509188817,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,685.8,683.0,2.7999999999999545,NONE,15.0,2025-11-03
87b366de-5f52-417e-acf3-8f9a66680210,2025-11-03 14:46:00+00:00,2025-11-05 00:32:00+00:00,2025-11-03,2025-11,SPY,IFVG_5m_Sweep,SHORT,DAILY,C,683.13,672.9027500000003,686.5657499999999,672.9027500000003,73.0,2026.0,0.02,709.869249999977,2000.0,0.3549346249999885,2,0.709869249999977,0.22409054499997572,win,TP1,ny,ny_open,0.3922575509188817,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,685.8,683.0,2.7999999999999545,NONE,15.0,2025-11-03
37f78baa-61c5-490f-b3c7-d77807d0504a,2025-11-03 19:19:00+00:00,2025-11-05 00:32:00+00:00,2025-11-03,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,683.205,672.9766250000001,686.641125,672.9766250000001,72.0,1753.0,0.02,700.1829999999939,1000.0,0.7001829999999939,2,0.7001829999999939,0.9242735449999696,win,TP1,ny,ny_pm,0.35,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,685.8,683.0,2.7999999999999545,SHORT,15.0,2025-11-03
a0584728-116b-4fae-a846-c1483bd16eb3,2025-11-05 14:30:00+00:00,2025-11-05 15:06:00+00:00,2025-11-05,2025-11,QQQ,Session_Open_Scalp,SHORT,SCALP,C,619.1700000000001,622.28595,622.28595,614.5460750000002,82.0,36.0,0.02,-293.4678999999905,1000.0,-0.2934678999999905,2,-0.2934678999999905,0.630805644999979,loss,SL,ny,ny_open,0.5417547568710386,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
791a0b35-55f1-4830-8f27-3b9711bb33d2,2025-11-05 14:34:00+00:00,2025-11-05 15:06:00+00:00,2025-11-05,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,674.475,677.8674749999999,677.8674749999999,664.3775750000003,75.0,32.0,0.02,-292.26562499999073,1000.0,-0.29226562499999076,2,-0.29226562499999076,0.3385400199999883,loss,SL,ny,ny_open,0.6431930611482162,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
cab6a3d8-f8cd-498e-a1c2-81e171f32563,2025-11-05 14:38:00+00:00,2025-11-05 15:08:00+00:00,2025-11-05,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,674.9251,677.66,678.3198255,669.8830117500002,75.0,30.0,0.02,-242.93749999999437,1000.0,-0.24293749999999437,2,-0.24293749999999437,0.09560251999999392,loss,time_stop,ny,ny_open,0.3442307692308617,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
83c0277f-5981-426d-8c1a-bfc3c3b757ba,2025-11-05 14:48:00+00:00,2025-11-05 15:18:00+00:00,2025-11-05,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,676.0600000000001,677.28,679.4603999999999,671.0094000000001,75.0,30.0,0.02,-129.3199999999935,1000.0,-0.12931999999999352,2,-0.12931999999999352,-0.033717479999999606,loss,time_stop,ny,ny_open,0.3679545454545264,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,675.3394,674.17,1.169399999999996,LONG,15.0,2025-11-05
cdf09d58-4c81-44e6-9df3-f2c35224e408,2025-11-05 15:09:00+00:00,2025-11-05 15:39:00+00:00,2025-11-05,2025-11,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A+,677.66,677.75,674.2518,682.7222999999999,147.0,30.0,0.02,-59.029999999995326,1000.0,-0.05902999999999532,2,-0.05902999999999532,-0.09274747999999493,loss,time_stop,ny,ny_open,0.779999999999959,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,675.3394,674.17,1.169399999999996,LONG,15.0,2025-11-05
38e4c0be-4ccd-4c1b-9168-d760a3c28caf,2025-11-05 15:10:00+00:00,2025-11-05 16:00:00+00:00,2025-11-05,2025-11,QQQ,NY_Open_Reversal,LONG,DAILY,B,621.53,622.55,618.40245,630.8326499999998,80.0,50.0,0.02,44.47999999999855,1000.0,0.04447999999999855,2,0.04447999999999855,-0.04826747999999638,win,session_end,ny,ny_open,0.6005102323663065,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,619.33,617.21,2.1200000000000045,LONG,15.0,2025-11-05
48f05964-a7bf-4f57-8b00-168fed030110,2025-11-05 15:14:00+00:00,2025-11-05 16:00:00+00:00,2025-11-05,2025-11,QQQ,NY_Open_Reversal,SHORT,DAILY,B,621.04,622.55,624.1652999999999,611.7441000000001,80.0,46.0,0.02,-157.91999999999928,1000.0,-0.15791999999999928,2,-0.15791999999999928,-0.20618747999999565,loss,session_end,ny,ny_open,0.6124573560868887,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,619.33,617.21,2.1200000000000045,LONG,15.0,2025-11-05
b05428fd-1505-4f39-83ae-c30ebff38ad1,2025-11-05 14:30:00+00:00,2025-11-05 16:30:00+00:00,2025-11-05,2025-11,SPY,Session_Open_Scalp,LONG,SCALP,C,675.22,678.21,671.8240000000001,680.264,75.0,120.0,0.02,186.4000000000007,1000.0,0.18640000000000068,2,0.18640000000000068,-0.019787479999994972,win,time_stop,ny,ny_open,0.4913407821229191,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
a4ad9427-14bf-451f-b3e7-b31c3221279b,2025-11-05 14:39:00+00:00,2025-11-05 16:33:00+00:00,2025-11-05,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,674.94,678.3348,678.3348,664.8356000000002,75.0,114.0,0.02,-292.4699999999939,1000.0,-0.2924699999999939,2,-0.2924699999999939,-0.3122574799999889,loss,SL,ny,ny_open,0.5986910560039382,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
aac139b5-b054-438d-80b3-1d6d712bc26e,2025-11-04 15:30:00+00:00,2025-11-05 16:46:00+00:00,2025-11-04,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,A+,679.1793,679.1793,682.5952964999999,669.0113105000003,143.0,1516.0,0.02,-70.5,1000.0,-0.0705,2,-0.0705,-0.3827574799999889,loss,SL,ny,ny_open,0.874394879517141,A+,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,677.17,674.67,2.5,LONG,15.0,2025-11-04
b07f1b9e-e65a-4780-859f-1e354948d3f3,2025-11-05 16:10:00+00:00,2025-11-05 17:38:00+00:00,2025-11-05,2025-11,QQQ,FVG_Fill_Scalp,SHORT,SCALP,C,622.0550000000001,625.185375,625.185375,617.4094375000001,80.0,88.0,0.02,-287.68999999999664,1000.0,-0.28768999999999667,2,-0.28768999999999667,-0.6704474799999856,loss,SL,ny,none,0.40165447361030115,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,619.33,617.21,2.1200000000000045,LONG,15.0,2025-11-05
c66d484e-2c18-4d28-9934-4bac1b09c9a2,2025-11-05 15:51:00+00:00,2025-11-05 17:51:00+00:00,2025-11-05,2025-11,QQQ,FVG_Fill_Scalp,SHORT,SCALP,C,622.73,625.085,625.86375,618.079375,80.0,120.0,0.02,-225.65000000000146,1000.0,-0.22565000000000146,2,-0.22565000000000146,-0.896097479999987,loss,time_stop,ny,ny_open,0.41553899397300026,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,619.33,617.21,2.1200000000000045,LONG,15.0,2025-11-05
822370f4-9a16-4b3c-a1c4-295773f830cd,2025-11-05 19:37:00+00:00,2025-11-05 20:30:00+00:00,2025-11-05,2025-11,QQQ,News_Fade,LONG,DAILY,C,626.4288,625.355,623.2767560000001,635.8049319999999,78.0,53.0,0.02,-120.17640000000044,1000.0,-0.12017640000000045,2,-0.12017640000000045,-1.0162738799999875,loss,session_end,ny,ny_pm,0.23169306387699126,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,619.33,617.21,2.1200000000000045,LONG,15.0,2025-11-05
3e45f1c6-0fbe-4ed5-9e76-65576f09a01e,2025-11-05 16:59:00+00:00,2025-11-06 14:41:00+00:00,2025-11-05,2025-11,SPY,HTF_Bias_15m_BOS,LONG,DAILY,C,679.4,675.9831,675.9831,689.5706999999999,73.0,1302.0,0.02,-286.2536999999957,1000.0,-0.2862536999999957,2,-0.2862536999999957,-1.3025275799999831,loss,SL,ny,none,0.47638765449112574,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,675.3394,674.17,1.169399999999996,LONG,15.0,2025-11-05
cc72795b-406e-422a-9e21-ccc95c305c2a,2025-11-04 18:30:00+00:00,2025-11-06 14:51:00+00:00,2025-11-04,2025-11,SPY,HTF_Bias_15m_BOS,LONG,DAILY,C,675.64,675.64,672.2419,685.7543000000001,72.0,2661.0,0.02,-36.300000000000004,1000.0,-0.036300000000000006,2,-0.036300000000000006,-1.3388275799999831,loss,SL,ny,none,0.35421331692359537,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,677.17,674.67,2.5,LONG,15.0,2025-11-04
1423708b-0b99-4bb2-9969-70b9745881cd,2025-11-05 14:42:00+00:00,2025-11-06 14:59:00+00:00,2025-11-05,2025-11,SPY,IFVG_5m_Sweep,LONG,DAILY,C,674.3299999999999,674.3299999999999,670.93845,684.4246499999998,75.0,1457.0,0.02,-37.68,1000.0,-0.03768,2,-0.03768,-1.376507579999983,loss,SL,ny,ny_open,0.15,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
84fff499-a85f-45fe-817a-0848f169f952,2025-11-05 14:44:00+00:00,2025-11-06 14:59:00+00:00,2025-11-05,2025-11,SPY,IFVG_5m_Sweep,LONG,DAILY,C,674.48,674.48,671.0877,684.5769,75.0,1455.0,0.02,-37.68,1000.0,-0.03768,2,-0.03768,-1.414187579999983,loss,SL,ny,ny_open,0.4062658635018669,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,675.3394,674.17,1.169399999999996,NONE,15.0,2025-11-05
c6ee620c-343a-4296-85a9-1b4926f015a9,2025-11-06 14:32:00+00:00,2025-11-06 15:00:00+00:00,2025-11-06,2025-11,SPY,IFVG_5m_Sweep,LONG,DAILY,C,677.285,673.8786749999999,673.8786749999999,687.4239750000002,72.0,28.0,0.02,-281.50540000000274,1000.0,-0.28150540000000274,2,-0.28150540000000274,-1.6956929799999858,loss,SL,ny,ny_open,0.3361923364051076,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
e0d7a00d-0922-4bfd-8fc3-649ddd0e3407,2025-11-06 14:30:00+00:00,2025-11-06 15:02:00+00:00,2025-11-06,2025-11,QQQ,Session_Open_Scalp,SHORT,SCALP,B,621.24,616.6005500000001,624.3662999999999,616.6005500000001,78.0,32.0,0.02,325.90709999999194,1000.0,0.32590709999999196,2,0.32590709999999196,-1.3697858799999938,win,TP1,ny,ny_open,0.5632321041214754,B,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
90c62817-9322-4640-939c-cd43b370949a,2025-11-06 14:30:00+00:00,2025-11-06 15:04:00+00:00,2025-11-06,2025-11,SPY,Session_Open_Scalp,LONG,SCALP,C,676.49,673.08765,673.08765,681.543525,72.0,34.0,0.02,-281.1791999999968,1000.0,-0.2811791999999968,2,-0.2811791999999968,-1.6509650799999906,loss,SL,ny,ny_open,0.49751958224542864,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
b2c58d38-bdd1-40ae-8a3f-56d58719f275,2025-11-06 14:49:00+00:00,2025-11-06 15:04:00+00:00,2025-11-06,2025-11,QQQ,FVG_Fill_Scalp,SHORT,SCALP,C,620.7099000000001,616.07442575,623.8335495,616.07442575,78.0,15.0,0.02,325.6269915000012,1000.0,0.32562699150000124,2,0.32562699150000124,-1.3253380884999895,win,TP1,ny,ny_open,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,622.04,619.71,2.3299999999999272,NONE,15.0,2025-11-06
a5f8a826-c82e-410c-ae54-de583bf43947,2025-11-06 14:50:00+00:00,2025-11-06 15:36:00+00:00,2025-11-06,2025-11,QQQ,FVG_Fill_Scalp,SHORT,SCALP,C,620.0,615.3698500000002,623.1200999999999,615.3698500000002,78.0,46.0,0.02,325.25169999998786,1000.0,0.3252516999999879,2,0.3252516999999879,-1.0000863885000015,win,TP1,ny,ny_open,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,622.04,619.71,2.3299999999999272,NONE,15.0,2025-11-06
