trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
2069068e-6c87-41a1-84cb-1fe4ebba28d0,2025-09-16 16:29:00+00:00,2025-09-16 16:59:00+00:00,2025-09-16,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,659.905,659.955,656.605475,664.8542875,65.0,30.0,0.02,-50.45999999999556,1000.0,-0.05045999999999556,2,-0.05045999999999556,-7.504702050000054,loss,time_stop,ny,none,0.46249999999999997,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
2e3b33fd-4aef-4ed8-8966-7e723a61011c,2025-09-16 16:39:00+00:00,2025-09-16 17:09:00+00:00,2025-09-16,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,659.89,660.2399,656.59055,664.839175,64.0,30.0,0.02,-30.52639999999694,1000.0,-0.03052639999999694,2,-0.03052639999999694,-7.535228450000051,loss,time_stop,ny,none,0.375,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
9de44e6e-3fef-4053-8ea2-20c18879cfef,2025-09-16 15:14:00+00:00,2025-09-16 17:14:00+00:00,2025-09-16,2025-09,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,591.19,591.45,588.23405,595.6239250000001,74.0,120.0,0.02,-35.49000000000068,1000.0,-0.035490000000000674,2,-0.035490000000000674,-7.570718450000051,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
0679df63-b025-40bc-9f01-d1e2c89a6466,2025-09-16 16:44:00+00:00,2025-09-16 17:14:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,591.015,591.45,593.970075,586.5823875000001,72.0,30.0,0.02,-84.64000000000425,1000.0,-0.08464000000000425,2,-0.08464000000000425,-7.655358450000055,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
3d50191f-c18c-4af0-ad71-610ea99cb8ed,2025-09-16 16:44:00+00:00,2025-09-16 17:14:00+00:00,2025-09-16,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,659.765,660.285,656.466175,664.7132374999999,64.0,30.0,0.02,-19.63000000000116,1000.0,-0.01963000000000116,2,-0.01963000000000116,-7.674988450000056,loss,time_stop,ny,none,0.375,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
63127a24-a29e-40f1-b3c3-de82f071e345,2025-09-16 15:19:00+00:00,2025-09-16 17:19:00+00:00,2025-09-16,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,659.77,660.29,656.47115,664.718275,67.0,120.0,0.02,-20.460000000001223,1000.0,-0.020460000000001224,2,-0.020460000000001224,-7.695448450000057,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
f44d2a0e-bbb7-46f3-b0f5-ecb1d485b49c,2025-09-16 15:19:00+00:00,2025-09-16 17:19:00+00:00,2025-09-16,2025-09,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,591.2301,591.4001,588.2739495,595.66432575,74.0,120.0,0.02,-42.17000000000303,1000.0,-0.04217000000000303,2,-0.04217000000000303,-7.73761845000006,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
c735b931-95cd-4227-a27c-ba006eb440ba,2025-09-16 16:49:00+00:00,2025-09-16 17:19:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,590.91,591.4001,593.8645499999999,586.4781750000001,72.0,30.0,0.02,-88.58719999999884,1000.0,-0.08858719999999884,2,-0.08858719999999884,-7.826205650000059,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
3a615bba-6a83-4db7-81d3-6d53d0425cdc,2025-09-16 16:54:00+00:00,2025-09-16 17:24:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,591.0551,591.525,594.0103755,586.6221867500001,72.0,30.0,0.02,-87.15279999999558,1000.0,-0.08715279999999558,2,-0.08715279999999558,-7.913358450000055,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
bf5ecab6-7697-4cf7-b17c-3c79e7651f8b,2025-09-16 15:29:00+00:00,2025-09-16 17:29:00+00:00,2025-09-16,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,659.63,660.26,656.33185,664.577225,66.0,120.0,0.02,-12.9200000000003,1000.0,-0.0129200000000003,2,-0.0129200000000003,-7.926278450000055,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
edcaf527-cbf9-48aa-9708-d90c6cc6c734,2025-09-16 16:59:00+00:00,2025-09-16 17:29:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,591.0985,591.31,594.0539924999999,586.66526125,71.0,30.0,0.02,-67.60650000000007,1000.0,-0.06760650000000007,2,-0.06760650000000007,-7.993884950000055,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
ed38fedc-0325-4350-80d2-cc84fef5e31d,2025-09-16 17:04:00+00:00,2025-09-16 17:34:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,591.28,591.35,594.2363999999999,586.8454000000002,71.0,30.0,0.02,-57.570000000003546,1000.0,-0.05757000000000355,2,-0.05757000000000355,-8.051454950000059,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
e14e274b-502f-4c0d-a526-76ba6fd7a017,2025-09-16 17:19:00+00:00,2025-09-16 17:49:00+00:00,2025-09-16,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,660.29,660.2,663.5914499999999,655.3378250000001,64.0,30.0,0.02,-47.180000000005236,1000.0,-0.04718000000000524,2,-0.04718000000000524,-8.098634950000063,loss,time_stop,ny,none,0.375,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
33bfc5dc-d6ed-4fb2-b183-00b64d203779,2025-09-16 15:54:00+00:00,2025-09-16 17:54:00+00:00,2025-09-16,2025-09,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,591.04,591.33,588.0848,595.4728,73.0,120.0,0.02,-32.839999999994355,1000.0,-0.03283999999999435,2,-0.03283999999999435,-8.131474950000058,loss,time_stop,ny,none,0.21,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
985599b2-886f-4f44-851e-fb194ca56401,2025-09-16 17:29:00+00:00,2025-09-16 17:59:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,591.31,591.36,594.2665499999999,586.8751749999999,71.0,30.0,0.02,-56.15000000000484,1000.0,-0.056150000000004835,2,-0.056150000000004835,-8.187624950000062,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
4e612bf2-e3e3-4f1d-9c8e-40a22401ada3,2025-09-16 17:29:00+00:00,2025-09-16 17:59:00+00:00,2025-09-16,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,660.26,660.2,663.5613,655.3080500000001,63.0,30.0,0.02,-48.36000000000344,1000.0,-0.04836000000000344,2,-0.04836000000000344,-8.235984950000066,loss,time_stop,ny,none,0.46249999999999997,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
52d5e1f8-7d1b-448e-977c-efb367b71cca,2025-09-16 16:09:00+00:00,2025-09-16 18:09:00+00:00,2025-09-16,2025-09,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,590.865,591.2714,587.910675,595.2964875,73.0,120.0,0.02,-24.342800000002747,1000.0,-0.024342800000002746,2,-0.024342800000002746,-8.26032775000007,loss,time_stop,ny,none,0.21,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
82f765c7-e794-48bb-8a5c-3a5082c06084,2025-09-16 17:39:00+00:00,2025-09-16 18:09:00+00:00,2025-09-16,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,660.33,660.24,657.02835,665.282475,63.0,30.0,0.02,-57.810000000002006,1000.0,-0.057810000000002006,2,-0.057810000000002006,-8.318137750000071,loss,time_stop,ny,none,0.46249999999999997,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
abfae3b2-3f04-4123-99f9-3c84778be1cc,2025-09-16 17:44:00+00:00,2025-09-16 18:14:00+00:00,2025-09-16,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,660.085,660.135,656.784575,665.0356375000001,63.0,30.0,0.02,-48.97000000000286,1000.0,-0.048970000000002865,2,-0.048970000000002865,-8.367107750000073,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
c6c2fdb4-7bd6-4ea0-acf2-4e0d71accab2,2025-09-16 17:44:00+00:00,2025-09-16 18:14:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,591.225,591.1701,588.268875,595.6591875000001,70.0,30.0,0.02,-55.72299999999826,1000.0,-0.05572299999999826,2,-0.05572299999999826,-8.422830750000072,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
3ea9b56f-57ea-484c-b41c-9b53599c7c97,2025-09-16 17:49:00+00:00,2025-09-16 18:19:00+00:00,2025-09-16,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,660.2,660.15,656.899,665.1515000000002,63.0,30.0,0.02,-55.28000000000429,1000.0,-0.05528000000000429,2,-0.05528000000000429,-8.478110750000077,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
4856bb4d-28e1-4ffa-99fa-c7bef70622bf,2025-09-16 17:49:00+00:00,2025-09-16 18:19:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,591.33,591.25,588.3733500000001,595.764975,70.0,30.0,0.02,-57.490000000002865,1000.0,-0.057490000000002865,2,-0.057490000000002865,-8.53560075000008,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
55ffdfca-bf0e-4e7b-8175-d9692437f514,2025-09-16 17:54:00+00:00,2025-09-16 18:24:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,591.33,591.31,588.3733500000001,595.764975,70.0,30.0,0.02,-53.30000000000668,1000.0,-0.05330000000000668,2,-0.05330000000000668,-8.588900750000088,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
e778af4e-c57e-4055-af21-6aa24975589c,2025-09-16 17:59:00+00:00,2025-09-16 18:29:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,591.36,591.285,588.4032,595.7952,70.0,30.0,0.02,-57.140000000003184,1000.0,-0.05714000000000318,2,-0.05714000000000318,-8.646040750000092,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
087b6a58-5bf0-45f1-a1b8-7ac46f131988,2025-09-16 16:34:00+00:00,2025-09-16 18:34:00+00:00,2025-09-16,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,659.805,660.26,656.5059749999999,664.7535375,65.0,120.0,0.02,-24.13499999999734,1000.0,-0.02413499999999734,2,-0.02413499999999734,-8.670175750000089,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
94a9b82a-188b-4ac8-adaf-33bc9fa1deb8,2025-09-16 18:04:00+00:00,2025-09-16 18:34:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,591.21,591.3077,588.25395,595.644075,70.0,30.0,0.02,-45.05100000000574,1000.0,-0.045051000000005746,2,-0.045051000000005746,-8.715226750000095,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
07018072-f9a1-43df-b644-05b2a06ed6ad,2025-09-16 18:09:00+00:00,2025-09-16 18:39:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,591.2714,591.33,588.315043,595.7059355,70.0,30.0,0.02,-47.78799999999514,1000.0,-0.04778799999999514,2,-0.04778799999999514,-8.76301475000009,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
58444b8e-bec6-4f8c-9911-35af801d9e87,2025-09-16 18:14:00+00:00,2025-09-16 18:44:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,591.1701,591.4146,594.1259504999999,586.7363242500003,70.0,30.0,0.02,-69.00499999999319,1000.0,-0.06900499999999318,2,-0.06900499999999318,-8.832019750000084,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
be0bce4a-cfef-4f08-9177-264a01b0ee0a,2025-09-16 18:19:00+00:00,2025-09-16 18:49:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,591.25,591.53,594.20625,586.8156250000001,70.0,30.0,0.02,-71.48999999999809,1000.0,-0.0714899999999981,2,-0.0714899999999981,-8.903509750000083,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
25e37cc5-f68b-40be-adc6-4902732dbfec,2025-09-16 18:24:00+00:00,2025-09-16 18:54:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,591.31,591.61,594.2665499999999,586.8751749999999,70.0,30.0,0.02,-72.91000000000477,1000.0,-0.07291000000000478,2,-0.07291000000000478,-8.976419750000089,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
0579201c-dde2-46ee-9093-e5976c030c21,2025-09-16 18:29:00+00:00,2025-09-16 18:59:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,591.285,591.6957,594.2414249999999,586.8503625000001,70.0,30.0,0.02,-80.6490000000014,1000.0,-0.0806490000000014,2,-0.0806490000000014,-9.05706875000009,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
56bdfdbf-0e3d-4632-b63a-3fe8831b3ad8,2025-09-16 18:34:00+00:00,2025-09-16 19:04:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,591.3077,591.775,594.2642384999999,586.87289225,69.0,30.0,0.02,-83.44370000000157,1000.0,-0.08344370000000156,2,-0.08344370000000156,-9.140512450000092,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
611a68a6-106d-4c77-856a-6c936869d318,2025-09-16 17:09:00+00:00,2025-09-16 19:09:00+00:00,2025-09-16,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,660.2399,660.51,656.9387005,665.19169925,64.0,120.0,0.02,-35.66360000000277,1000.0,-0.03566360000000277,2,-0.03566360000000277,-9.176176050000095,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
ed0ea3a7-98ba-4ff2-b1cd-1cdadfe36443,2025-09-16 17:14:00+00:00,2025-09-16 19:14:00+00:00,2025-09-16,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,660.285,660.63,656.983575,665.2371375,64.0,120.0,0.02,-30.869999999998257,1000.0,-0.030869999999998256,2,-0.030869999999998256,-9.207046050000093,loss,time_stop,ny,none,0.38938158295301284,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
54d8aeb4-fb86-4b83-87af-b6257f02493b,2025-09-16 17:24:00+00:00,2025-09-16 19:24:00+00:00,2025-09-16,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,660.36,660.42,657.0582,665.3127,63.0,120.0,0.02,-48.36000000000344,1000.0,-0.04836000000000344,2,-0.04836000000000344,-9.255406050000097,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
1a4ae90a-2117-4dfc-b6b2-a7c5bccb9419,2025-09-16 18:54:00+00:00,2025-09-16 19:24:00+00:00,2025-09-16,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,591.61,591.7,588.65195,596.047075,69.0,30.0,0.02,-44.989999999997806,1000.0,-0.04498999999999781,2,-0.04498999999999781,-9.300396050000096,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
504ac486-d5f8-4417-a9bb-b6c949807d68,2025-09-16 17:34:00+00:00,2025-09-16 19:34:00+00:00,2025-09-16,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,660.28,659.93,656.9785999999999,665.2321000000001,63.0,120.0,0.02,-74.18000000000143,1000.0,-0.07418000000000143,2,-0.07418000000000143,-9.374576050000098,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
4666eac1-b592-4f0e-8de5-e0c952aba8f8,2025-09-16 19:19:00+00:00,2025-09-16 19:49:00+00:00,2025-09-16,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,660.472,660.3681,663.7743599999999,655.5184600000001,61.0,30.0,0.02,-44.212100000002856,1000.0,-0.044212100000002856,2,-0.044212100000002856,-9.4187881500001,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
6d8bf226-82e5-4e53-92dc-83ae7d8d5c70,2025-09-16 19:24:00+00:00,2025-09-16 19:54:00+00:00,2025-09-16,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,660.42,660.4,663.7220999999998,655.4668500000001,61.0,30.0,0.02,-49.330000000001114,1000.0,-0.049330000000001116,2,-0.049330000000001116,-9.468118150000102,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
437f7f55-684d-4ca2-a77b-744a1367cbc6,2025-09-16 19:29:00+00:00,2025-09-16 19:59:00+00:00,2025-09-16,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,660.145,659.93,663.4457249999999,655.1939125000001,61.0,30.0,0.02,-37.41499999999806,1000.0,-0.03741499999999806,2,-0.03741499999999806,-9.5055331500001,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,661.78,660.66,1.1200000000000045,SHORT,15.0,2025-09-16
0649fbe2-2ce6-46a1-9275-c4816337fb70,2025-09-16 18:39:00+00:00,2025-09-16 20:39:00+00:00,2025-09-16,2025-09,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,591.33,591.5701,588.3733500000001,595.764975,69.0,120.0,0.02,-34.6231000000011,1000.0,-0.0346231000000011,2,-0.0346231000000011,-9.5401562500001,loss,time_stop,ny,ny_pm,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
df4e2579-acfb-48de-9016-a0f0e71751ea,2025-09-16 18:44:00+00:00,2025-09-16 20:44:00+00:00,2025-09-16,2025-09,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,591.4146,591.5725,588.4575269999999,595.8502095,69.0,120.0,0.02,-40.2948999999972,1000.0,-0.0402948999999972,2,-0.0402948999999972,-9.580451150000098,loss,time_stop,ny,ny_pm,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
4d4d20f7-3d2c-4fb9-9f72-8ba40a337378,2025-09-16 19:19:00+00:00,2025-09-16 21:19:00+00:00,2025-09-16,2025-09,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,591.77,591.45,588.81115,596.208275,68.0,120.0,0.02,-72.23999999999567,1000.0,-0.07223999999999567,2,-0.07223999999999567,-9.652691150000093,loss,time_stop,ny,ny_pm,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
eeb31a74-1a6b-4f1b-9e23-759e5aa71c33,2025-09-16 19:24:00+00:00,2025-09-16 21:24:00+00:00,2025-09-16,2025-09,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,591.7,591.45,588.7415000000001,596.13775,68.0,120.0,0.02,-67.48,1000.0,-0.06748,2,-0.06748,-9.720171150000093,loss,time_stop,ny,ny_pm,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
870659a5-a1a3-4ca4-b3bf-9f467be78ee3,2025-09-16 19:29:00+00:00,2025-09-16 21:29:00+00:00,2025-09-16,2025-09,QQQ,FVG_Fill_Scalp,LONG,SCALP,C,591.4799,591.4238,588.5225005000001,595.9159992499999,68.0,120.0,0.02,-54.28480000000101,1000.0,-0.054284800000001014,2,-0.054284800000001014,-9.774455950000094,loss,time_stop,ny,ny_pm,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,592.86,591.71,1.1499999999999773,SHORT,15.0,2025-09-16
70af14ba-9eb0-4203-914d-70bebe5dc3af,2025-09-15 19:54:00+00:00,2025-09-17 13:30:00+00:00,2025-09-15,2025-09,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,660.303,660.303,663.6045149999999,650.3984550000004,69.0,2496.0,0.02,-56.92,1000.0,-0.05692,2,-0.05692,-9.831375950000094,loss,SL,ny,none,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,660.3,659.475,0.8249999999999318,LONG,15.0,2025-09-15
991aff6a-fda3-4849-ace6-7a77c28c1d9d,2025-09-15 16:54:00+00:00,2025-09-17 13:52:00+00:00,2025-09-15,2025-09,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,660.445,660.445,663.747225,650.5383250000003,73.0,2698.0,0.02,-60.120000000000005,1000.0,-0.06012000000000001,2,-0.06012000000000001,-9.891495950000094,loss,SL,ny,none,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,660.3,659.475,0.8249999999999318,LONG,15.0,2025-09-15
30500156-7d88-4ece-8f4a-e63a2bdc11ac,2025-09-17 13:49:00+00:00,2025-09-17 14:19:00+00:00,2025-09-17,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,660.17,659.275,656.86915,665.121275,60.0,30.0,0.02,-103.41999999999891,1000.0,-0.1034199999999989,2,-0.1034199999999989,-9.994915950000092,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,660.56,659.76,0.7999999999999545,NONE,15.0,2025-09-17
83a70f01-b9b4-4f7a-bbf1-eb417edd2e45,2025-09-17 13:54:00+00:00,2025-09-17 14:24:00+00:00,2025-09-17,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,660.21,659.225,656.90895,665.1615750000001,60.0,30.0,0.02,-108.82000000000082,1000.0,-0.10882000000000082,2,-0.10882000000000082,-10.103735950000093,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,660.56,659.76,0.7999999999999545,LONG,15.0,2025-09-17
2d3a53cd-ea69-4e5c-8222-da4c4401236a,2025-09-17 13:59:00+00:00,2025-09-17 14:29:00+00:00,2025-09-17,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,589.99,589.0807,592.93995,585.5650750000001,67.0,30.0,0.02,11.323100000002022,1000.0,0.011323100000002022,2,0.011323100000002022,-10.092412850000091,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,591.57,589.73,1.8400000000000318,NONE,15.0,2025-09-17
