trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
a6c99696-f7ec-48ec-af1e-418bcc5165b0,2025-08-19 13:34:00+00:00,2025-08-19 14:43:00+00:00,2025-08-19,2025-08,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,574.09,571.9906370000001,577.0890899999999,571.9906370000001,166.0,69.0,0.02,231.82425799998768,1000.0,0.23182425799998768,2,0.23182425799998768,-1.7837337150000239,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.7335558452731034,-0.5034860574374348
f0a20465-359b-4ce2-8252-18d3fad7d006,2025-08-19 13:34:00+00:00,2025-08-19 15:34:00+00:00,2025-08-19,2025-08,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,642.16,641.85,629.3168,651.1502399999999,77.0,120.0,0.02,-85.4399999999958,1000.0,-0.08543999999999581,2,-0.08543999999999581,-1.8691737150000196,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.1514420082222535,-0.13158714339105035
dcdb0fdc-922a-4941-83f4-18acd9197c09,2025-08-19 13:35:00+00:00,2025-08-19 15:35:00+00:00,2025-08-19,2025-08,SPY,BOS_Scalp_1m,LONG,SCALP,A+,642.13,641.615,629.2873999999999,647.2670400000001,77.0,120.0,0.02,-101.21499999999895,1000.0,-0.10121499999999896,2,-0.10121499999999896,-1.9703887150000186,loss,time_stop,ny,ny_open,0.5216423910140532,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.15378505910018325,-0.1292573154968589
1c992e89-7847-4f9c-848e-037f260c7b20,2025-08-19 15:54:00+00:00,2025-08-19 16:24:00+00:00,2025-08-19,2025-08,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,571.54,571.15,568.6822999999999,573.111735,84.0,30.0,0.02,-92.60999999999885,1000.0,-0.09260999999999885,2,-0.09260999999999885,-2.0629987150000173,loss,time_stop,ny,none,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,576.56,573.92,2.6399999999999864,SHORT,15.0,2025-08-19,0.12947475242327802,-0.39542289253595075
1b200d14-c96e-4a8d-a5b8-12ad66a54e6b,2025-08-19 16:09:00+00:00,2025-08-19 16:39:00+00:00,2025-08-19,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,570.99,570.24,576.24099,568.1019555,84.0,30.0,0.02,3.219999999999999,1000.0,0.003219999999999999,2,0.003219999999999999,-2.0597787150000175,win,time_stop,ny,none,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,576.56,573.92,2.6399999999999864,SHORT,15.0,2025-08-19,0.1504478203157811,-0.07617611155229341
30ad052b-dae5-4df5-be1e-31e9c41067bf,2025-08-19 16:24:00+00:00,2025-08-19 16:54:00+00:00,2025-08-19,2025-08,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,A+,571.15,569.77,576.24115,568.3498675,168.0,30.0,0.02,114.31999999999924,1000.0,0.11431999999999924,2,0.11431999999999924,-1.9454587150000182,win,time_stop,ny,none,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,576.56,573.92,2.6399999999999864,SHORT,15.0,2025-08-19,0.3417695412627833,-0.029462891488166353
fbc04333-636d-4e2c-b4aa-256d2b31ad62,2025-08-19 15:59:00+00:00,2025-08-20 12:00:00+00:00,2025-08-19,2025-08,QQQ,Morning_Trap_Reversal,SHORT,DAILY,B,571.46,566.2003940000001,576.24146,566.2003940000001,84.0,1201.0,0.02,382.2169039999968,1000.0,0.3822169039999968,2,0.3822169039999968,-1.5632418110000215,win,TP1,ny,none,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,576.56,573.92,2.6399999999999864,SHORT,15.0,2025-08-19,1.1209965157086117,-0.09411351344567118
d55f4820-5c9d-4068-8785-9096797e5f63,2025-08-19 16:34:00+00:00,2025-08-20 12:00:00+00:00,2025-08-19,2025-08,QQQ,Morning_Trap_Reversal,SHORT,DAILY,A,570.76,566.7331640000001,574.4207599999999,566.7331640000001,125.0,1166.0,0.02,415.67449999998615,1000.0,0.4156744999999862,2,0.4156744999999862,-1.1475673110000353,win,TP1,ny,none,0.785,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,576.56,573.92,2.6399999999999864,SHORT,15.0,2025-08-19,1.2729597132836175,-0.07102350331625135
5fce9218-ec6c-4c60-8b0e-bffd2b3cd7aa,2025-08-20 13:35:00+00:00,2025-08-20 13:37:00+00:00,2025-08-20,2025-08,QQQ,BOS_Scalp_1m,SHORT,SCALP,A+,567.16,566.706272,568.29432,566.706272,172.0,2.0,0.02,-41.508784000007665,1000.0,-0.04150878400000767,2,-0.04150878400000767,-1.189076095000043,loss,TP1,ny,ny_open,0.6103540042463549,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.4231610127653723,-0.29092319627621854
40f54518-c703-4c81-9b9b-835206d76edf,2025-08-20 13:34:00+00:00,2025-08-20 13:44:00+00:00,2025-08-20,2025-08,QQQ,Engulfing_Bar_V056,SHORT,SCALP,A+,566.95,566.0771350000001,568.19695,566.0771350000001,172.0,10.0,0.02,30.68277999998854,1000.0,0.03068277999998854,2,0.03068277999998854,-1.1583933150000545,win,TP1,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,,0.9302698584547174,-0.617506716387987
