trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
7a372a75-78f7-46f5-9a1a-2e8856d79851,2025-09-09 13:30:00+00:00,2025-09-09 15:30:00+00:00,2025-09-09,2025-09,SPY,Session_Open_Scalp,LONG,SCALP,C,648.81,648.68,645.5659499999999,653.676075,76.0,120.0,0.02,-71.29999999999966,1000.0,-0.07129999999999966,2,-0.07129999999999966,-0.7091416999999816,loss,time_stop,ny,ny_open,0.365,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
ea6b7357-7031-4d67-be4c-938d99542c7f,2025-09-09 13:31:00+00:00,2025-09-09 15:31:00+00:00,2025-09-09,2025-09,SPY,Session_Open_Scalp,LONG,SCALP,C,649.29,648.69,646.04355,654.1596749999999,76.0,120.0,0.02,-107.03999999999309,1000.0,-0.10703999999999309,2,-0.10703999999999309,-0.8161816999999747,loss,time_stop,ny,ny_open,0.365,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
ae66ee29-8591-4942-961a-5d18775ec4cf,2025-09-09 15:05:00+00:00,2025-09-09 17:05:00+00:00,2025-09-09,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,648.15,649.265,644.9092499999999,653.011125,76.0,120.0,0.02,23.32000000000069,1000.0,0.02332000000000069,2,0.02332000000000069,-0.792861699999974,win,time_stop,ny,none,0.39594610204994923,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,649.495,648.75,0.7450000000000045,SHORT,15.0,2025-09-09
8757049b-5a6e-4d02-a8c4-df7837257d45,2025-09-09 15:06:00+00:00,2025-09-09 17:06:00+00:00,2025-09-09,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,647.92,649.3702,644.6804,652.7793999999999,76.0,120.0,0.02,48.79519999999964,1000.0,0.048795199999999636,2,0.048795199999999636,-0.7440664999999744,win,time_stop,ny,none,0.39594610204994923,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,649.495,648.75,0.7450000000000045,SHORT,15.0,2025-09-09
9d96f8cd-17b6-43bf-bc03-2faeffcefe45,2025-09-09 15:07:00+00:00,2025-09-09 17:07:00+00:00,2025-09-09,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,647.885,649.38,644.645575,652.7441375,76.0,120.0,0.02,52.200000000000344,1000.0,0.05220000000000034,2,0.05220000000000034,-0.6918664999999741,win,time_stop,ny,none,0.39594610204994923,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,649.495,648.75,0.7450000000000045,SHORT,15.0,2025-09-09
50be7924-9411-4149-8944-47c93f223bc8,2025-09-09 13:35:00+00:00,2025-09-10 11:12:00+00:00,2025-09-09,2025-09,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,649.21,652.45605,652.45605,639.4718500000001,76.0,1297.0,0.02,-308.3097999999976,1000.0,-0.30830979999999764,2,-0.30830979999999764,-1.0001762999999717,loss,SL,ny,ny_open,0.525,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
545f27ce-f474-4542-8396-0b34c2bad241,2025-09-09 13:34:00+00:00,2025-09-10 12:03:00+00:00,2025-09-09,2025-09,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,579.85,582.74925,582.74925,571.1522500000002,86.0,1349.0,0.02,-311.5954999999947,1000.0,-0.3115954999999947,2,-0.3115954999999947,-1.3117717999999665,loss,SL,ny,ny_open,0.425,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
d541cb1f-4218-4553-9f01-82e563a32785,2025-09-10 13:39:00+00:00,2025-09-10 14:09:00+00:00,2025-09-10,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,B,582.31,582.62,585.2215499999999,577.942675,83.0,30.0,0.02,-86.01000000000491,1000.0,-0.0860100000000049,2,-0.0860100000000049,-1.3977817999999713,loss,time_stop,ny,ny_open,0.535,B,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
0d5534c8-1fa0-4172-9989-4e827272de35,2025-09-10 13:40:00+00:00,2025-09-10 14:10:00+00:00,2025-09-10,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,653.25,654.21,656.5162499999999,648.3506250000002,111.0,30.0,0.02,-196.03000000000404,1000.0,-0.19603000000000403,2,-0.19603000000000403,-1.5938117999999752,loss,time_stop,ny,ny_open,0.615,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
4475ec98-a263-4907-afc6-d35cc866960e,2025-09-10 13:40:00+00:00,2025-09-10 14:10:00+00:00,2025-09-10,2025-09,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,B,582.03,582.6,584.9401499999999,577.6647750000001,83.0,30.0,0.02,-107.57000000000414,1000.0,-0.10757000000000415,2,-0.10757000000000415,-1.7013817999999794,loss,time_stop,ny,ny_open,0.535,B,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
549d847a-feca-48c5-b673-b1414c78b663,2025-09-10 13:44:00+00:00,2025-09-10 15:00:00+00:00,2025-09-10,2025-09,QQQ,NY_Open_Reversal,SHORT,DAILY,A,582.0507,583.1,584.9609535,573.3199395000001,125.0,76.0,0.02,-220.94250000000207,1000.0,-0.22094250000000207,2,-0.22094250000000207,-1.9223242999999814,loss,session_end,ny,ny_open,0.6648606663495158,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,583.77,581.76,2.009999999999991,NONE,15.0,2025-09-10
b58e3997-a0db-410f-9983-5e062a1e8d0f,2025-09-10 13:45:00+00:00,2025-09-10 15:00:00+00:00,2025-09-10,2025-09,SPY,NY_Open_Reversal,SHORT,DAILY,A,653.16,653.42,656.4257999999999,643.3626000000003,111.0,75.0,0.02,-118.259999999999,1000.0,-0.11825999999999899,2,-0.11825999999999899,-2.0405842999999804,loss,session_end,ny,ny_open,0.7248606663495158,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,653.7299,652.68,1.0499000000000933,NONE,15.0,2025-09-10
417d6be8-9173-4f76-911b-3e5ec72fe0f4,2025-09-10 14:40:00+00:00,2025-09-10 16:40:00+00:00,2025-09-10,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,653.5758,652.3199,650.307921,658.4776185,73.0,120.0,0.02,-151.13069999999976,1000.0,-0.15113069999999976,2,-0.15113069999999976,-2.1917149999999803,loss,time_stop,ny,ny_open,0.4745228558198883,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,653.7299,652.68,1.0499000000000933,LONG,15.0,2025-09-10
f996c529-0c1f-4a4b-875a-d15c3f7d76c1,2025-09-10 14:41:00+00:00,2025-09-10 16:41:00+00:00,2025-09-10,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,653.75,652.365,650.48125,658.6531249999999,73.0,120.0,0.02,-160.55499999999932,1000.0,-0.16055499999999934,2,-0.16055499999999934,-2.3522699999999794,loss,time_stop,ny,ny_open,0.4745228558198883,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,653.7299,652.68,1.0499000000000933,LONG,15.0,2025-09-10
04d36329-9bcf-41b3-b527-c28ec4ae64ab,2025-09-10 14:42:00+00:00,2025-09-10 16:42:00+00:00,2025-09-10,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,653.81,652.35,650.54095,658.713575,73.0,120.0,0.02,-166.02999999999435,1000.0,-0.16602999999999435,2,-0.16602999999999435,-2.518299999999974,loss,time_stop,ny,ny_open,0.4745228558198883,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,653.7299,652.68,1.0499000000000933,LONG,15.0,2025-09-10
ad04134f-0cbb-4bfa-b44e-aa14dd5c7055,2025-09-08 13:59:00+00:00,2025-09-10 19:06:00+00:00,2025-09-08,2025-09,QQQ,IFVG_5m_Sweep,LONG,DAILY,B,579.84,579.84,576.9408000000001,588.5375999999999,86.0,3187.0,0.02,-62.11,2000.0,-0.031055,2,-0.06211,-2.580409999999974,loss,SL,ny,ny_open,0.6263202523759891,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,579.89,578.07,1.8199999999999363,LONG,15.0,2025-09-08
dada84ab-3ee3-4ef0-ab80-4c57ab0b040b,2025-09-08 14:00:00+00:00,2025-09-10 19:06:00+00:00,2025-09-08,2025-09,QQQ,IFVG_5m_Sweep,LONG,DAILY,B,579.84,579.84,576.9408000000001,588.5375999999999,86.0,3186.0,0.02,-62.11,2000.0,-0.031055,2,-0.06211,-2.642519999999974,loss,SL,ny,ny_open,0.6263202523759891,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,579.89,578.07,1.8199999999999363,LONG,15.0,2025-09-08
9ad20df9-0c7a-4242-9f37-734b0ef8f0e9,2025-09-08 13:39:00+00:00,2025-09-10 19:21:00+00:00,2025-09-08,2025-09,QQQ,Morning_Trap_Reversal,LONG,DAILY,B,578.82,578.82,575.9259000000001,587.5023,86.0,3222.0,0.02,-62.010000000000005,2000.0,-0.031005,2,-0.06201,-2.704529999999974,loss,SL,ny,ny_open,0.57,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
36e6a034-1277-4d4e-bb6c-ab0e9aef8157,2025-09-11 13:30:00+00:00,2025-09-11 14:00:00+00:00,2025-09-11,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,654.21,655.48,650.93895,659.1165750000001,72.0,30.0,0.02,32.60999999999869,1000.0,0.03260999999999869,2,0.03260999999999869,-2.671919999999975,win,time_stop,ny,ny_open,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
56433fc0-6e92-46c8-9720-ef9d4fa2d71b,2025-09-11 13:30:00+00:00,2025-09-11 14:00:00+00:00,2025-09-11,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,583.3242,582.97,580.407579,587.6991315,81.0,30.0,0.02,-87.61019999999932,1000.0,-0.08761019999999932,2,-0.08761019999999932,-2.7595301999999746,loss,time_stop,ny,ny_open,0.36,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
26b34387-3c07-4c0d-b70c-0d325fb6f445,2025-09-11 13:31:00+00:00,2025-09-11 14:01:00+00:00,2025-09-11,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,654.51,655.62,651.23745,659.418825,72.0,30.0,0.02,21.08000000000098,1000.0,0.02108000000000098,2,0.02108000000000098,-2.7384501999999737,win,time_stop,ny,ny_open,0.44000000000000006,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
8ad86a5b-2e09-4f3a-8a76-4add17fa8054,2025-09-10 17:19:00+00:00,2025-09-11 14:08:00+00:00,2025-09-10,2025-09,SPY,Morning_Trap_Reversal,SHORT,DAILY,B,652.845,656.1092249999999,656.1092249999999,643.0523250000003,72.0,1249.0,0.02,-293.8141999999926,1000.0,-0.2938141999999926,2,-0.2938141999999926,-3.032264399999966,loss,SL,ny,none,0.525,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,653.7299,652.68,1.0499000000000933,LONG,15.0,2025-09-10
64a379ae-0cc8-4d46-bae6-a07cd8646a04,2025-09-11 14:59:00+00:00,2025-09-11 15:00:00+00:00,2025-09-11,2025-09,QQQ,NY_Open_Reversal,LONG,DAILY,C,583.8607,583.84,580.9413965,592.6186104999998,80.0,1.0,0.02,-59.94599999999359,1000.0,-0.05994599999999359,2,-0.05994599999999359,-3.0922103999999595,loss,session_end,ny,ny_open,0.37106755357767784,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,583.73,581.66,2.07000000000005,LONG,15.0,2025-09-11
999b587d-512f-4c4d-9cb7-c0a85cbde5e9,2025-09-11 15:00:00+00:00,2025-09-11 15:00:00+00:00,2025-09-11,2025-09,QQQ,NY_Open_Reversal,LONG,DAILY,C,583.84,583.84,580.9208,592.5976000000002,80.0,0.0,0.02,-58.290000000000006,1000.0,-0.05829000000000001,2,-0.05829000000000001,-3.1505003999999595,loss,session_end,ny,ny_open,0.37106755357767784,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,583.73,581.66,2.07000000000005,LONG,15.0,2025-09-11
e2ae71db-374c-4af9-9fb0-25c016ef3eaa,2025-09-11 13:44:00+00:00,2025-09-11 15:17:00+00:00,2025-09-11,2025-09,SPY,Morning_Trap_Reversal,SHORT,DAILY,A+,653.87,657.1393499999999,657.1393499999999,644.0619500000003,144.0,93.0,0.02,-586.5563999999881,1000.0,-0.5865563999999881,2,-0.5865563999999881,-3.7370567999999476,loss,SL,ny,ny_open,0.859032874033791,A+,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,654.62,653.7,0.9199999999999591,NONE,15.0,2025-09-11
d0174076-4ed2-4198-b1a4-cc99bbbdac07,2025-09-11 13:34:00+00:00,2025-09-11 15:34:00+00:00,2025-09-11,2025-09,SPY,Session_Open_Scalp,LONG,SCALP,A,654.4901,657.54,651.2176495,659.3987757499999,108.0,120.0,0.02,241.9891999999978,1000.0,0.2419891999999978,2,0.2419891999999978,-3.49506759999995,win,time_stop,ny,ny_open,0.6799999999999999,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
547dfc1a-46bc-489d-902a-a195b4e56a19,2025-09-11 13:39:00+00:00,2025-09-11 15:39:00+00:00,2025-09-11,2025-09,SPY,Session_Open_Scalp,LONG,SCALP,A,653.935,657.16,650.6653249999999,658.8395125,108.0,120.0,0.02,260.9600000000024,1000.0,0.2609600000000024,2,0.2609600000000024,-3.2341075999999473,win,time_stop,ny,ny_open,0.6799999999999999,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
fd8ee74e-0971-4c66-aa73-9669f7ba7e35,2025-09-11 14:05:00+00:00,2025-09-11 16:05:00+00:00,2025-09-11,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,655.79,657.505,652.51105,660.708425,72.0,120.0,0.02,64.50000000000229,1000.0,0.06450000000000229,2,0.06450000000000229,-3.169607599999945,win,time_stop,ny,ny_open,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,654.62,653.7,0.9199999999999591,LONG,15.0,2025-09-11
b7086286-a225-4211-a5b2-8df59e6e3958,2025-09-11 14:06:00+00:00,2025-09-11 16:06:00+00:00,2025-09-11,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,656.025,657.44,652.744875,660.9451875,72.0,120.0,0.02,42.890000000005564,1000.0,0.04289000000000556,2,0.04289000000000556,-3.1267175999999393,win,time_stop,ny,ny_open,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,654.62,653.7,0.9199999999999591,LONG,15.0,2025-09-11
da873765-f5fd-4084-8910-ec34ef0c670b,2025-09-11 14:07:00+00:00,2025-09-11 16:07:00+00:00,2025-09-11,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,656.07,657.525,652.78965,660.990525,72.0,120.0,0.02,45.76999999999476,1000.0,0.04576999999999476,2,0.04576999999999476,-3.0809475999999445,win,time_stop,ny,ny_open,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,654.62,653.7,0.9199999999999591,LONG,15.0,2025-09-11
18f86b75-415e-4b50-b409-4e7e52c7c296,2025-09-12 13:39:00+00:00,2025-09-12 14:09:00+00:00,2025-09-12,2025-09,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,A,657.41,658.17,660.6970499999999,652.4794250000001,107.0,30.0,0.02,-168.13999999999902,1000.0,-0.168139999999999,2,-0.168139999999999,-3.2490875999999433,loss,time_stop,ny,ny_open,0.7300000000000001,A,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,,,,,,
d14d7726-3b1e-4c08-822b-200b01afdb55,2025-09-12 13:44:00+00:00,2025-09-12 14:14:00+00:00,2025-09-12,2025-09,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,A+,657.4425,657.51,654.1552875,662.37331875,142.0,30.0,0.02,-104.95500000000064,1000.0,-0.10495500000000063,2,-0.10495500000000063,-3.354042599999944,loss,time_stop,ny,ny_open,0.79,A+,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,657.77,657.145,0.625,NONE,15.0,2025-09-12
169d4186-7478-4760-a06d-379547546a98,2025-09-12 13:44:00+00:00,2025-09-12 14:14:00+00:00,2025-09-12,2025-09,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,584.76,584.7999,581.8362,589.1457,80.0,30.0,0.02,-55.1980000000009,1000.0,-0.055198000000000906,2,-0.055198000000000906,-3.409240599999945,loss,time_stop,ny,ny_open,0.4220540559045546,C,"{'A_plus': 0.75, 'A': 0.6, 'B': 0.45}",0-1,585.57,584.1,1.4700000000000273,NONE,15.0,2025-09-12
600b0977-cd75-479a-b993-9094032dbefe,2025-09-08 13:34:00+00:00,2025-09-12 15:00:00+00:00,2025-09-08,2025-09,SPY,Morning_Trap_Reversal,LONG,DAILY,C,648.66,658.3898999999999,645.4167,658.3898999999999,77.0,5846.0,0.02,686.5522999999946,2000.0,0.3432761499999973,2,0.6865522999999946,-2.7226882999999504,win,TP1,ny,ny_open,0.4977924402033991,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,,,,,,
7b2cadf9-db69-42aa-8739-225f415c3e6a,2025-09-12 13:34:00+00:00,2025-09-12 15:34:00+00:00,2025-09-12,2025-09,SPY,Session_Open_Scalp,LONG,SCALP,C,657.66,657.71,654.3716999999999,662.5924500000001,71.0,120.0,0.02,-54.73999999999516,1000.0,-0.05473999999999516,2,-0.05473999999999516,-2.777428299999946,loss,time_stop,ny,ny_open,0.365,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
334717aa-f26d-4e31-bd03-fe903affc456,2025-09-12 13:35:00+00:00,2025-09-12 15:35:00+00:00,2025-09-12,2025-09,SPY,Session_Open_Scalp,LONG,SCALP,C,657.575,657.65,654.2871250000001,662.5068125,71.0,120.0,0.02,-52.955000000004844,1000.0,-0.052955000000004845,2,-0.052955000000004845,-2.8303832999999505,loss,time_stop,ny,ny_open,0.365,C,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
23738838-8eca-44b7-a247-18095cb6ac9d,2025-09-12 14:54:00+00:00,2025-09-12 16:54:00+00:00,2025-09-12,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,658.2209,658.04,654.9297955000001,663.1575567499999,70.0,120.0,0.02,-70.20300000000455,1000.0,-0.07020300000000455,2,-0.07020300000000455,-2.900586299999955,loss,time_stop,ny,ny_open,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,657.77,657.145,0.625,LONG,15.0,2025-09-12
c1e85bcf-aab8-460f-bf8c-deb0a7c2e9ab,2025-09-12 15:09:00+00:00,2025-09-12 17:09:00+00:00,2025-09-12,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,658.04,657.85,654.7497999999999,662.9753000000001,71.0,120.0,0.02,-71.78999999999581,1000.0,-0.07178999999999582,2,-0.07178999999999582,-2.9723762999999512,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,657.77,657.145,0.625,LONG,15.0,2025-09-12
91bc2ad1-82d7-4ecd-92f5-a078a1f7c733,2025-09-12 15:19:00+00:00,2025-09-12 17:19:00+00:00,2025-09-12,2025-09,SPY,FVG_Fill_Scalp,LONG,SCALP,C,657.95,658.08,654.66025,662.8846250000001,71.0,120.0,0.02,-49.080000000000325,1000.0,-0.049080000000000325,2,-0.049080000000000325,-3.0214562999999517,loss,time_stop,ny,none,0.15,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,657.77,657.145,0.625,LONG,15.0,2025-09-12
2b6cff28-b9b9-4420-8371-d1f27dfb7bf1,2025-09-09 13:46:00+00:00,2025-09-12 18:33:00+00:00,2025-09-09,2025-09,SPY,IFVG_5m_Sweep,LONG,DAILY,C,648.95,658.6842499999999,645.7052500000001,658.6842499999999,76.0,4607.0,0.02,677.9029999999894,1000.0,0.6779029999999895,2,0.6779029999999895,-2.343553299999962,win,TP1,ny,ny_open,0.4671541478100327,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,649.495,648.75,0.7450000000000045,NONE,15.0,2025-09-09
b3654e91-cc6e-4bc9-a6de-06f128bfb17e,2025-09-09 13:47:00+00:00,2025-09-12 18:54:00+00:00,2025-09-09,2025-09,SPY,IFVG_5m_Sweep,LONG,DAILY,C,649.245,658.983675,645.998775,658.983675,76.0,4627.0,0.02,678.2192999999958,1000.0,0.6782192999999958,2,0.6782192999999958,-1.6653339999999663,win,TP1,ny,ny_open,0.4671541478100327,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,649.495,648.75,0.7450000000000045,NONE,15.0,2025-09-09
ee79c77b-91b2-448f-955d-d7518dcca594,2025-09-09 19:44:00+00:00,2025-09-15 13:23:00+00:00,2025-09-09,2025-09,SPY,HTF_Bias_15m_BOS,LONG,DAILY,C,649.94,659.6890999999999,646.6903000000001,659.6890999999999,75.0,8259.0,0.02,669.9924999999914,1000.0,0.6699924999999914,2,0.6699924999999914,-0.9953414999999749,win,TP1,ny,none,0.2949076171072612,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,649.495,648.75,0.7450000000000045,SHORT,15.0,2025-09-09
